Calendar for  only Earnings

July 2012
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
7/19/12,7/19/12,Before Market,7:00:00 AM CDT,CASS,Q2,0.57,0.57,Verified
7/19/12,7/19/12,Before Market,7:00:00 AM CDT,CY,Q2,0.028,0.18,Verified
7/19/12,7/19/12,Before Market,7:00:00 AM CDT,FCX,Q2,0.745,0.74,Verified
7/19/12,7/19/12,Before Market,7:00:00 AM CDT,LTM,Q2,0.719,0.73,Verified
7/19/12,7/19/12,Before Market,7:00:00 AM CDT,SHW,Q2,2.119,2.17,Verified
7/19/12,7/19/12,Before Market,7:00:00 AM CDT,TCB,Q2,0.18,0.2,Verified
7/19/12,7/19/12,Before Market,7:00:00 AM CDT,TZOO,Q2,<empty>,0.45,Verified
7/19/12,7/19/12,Before Market,7:00:00 AM CDT,UNP,Q2,1.961,2.1,Verified
7/19/12,7/19/12,Before Market,7:00:00 AM CDT,USAK,Q2,-0.168,-0.34,Verified
7/19/12,7/19/12,Before Market,7:15:00 AM CDT,UTEK,Q2,0.385,0.41,Verified
7/19/12,7/19/12,Before Market,7:21:00 AM CDT,SGC,Q2,<empty>,0.16,Verified
7/19/12,7/19/12,Before Market,7:30:00 AM CDT,GMT,Q2,0.614,0.49,Verified
7/19/12,7/19/12,Before Market,7:30:00 AM CDT,HAFC,Q2,0.376,1.77,Verified
7/19/12,7/19/12,Before Market,7:30:00 AM CDT,MNRK,Q2,0.25,0.4,Verified
7/19/12,7/19/12,Before Market,7:30:00 AM CDT,RBCAA,Q2,0.375,0.46,Verified
7/19/12,7/19/12,Before Market,7:30:00 AM CDT,SASR,Q2,0.328,0.3,Verified
7/19/12,7/19/12,Before Market,7:30:00 AM CDT,SYNT,Q2,0.813,1.04,Verified
7/19/12,7/19/12,Before Market,7:53:00 AM CDT,GPC,Q2,1.08,1.08,Verified
7/19/12,7/19/12,Before Market,8:00:00 AM CDT,NUE,Q2,0.468,0.35,Verified
7/19/12,7/19/12,Before Market,8:00:00 AM CDT,NVR,Q2,8.749,8.97,Verified
7/19/12,7/19/12,Before Market,8:00:00 AM CDT,OSTK,Q2,<empty>,0.02,Verified
7/19/12,7/19/12,Before Market,8:00:00 AM CDT,SWY,Q2,0.489,0.5,Verified
7/19/12,7/19/12,Before Market,8:15:00 AM CDT,AMRB,Q2,0.08,0.09,Verified
7/19/12,7/19/12,Before Market,8:27:00 AM CDT,CCNE,Q2,0.347,0.35,Verified
7/19/12,7/19/12,During Market,8:55:00 AM CDT,HIFS,Q2,<empty>,1.58,Verified
7/19/12,7/19/12,During Market,9:03:00 AM CDT,NVS,Q2,1.308,<empty>,Verified
7/19/12,7/19/12,During Market,10:00:00 AM CDT,HTLD,Q2,0.207,0.21,Verified
7/19/12,7/19/12,During Market,11:01:00 AM CDT,GLDC,Q4,<empty>,0.04,Verified
7/19/12,7/19/12,Unspecified,12:48:00 PM CDT,NOOF,Q4,<empty>,<empty>,Unconfirmed
7/19/12,7/19/12,During Market,1:42:00 PM CDT,LION,Q2,0.188,0.35,Verified
7/19/12,7/19/12,After Market,2:39:00 PM CDT,CTO,Q2,0.07,0.09,Unconfirmed
7/19/12,7/19/12,After Market,3:00:00 PM CDT,ACTG,Q2,0.212,0.43,Verified
7/19/12,7/19/12,After Market,3:00:00 PM CDT,ALGN,Q2,0.281,0.34,Verified
7/19/12,7/19/12,After Market,3:00:00 PM CDT,CBST,Q2,0.481,0.68,Verified
7/19/12,7/19/12,After Market,3:00:00 PM CDT,HUBG,Q2,0.481,0.46,Verified
7/19/12,7/19/12,After Market,3:00:00 PM CDT,LNET,Q2,<empty>,-4.08,Verified
7/19/12,7/19/12,After Market,3:00:00 PM CDT,LSCC,Q2,-0.086,-0.11,Verified
7/19/12,7/19/12,After Market,3:01:00 PM CDT,ASBC,Q2,0.24,0.24,Verified
7/19/12,7/19/12,After Market,3:01:00 PM CDT,ATHN,Q2,0.142,0.24,Verified
7/19/12,7/19/12,After Market,3:01:00 PM CDT,BGS,Q2,0.304,0.33,Verified
7/19/12,7/19/12,After Market,3:01:00 PM CDT,CMG,Q2,2.295,2.56,Verified
7/19/12,7/19/12,After Market,3:01:00 PM CDT,COBZ,Q2,0.106,0.14,Verified
7/19/12,7/19/12,After Market,3:01:00 PM CDT,DYAX,Q2,-0.093,-0.08,Verified
7/19/12,7/19/12,After Market,3:01:00 PM CDT,WHG,Q2,<empty>,0.3,Verified
7/19/12,7/19/12,After Market,3:02:00 PM CDT,NCR,Q2,0.586,0.65,Verified
7/19/12,7/19/12,After Market,3:02:00 PM CDT,PXLW,Q2,-0.05,-0.02,Verified
7/19/12,7/19/12,After Market,3:03:00 PM CDT,FSL,Q2,-0.006,0.07,Verified
7/19/12,7/19/12,After Market,3:03:00 PM CDT,GOOG,Q2,8.749,10.12,Verified
7/19/12,7/19/12,After Market,3:03:00 PM CDT,GOOGL,Q2,8.749,10.12,Verified
7/19/12,7/19/12,After Market,3:03:00 PM CDT,PBCT,Q2,0.189,0.19,Verified
7/19/12,7/19/12,After Market,3:05:00 PM CDT,CPHD,Q2,0.02,0.11,Verified
7/19/12,7/19/12,After Market,3:05:00 PM CDT,EFII,Q2,0.22,0.3,Verified
7/19/12,7/19/12,After Market,3:05:00 PM CDT,ETFC,Q2,0.11,0.14,Verified
7/19/12,7/19/12,After Market,3:05:00 PM CDT,FFIN,Q2,0.557,0.58,Verified
7/19/12,7/19/12,After Market,3:05:00 PM CDT,FWRD,Q2,0.46,0.48,Verified
7/19/12,7/19/12,After Market,3:05:00 PM CDT,ISRG,Q2,3.532,3.75,Verified
7/19/12,7/19/12,After Market,3:05:00 PM CDT,PGI,Q2,0.17,0.19,Verified
7/19/12,7/19/12,After Market,3:05:00 PM CDT,RMBS,Q2,-0.195,-0.01,Verified
7/19/12,7/19/12,After Market,3:05:00 PM CDT,SNDK,Q2,0.167,0.21,Verified
7/19/12,7/19/12,After Market,3:05:00 PM CDT,UFPI,Q2,0.71,0.88,Verified
7/19/12,7/19/12,After Market,3:06:00 PM CDT,MSFT,Q4,0.624,0.73,Verified
7/19/12,7/19/12,After Market,3:08:00 PM CDT,INDB,Q2,0.52,0.43,Verified
7/19/12,7/19/12,After Market,3:10:00 PM CDT,EGP,Q2,0.772,0.77,Verified
7/19/12,7/19/12,After Market,3:11:00 PM CDT,GRT,Q2,0.136,0.12,Verified
7/19/12,7/19/12,After Market,3:15:00 PM CDT,MATW,Q3,0.765,0.65,Verified
7/19/12,7/19/12,After Market,3:16:00 PM CDT,AMD,Q2,0.07,0.06,Verified
7/19/12,7/19/12,After Market,3:18:00 PM CDT,BKYF,Q2,0.65,0.59,Verified
7/19/12,7/19/12,After Market,3:21:00 PM CDT,BMI,Q2,0.543,0.52,Verified
7/19/12,7/19/12,After Market,3:22:00 PM CDT,SWFT,Q2,0.224,0.27,Verified
7/19/12,7/19/12,After Market,3:23:00 PM CDT,BLDR,Q2,-0.05,-0.07,Verified
7/19/12,7/19/12,After Market,3:28:00 PM CDT,CYN,Q2,0.88,1.01,Verified
7/19/12,7/19/12,After Market,3:30:00 PM CDT,GDI,Q2,1.407,1.51,Verified
7/19/12,7/19/12,After Market,3:30:00 PM CDT,NKSH,Q2,0.63,0.62,Verified
7/19/12,7/19/12,After Market,3:30:00 PM CDT,OCFC,Q2,0.295,0.3,Verified
7/19/12,7/19/12,After Market,3:30:00 PM CDT,USAP,Q2,0.833,0.62,Verified
7/19/12,7/19/12,After Market,3:30:00 PM CDT,WAL,Q2,0.13,0.15,Verified
7/19/12,7/19/12,After Market,3:34:00 PM CDT,DOLE,Q2,0.714,0.8,Verified
7/19/12,7/19/12,After Market,3:45:00 PM CDT,BKMU,Q2,0.03,0.03,Verified
7/19/12,7/19/12,After Market,3:49:00 PM CDT,CYT,Q2,1.253,1.55,Verified
7/19/12,7/19/12,After Market,4:24:00 PM CDT,EBTC,Q2,<empty>,0.3,Verified
7/19/12,7/19/12,After Market,5:00:00 PM CDT,FMFC,Q2,0.09,0.14,Verified
7/19/12,7/19/12,After Market,6:00:00 PM CDT,FCAP,Q2,<empty>,0.37,Verified
7/20/12,,Before Market,,CX,Q2,-0.078,-0.17,Verified
7/20/12,,Unspecified,,LBCP,Q3,<empty>,0.43,Verified
7/20/12,,Before Market,,SEOAY,Q2,<empty>,<empty>,Unconfirmed
7/20/12,,Before Market,,VOD,Q1,<empty>,<empty>,Unconfirmed
7/20/12,7/20/12,Before Market,12:30:00 AM CDT,PUBGY,Q2,<empty>,<empty>,Verified
7/20/12,7/20/12,Before Market,5:00:00 AM CDT,BHI,Q2,0.775,1,Verified
7/20/12,7/20/12,Before Market,5:00:00 AM CDT,SLB,Q2,0.998,1.05,Verified
7/20/12,7/20/12,Before Market,5:00:00 AM CDT,STI,Q2,0.441,0.5,Verified
7/20/12,7/20/12,Before Market,5:16:00 AM CDT,ALV,Q2,1.399,1.33,Verified
7/20/12,7/20/12,Before Market,5:30:00 AM CDT,GE,Q2,0.37,0.38,Verified
7/20/12,7/20/12,Before Market,5:55:00 AM CDT,FHN,Q2,-0.502,-0.67,Verified
7/20/12,7/20/12,Before Market,5:57:00 AM CDT,AEP,Q2,0.722,0.77,Verified
7/20/12,7/20/12,Before Market,5:58:00 AM CDT,XRX,Q2,0.26,0.26,Verified
7/20/12,7/20/12,Before Market,6:00:00 AM CDT,IDXX,Q2,0.904,0.91,Verified
7/20/12,7/20/12,Before Market,6:00:00 AM CDT,IR,Q2,0.905,1.14,Verified
7/20/12,7/20/12,Before Market,6:30:00 AM CDT,MAN,Q2,0.717,0.51,Verified
7/20/12,7/20/12,Before Market,6:30:00 AM CDT,MOSY,Q2,<empty>,-0.13,Verified
7/20/12,7/20/12,Before Market,7:00:00 AM CDT,CBAN,Q2,<empty>,0.05,Verified
7/20/12,7/20/12,Before Market,7:12:00 AM CDT,SXT,Q2,0.7,0.7,Verified
7/20/12,7/20/12,Before Market,8:00:00 AM CDT,ACU,Q2,0.56,0.56,Verified
7/20/12,7/20/12,Unspecified,8:00:00 AM CDT,EVBS,Q2,0.03,0.08,Verified
7/20/12,7/20/12,Before Market,8:00:00 AM CDT,TMP,Q2,0.765,0.72,Verified
7/20/12,7/20/12,Before Market,8:21:00 AM CDT,UBNK,Q2,0.18,0.17,Verified
7/20/12,7/20/12,During Market,9:00:00 AM CDT,NFSB,Q2,0.1,0.08,Verified
7/20/12,7/20/12,During Market,9:45:00 AM CDT,AROW,Q2,0.44,0.48,Verified
7/20/12,7/20/12,During Market,10:05:00 AM CDT,EMCF,Q2,<empty>,0.65,Verified
7/20/12,7/20/12,During Market,2:32:00 PM CDT,SYNL,Q2,<empty>,0.17,Verified
7/20/12,7/20/12,After Market,3:01:00 PM CDT,WSB,Q2,<empty>,0.02,Verified
7/20/12,7/20/12,After Market,3:15:00 PM CDT,AMNB,Q2,0.458,0.54,Verified
7/20/12,7/20/12,After Market,3:43:00 PM CDT,CBIN,Q2,<empty>,0.51,Verified
7/20/12,7/20/12,After Market,4:00:00 PM CDT,CIZN,Q2,<empty>,0.36,Verified
7/20/12,7/20/12,After Market,4:01:00 PM CDT,MCBI,Q2,0.097,0.16,Verified
7/20/12,7/20/12,After Market,10:30:00 PM CDT,HMNF,Q2,<empty>,-0.02,Verified
7/21/12,,Before Market,,PUBGY.PK,Q1,<empty>,<empty>,Unconfirmed
7/23/12,,Before Market,,PHG,Q2,0.3,<empty>,Verified
7/23/12,7/23/12,Before Market,5:30:00 AM CDT,ETN,Q2,1.086,1.12,Verified
7/23/12,7/23/12,Before Market,5:30:00 AM CDT,HAS,Q2,0.235,0.33,Verified
7/23/12,7/23/12,Before Market,5:57:00 AM CDT,HAL,Q2,0.749,0.8,Verified
7/23/12,7/23/12,Before Market,6:00:00 AM CDT,BOH,Q2,0.863,0.9,Verified
7/23/12,7/23/12,Before Market,6:29:00 AM CDT,SAH,Q2,0.408,0.46,Verified
7/23/12,7/23/12,Before Market,6:30:00 AM CDT,CCE,Q2,0.731,0.67,Verified
7/23/12,7/23/12,Before Market,6:30:00 AM CDT,CPBC,Q2,<empty>,0.13,Verified
7/23/12,7/23/12,Before Market,6:30:00 AM CDT,ITMN,Q2,-0.155,0.01,Verified
7/23/12,7/23/12,Before Market,6:30:00 AM CDT,RPM,Q4,0.607,0.63,Verified
7/23/12,7/23/12,Before Market,6:58:00 AM CDT,MCD,Q2,1.375,1.32,Verified
7/23/12,7/23/12,Before Market,7:00:00 AM CDT,BMRC,Q2,0.793,0.91,Verified
7/23/12,7/23/12,Before Market,7:00:00 AM CDT,BSRR,Q2,0.123,0.18,Verified
7/23/12,7/23/12,Before Market,7:00:00 AM CDT,CHFC,Q2,0.43,0.5,Verified
7/23/12,7/23/12,Before Market,7:00:00 AM CDT,PETS,Q1,0.226,0.2,Verified
7/23/12,7/23/12,Before Market,7:00:00 AM CDT,WCBO,Q2,0.255,0.28,Verified
7/23/12,7/23/12,Before Market,7:15:00 AM CDT,SILC,Q2,0.31,0.34,Verified
7/23/12,7/23/12,Before Market,7:30:00 AM CDT,METR,Q2,0.153,0.19,Verified
7/23/12,7/23/12,Before Market,8:00:00 AM CDT,DNBF,Q2,<empty>,0.46,Verified
7/23/12,7/23/12,Before Market,8:00:00 AM CDT,STBA,Q2,0.378,0.3,Verified
7/23/12,7/23/12,Before Market,8:00:00 AM CDT,UBFO,Q2,<empty>,0.16,Verified
7/23/12,7/23/12,Before Market,8:20:00 AM CDT,ASR,Q2,1.193,1.151,Verified
7/23/12,7/23/12,During Market,9:00:00 AM CDT,NWBI,Q2,0.167,0.17,Verified
7/23/12,7/23/12,During Market,10:30:00 AM CDT,FFNW,Q2,<empty>,0.08,Verified
7/23/12,7/23/12,During Market,11:21:00 AM CDT,MFSF,Q2,0.157,0.18,Verified
7/23/12,7/23/12,After Market,3:00:00 PM CDT,BDGE,Q2,0.355,0.36,Verified
7/23/12,7/23/12,After Market,3:00:00 PM CDT,BIDU,Q2,1.122,1.23,Verified
7/23/12,7/23/12,After Market,3:00:00 PM CDT,BXS,Q2,0.203,0.22,Verified
7/23/12,7/23/12,After Market,3:00:00 PM CDT,CAP,Q2,0.708,0.77,Verified
7/23/12,7/23/12,After Market,3:00:00 PM CDT,CSBC,Q2,0.007,-0.06,Verified
7/23/12,7/23/12,After Market,3:00:00 PM CDT,JJSF,Q3,0.983,0.99,Verified
7/23/12,7/23/12,After Market,3:00:00 PM CDT,TRST,Q2,0.097,0.097,Verified
7/23/12,7/23/12,After Market,3:00:00 PM CDT,WWD,Q3,0.447,0.4,Verified
7/23/12,7/23/12,After Market,3:01:00 PM CDT,VNTV,Q2,0.263,0.32,Verified
7/23/12,7/23/12,After Market,3:02:00 PM CDT,VICR,Q2,<empty>,0.01,Verified
7/23/12,7/23/12,After Market,3:04:00 PM CDT,FNF,Q2,0.477,0.65,Verified
7/23/12,7/23/12,After Market,3:05:00 PM CDT,CTGX,Q2,0.203,0.25,Verified
7/23/12,7/23/12,After Market,3:05:00 PM CDT,HMA,Q2,0.214,0.16,Verified
7/23/12,7/23/12,After Market,3:05:00 PM CDT,MSPD,Q3,-0.218,-0.12,Verified
7/23/12,7/23/12,After Market,3:05:00 PM CDT,MUSA,Q2,0.502,0.51,Verified
7/23/12,7/23/12,After Market,3:05:00 PM CDT,SANM,Q3,0.24,0.26,Verified
7/23/12,7/23/12,After Market,3:05:00 PM CDT,VLTR,Q2,0.263,0.32,Verified
7/23/12,7/23/12,After Market,3:05:00 PM CDT,VMW,Q2,0.484,0.68,Verified
7/23/12,7/23/12,After Market,3:05:00 PM CDT,WCN,Q2,0.36,0.36,Verified
7/23/12,7/23/12,After Market,3:07:00 PM CDT,SFG,Q2,0.553,0.45,Verified
7/23/12,7/23/12,After Market,3:07:00 PM CDT,WASH,Q2,0.51,0.53,Verified
7/23/12,7/23/12,After Market,3:10:00 PM CDT,PRK,Q2,1.127,1.1,Verified
7/23/12,7/23/12,After Market,3:10:00 PM CDT,ZION,Q2,0.329,0.4,Verified
7/23/12,7/23/12,After Market,3:15:00 PM CDT,CLGX,Q2,0.362,0.46,Verified
7/23/12,7/23/12,After Market,3:15:00 PM CDT,EGBN,Q2,0.35,0.37,Verified
7/23/12,7/23/12,After Market,3:15:00 PM CDT,OFG,Q2,0.28,0.34,Verified
7/23/12,7/23/12,After Market,3:15:00 PM CDT,QCRH,Q2,0.42,0.44,Verified
7/23/12,7/23/12,After Market,3:17:00 PM CDT,RCII,Q2,0.713,0.74,Verified
7/23/12,7/23/12,After Market,3:19:00 PM CDT,ANAT,Q2,0.98,0.65,Verified
7/23/12,7/23/12,After Market,3:27:00 PM CDT,FNB,Q2,0.199,0.21,Verified
7/23/12,7/23/12,After Market,3:30:00 PM CDT,CVGI,Q2,0.397,0.46,Verified
7/23/12,7/23/12,After Market,3:30:00 PM CDT,HSTM,Q2,0.088,0.09,Verified
7/23/12,7/23/12,After Market,3:30:00 PM CDT,MPG,Q2,-0.17,1.38,Verified
7/23/12,7/23/12,After Market,3:30:00 PM CDT,TXN,Q2,0.389,0.38,Verified
7/23/12,7/23/12,After Market,3:30:00 PM CDT,UCTT,Q2,0.173,0.17,Verified
7/23/12,7/23/12,After Market,3:30:00 PM CDT,USTR,Q2,0.64,0.66,Verified
7/23/12,7/23/12,After Market,3:33:00 PM CDT,HXL,Q2,0.393,0.42,Verified
7/23/12,7/23/12,After Market,3:35:00 PM CDT,CTS,Q2,0.15,0.18,Verified
7/23/12,7/23/12,After Market,3:38:00 PM CDT,DHT,Q2,0.4,0.02,Verified
7/23/12,7/23/12,After Market,3:41:00 PM CDT,ANCX,Q2,0.325,0.38,Verified
7/23/12,7/23/12,After Market,3:48:00 PM CDT,FUBC,Q2,0.018,0.02,Verified
7/23/12,7/23/12,After Market,3:56:00 PM CDT,WIBC,Q2,0.172,0.31,Verified
7/23/12,7/23/12,After Market,4:00:00 PM CDT,FDEF,Q2,0.35,0.32,Verified
7/23/12,7/23/12,After Market,4:00:00 PM CDT,FIBK,Q2,0.277,0.28,Verified
7/23/12,7/23/12,After Market,4:15:00 PM CDT,TBBK,Q2,0.105,0.12,Verified
7/23/12,7/23/12,After Market,4:18:00 PM CDT,PBNY,Q3,0.13,0.17,Verified
7/23/12,7/23/12,After Market,4:22:00 PM CDT,SEV,Q3,<empty>,0.05,Verified
7/23/12,7/23/12,After Market,4:29:00 PM CDT,IEX,Q2,0.713,0.65,Verified
7/23/12,7/23/12,After Market,4:33:00 PM CDT,CR,Q2,0.95,1.07,Verified
7/23/12,7/23/12,After Market,4:39:00 PM CDT,MBVT,Q2,0.57,0.6,Verified
7/23/12,7/23/12,After Market,4:44:00 PM CDT,OMI,Q2,0.492,0.48,Verified
7/23/12,7/23/12,After Market,4:51:00 PM CDT,YDNT,Q2,0.54,0.56,Verified
7/23/12,7/23/12,After Market,5:00:00 PM CDT,CE,Q2,1.398,1.47,Verified
7/23/12,7/23/12,After Market,5:00:00 PM CDT,STLD,Q2,0.188,0.2,Verified
7/23/12,7/23/12,After Market,5:15:00 PM CDT,GLF,Q2,0.663,0.53,Verified
7/23/12,7/23/12,After Market,5:30:00 PM CDT,HLX,Q2,0.432,0.42,Verified
7/23/12,7/23/12,After Market,5:31:00 PM CDT,NBTB,Q2,0.373,0.4,Verified
7/23/12,7/23/12,After Market,6:00:00 PM CDT,OLN,Q2,0.534,0.59,Verified
7/23/12,7/23/12,After Market,6:10:00 PM CDT,PRGX,Q2,0.03,0.04,Verified
7/23/12,7/23/12,After Market,6:28:00 PM CDT,STM,Q2,-0.037,<empty>,Verified
7/23/12,7/23/12,After Market,7:19:00 PM CDT,BBCN,Q2,0.205,0.2,Verified
7/23/12,7/23/12,After Market,10:43:00 PM CDT,WIT,Q1,0.123,<empty>,Verified
7/24/12,,After Market,,DFG,Q2,<empty>,<empty>,Unconfirmed
7/24/12,,Unspecified,,ITUB,Q2,0.408,<empty>,Verified
7/24/12,,Before Market,,PCX,Q2,<empty>,<empty>,Unconfirmed
7/24/12,,Unspecified,,PZN,Q2,0.08,0.07,Verified
7/24/12,,Before Market,,RAI,Q2,0.763,0.79,Verified
7/24/12,,After Market,,SRSL,Q2,<empty>,<empty>,Unconfirmed
7/24/12,,Before Market,,TELNY,Q2,<empty>,<empty>,Unconfirmed
7/24/12,,During Market,,VIST,Q2,<empty>,<empty>,Unconfirmed
7/24/12,,Before Market,,VOLVY,Q2,0.32,<empty>,Verified
7/24/12,7/24/12,Before Market,12:06:00 AM CDT,SAP,Q2,0.855,<empty>,Verified
7/24/12,7/24/12,Before Market,12:20:00 AM CDT,NHYDY,Q2,0.09,<empty>,Verified
7/24/12,7/24/12,Before Market,1:00:00 AM CDT,AUDC,Q2,-0.02,-0.04,Verified
7/24/12,7/24/12,Before Market,1:00:00 AM CDT,BEAV,Q2,0.677,0.69,Verified
7/24/12,7/24/12,Before Market,1:00:00 AM CDT,VMED,Q2,0.325,0.341,Verified
7/24/12,7/24/12,Before Market,4:00:00 AM CDT,SBNY,Q2,0.893,0.96,Verified
7/24/12,7/24/12,Before Market,5:00:00 AM CDT,APD,Q3,1.41,1.41,Verified
7/24/12,7/24/12,Before Market,5:00:00 AM CDT,CNC,Q2,-0.108,-0.68,Verified
7/24/12,7/24/12,Before Market,5:00:00 AM CDT,CRDN,Q2,0.336,0.28,Verified
7/24/12,7/24/12,Before Market,5:00:00 AM CDT,CSL,Q2,1.25,1.39,Verified
7/24/12,7/24/12,Before Market,5:00:00 AM CDT,DD,Q2,1.464,1.48,Verified
7/24/12,7/24/12,Before Market,5:00:00 AM CDT,HBCP,Q2,<empty>,0.24,Verified
7/24/12,7/24/12,Before Market,5:00:00 AM CDT,ICLR,Q2,0.214,<empty>,Verified
7/24/12,7/24/12,Before Market,5:00:00 AM CDT,NWE,Q2,0.282,0.31,Verified
7/24/12,7/24/12,Before Market,5:00:00 AM CDT,NXPI,Q2,0.401,0.45,Verified
7/24/12,7/24/12,Before Market,5:00:00 AM CDT,PII,Q2,0.925,0.98,Verified
7/24/12,7/24/12,Before Market,5:00:00 AM CDT,PRLB,Q2,0.196,0.23,Verified
7/24/12,7/24/12,Before Market,5:00:00 AM CDT,SAVE,Q2,0.469,0.49,Verified
7/24/12,7/24/12,Before Market,5:00:00 AM CDT,SIX,Q2,0.62,1.27,Verified
7/24/12,7/24/12,Before Market,5:00:00 AM CDT,UNTY,Q2,<empty>,0.07,Verified
7/24/12,7/24/12,Before Market,5:00:00 AM CDT,WHR,Q2,1.636,1.43,Verified
7/24/12,7/24/12,Before Market,5:45:00 AM CDT,CPLA,Q2,0.643,0.85,Verified
7/24/12,7/24/12,Before Market,5:45:00 AM CDT,PCH,Q2,0.1,0.13,Verified
7/24/12,7/24/12,Before Market,5:57:00 AM CDT,RCI,Q2,0.854,0.893,Verified
7/24/12,7/24/12,Before Market,5:58:00 AM CDT,MO,Q2,0.571,0.59,Verified
7/24/12,7/24/12,Before Market,5:59:00 AM CDT,LXK,Q2,0.895,0.89,Verified
7/24/12,7/24/12,Before Market,6:00:00 AM CDT,ABG,Q2,0.64,0.69,Verified
7/24/12,7/24/12,Before Market,6:00:00 AM CDT,AME,Q2,0.458,0.47,Verified
7/24/12,7/24/12,Before Market,6:00:00 AM CDT,ASTE,Q2,0.66,0.45,Verified
7/24/12,7/24/12,Before Market,6:00:00 AM CDT,BIIB,Q2,1.558,1.61,Verified
7/24/12,7/24/12,Before Market,6:00:00 AM CDT,BYD,Q2,0.097,0.04,Verified
7/24/12,7/24/12,Before Market,6:00:00 AM CDT,CCBG,Q2,-0.017,-0.1,Verified
7/24/12,7/24/12,Before Market,6:00:00 AM CDT,EMC,Q2,0.326,0.39,Verified
7/24/12,7/24/12,Before Market,6:00:00 AM CDT,GSBC,Q2,0.513,1.58,Verified
7/24/12,7/24/12,Before Market,6:00:00 AM CDT,JAH,Q2,1.101,1.14,Verified
7/24/12,7/24/12,Before Market,6:00:00 AM CDT,MAPP,Q2,-0.428,-0.43,Verified
7/24/12,7/24/12,Before Market,6:00:00 AM CDT,MLI,Q2,0.65,0.47,Verified
7/24/12,7/24/12,Before Market,6:00:00 AM CDT,PENN,Q2,0.638,0.63,Verified
7/24/12,7/24/12,Before Market,6:00:00 AM CDT,PNR,Q2,0.802,0.83,Verified
7/24/12,7/24/12,Before Market,6:00:00 AM CDT,RDCM,Q2,<empty>,-0.27,Verified
7/24/12,7/24/12,Before Market,6:00:00 AM CDT,RF,Q2,0.138,0.2,Verified
7/24/12,7/24/12,Before Market,6:00:00 AM CDT,SNV,Q2,0.021,0.03,Verified
7/24/12,7/24/12,Before Market,6:00:00 AM CDT,SPG,Q2,1.81,1.89,Verified
7/24/12,7/24/12,Before Market,6:00:00 AM CDT,UAA,Q2,0.048,0.06,Verified
7/24/12,7/24/12,Before Market,6:00:00 AM CDT,WAT,Q2,1.155,1.17,Verified
7/24/12,7/24/12,Before Market,6:00:00 AM CDT,WU,Q2,0.431,0.46,Verified
7/24/12,7/24/12,Before Market,6:29:00 AM CDT,LMT,Q2,1.922,2.38,Verified
7/24/12,7/24/12,Before Market,6:30:00 AM CDT,AXE,Q2,1.489,1.28,Verified
7/24/12,7/24/12,Before Market,6:30:00 AM CDT,COL,Q3,1.152,1.14,Verified
7/24/12,7/24/12,Before Market,6:30:00 AM CDT,DPZ,Q2,0.463,0.47,Verified
7/24/12,7/24/12,Before Market,6:30:00 AM CDT,FMER,Q2,0.278,0.28,Verified
7/24/12,7/24/12,Before Market,6:30:00 AM CDT,PVTB,Q2,0.163,0.19,Verified
7/24/12,7/24/12,Before Market,6:30:00 AM CDT,T,Q2,0.63,0.66,Verified
7/24/12,7/24/12,Before Market,6:45:00 AM CDT,STL,Q2,0.152,0.16,Verified
7/24/12,7/24/12,Before Market,6:45:00 AM CDT,UPS,Q2,1.173,1.15,Verified
7/24/12,7/24/12,Before Market,6:55:00 AM CDT,R,Q2,0.929,1,Verified
7/24/12,7/24/12,Before Market,7:00:00 AM CDT,BTU,Q2,0.532,0.73,Verified
7/24/12,7/24/12,Before Market,7:00:00 AM CDT,CYNO,Q2,0.11,0.2,Verified
7/24/12,7/24/12,Before Market,7:00:00 AM CDT,GNTX,Q2,0.297,0.28,Verified
7/24/12,7/24/12,Before Market,7:00:00 AM CDT,ITW,Q2,1.095,1.11,Verified
7/24/12,7/24/12,Before Market,7:00:00 AM CDT,LII,Q2,0.957,0.96,Verified
7/24/12,7/24/12,Before Market,7:00:00 AM CDT,LRY,Q2,0.629,0.63,Verified
7/24/12,7/24/12,Before Market,7:00:00 AM CDT,PCAR,Q2,0.821,0.83,Verified
7/24/12,7/24/12,Before Market,7:00:00 AM CDT,SIAL,Q2,0.967,0.97,Verified
7/24/12,7/24/12,Before Market,7:00:00 AM CDT,TSH,Q3,0.84,0.83,Verified
7/24/12,7/24/12,Before Market,7:01:00 AM CDT,SIFY,Q1,<empty>,<empty>,Verified
7/24/12,7/24/12,Before Market,7:02:00 AM CDT,WAB,Q2,1.241,1.33,Verified
7/24/12,7/24/12,Before Market,7:14:00 AM CDT,PEBO,Q2,0.413,0.47,Verified
7/24/12,7/24/12,Before Market,7:30:00 AM CDT,AKS,Q2,0.064,0.1,Verified
7/24/12,7/24/12,Before Market,7:30:00 AM CDT,AVY,Q2,0.543,0.56,Verified
7/24/12,7/24/12,Before Market,7:30:00 AM CDT,CRRC,Q3,0.19,0.13,Verified
7/24/12,7/24/12,Before Market,7:45:00 AM CDT,NEOG,Q4,0.26,0.25,Verified
7/24/12,7/24/12,Unspecified,8:00:00 AM CDT,ABCB,Q2,0.035,0.07,Verified
7/24/12,7/24/12,Before Market,8:00:00 AM CDT,CYBI,Q2,<empty>,-0.07,Verified
