Calendar for  only Earnings

October 2008
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
10/17/08,10/17/08,Before Market,6:30:00 AM CDT,VFC,Q3,2.02,2.1,Verified
10/17/08,10/17/08,Before Market,7:00:00 AM CDT,LAB,Q3,0.22,-0.09,Verified
10/17/08,10/17/08,Before Market,7:00:00 AM CDT,WL,Q3,0.457,0.53,Verified
10/17/08,10/17/08,Before Market,7:30:00 AM CDT,PEBK,Q3,0.39,0.31,Verified
10/17/08,10/17/08,Before Market,7:30:00 AM CDT,SONC,Q4,0.337,0.97,Verified
10/17/08,10/17/08,Before Market,7:49:00 AM CDT,GPC,Q3,0.788,0.81,Verified
10/17/08,10/17/08,Before Market,8:00:00 AM CDT,EVBS,Q3,0.045,-0.52,Verified
10/17/08,10/17/08,Before Market,8:22:00 AM CDT,SAY,Q2,0.338,0.19,Verified
10/17/08,10/17/08,During Market,10:00:00 AM CDT,VCP,Q3,-0.397,-1.33,Verified
10/17/08,10/17/08,During Market,10:33:00 AM CDT,ARA,Q3,-0.027,-5.3,Verified
10/17/08,10/17/08,During Market,11:57:00 AM CDT,PWOD,Q3,0,0.66,Verified
10/17/08,10/17/08,During Market,12:28:00 PM CDT,MPB,Q3,0,0.32,Verified
10/17/08,10/17/08,During Market,12:57:00 PM CDT,CTO,Q3,0,0.02,Verified
10/17/08,10/17/08,After Market,4:00:00 PM CDT,FMFC,Q3,0.28,0.24,Verified
10/17/08,10/17/08,After Market,4:30:00 PM CDT,WFSL,Q4,-0.203,-0.45,Verified
10/17/08,10/17/08,After Market,5:48:00 PM CDT,BMRC,Q3,0.66,0.52,Verified
10/20/08,10/20/08,Before Market,4:30:00 AM CDT,EDU,Q1,1.093,0.29,Verified
10/20/08,10/20/08,Before Market,5:00:00 AM CDT,MAT,Q3,0.699,0.66,Verified
10/20/08,10/20/08,Before Market,5:00:00 AM CDT,TGE,Q3,0.07,0.11,Verified
10/20/08,10/20/08,Before Market,5:07:00 AM CDT,HAL,Q3,0.749,0.76,Verified
10/20/08,10/20/08,Before Market,5:30:00 AM CDT,HAS,Q3,0.852,0.89,Verified
10/20/08,10/20/08,Before Market,5:52:00 AM CDT,ETN,Q3,1.894,1.87,Verified
10/20/08,10/20/08,Before Market,6:00:00 AM CDT,NGA,Q3,0,0.18,Verified
10/20/08,10/20/08,Before Market,6:32:00 AM CDT,WFT,Q3,0.546,0.53,Verified
10/20/08,10/20/08,Before Market,7:00:00 AM CDT,PETS,Q2,0.202,0.25,Verified
10/20/08,10/20/08,Before Market,7:00:00 AM CDT,UB,Q3,1.048,0.75,Verified
10/20/08,10/20/08,Before Market,7:04:00 AM CDT,CBU,Q3,0.393,0.39,Verified
10/20/08,10/20/08,Before Market,7:07:00 AM CDT,MMR,Q3,0.794,-0.08,Verified
10/20/08,10/20/08,Before Market,7:07:00 AM CDT,NVS,Q3,0.99,0.92,Verified
10/20/08,10/20/08,Before Market,7:31:00 AM CDT,IEX,Q3,0.526,0.49,Verified
10/20/08,10/20/08,During Market,8:58:00 AM CDT,HTLD,Q3,0.173,0.19,Verified
10/20/08,10/20/08,During Market,10:28:00 AM CDT,CNAF,Q3,0,0.35,Verified
10/20/08,10/20/08,Before Market,11:01:00 AM CDT,SYNL,Q3,0,0.2,Verified
10/20/08,10/20/08,During Market,12:05:00 PM CDT,ZNT,Q3,1.057,0.44,Verified
10/20/08,10/20/08,During Market,12:39:00 PM CDT,NWSB,Q3,0.303,0.2,Verified
10/20/08,10/20/08,Before Market,12:52:00 PM CDT,ERIC,Q3,0.129,0.128,Verified
10/20/08,10/20/08,During Market,1:41:00 PM CDT,MBRG,Q3,0.185,0.34,Verified
10/20/08,10/20/08,During Market,2:40:00 PM CDT,HIFS,Q3,0,0.84,Verified
10/20/08,10/20/08,During Market,2:54:00 PM CDT,NBN,Q1,0,0.03,Verified
10/20/08,10/20/08,After Market,3:00:00 PM CDT,CAVM,Q3,0.069,0.04,Verified
10/20/08,10/20/08,After Market,3:00:00 PM CDT,CSBC,Q3,0.145,0.11,Verified
10/20/08,10/20/08,After Market,3:00:00 PM CDT,RVSB,Q2,-0.205,0.39,Verified
10/20/08,10/20/08,After Market,3:01:00 PM CDT,JDAS,Q3,0.315,0.42,Verified
10/20/08,10/20/08,After Market,3:01:00 PM CDT,MEAD,Q2,0,-0.09,Verified
10/20/08,10/20/08,After Market,3:03:00 PM CDT,BXS,Q3,0.426,0.34,Verified
10/20/08,10/20/08,After Market,3:05:00 PM CDT,MRTN,Q3,0.188,0.28,Verified
10/20/08,10/20/08,After Market,3:05:00 PM CDT,NBR,Q3,0.737,0.73,Verified
10/20/08,10/20/08,After Market,3:05:00 PM CDT,NFLX,Q3,0.306,0.36,Verified
10/20/08,10/20/08,After Market,3:05:00 PM CDT,SNDK,Q3,-0.376,-0.59,Verified
10/20/08,10/20/08,After Market,3:05:00 PM CDT,VLTR,Q3,0.197,0.25,Verified
10/20/08,10/20/08,After Market,3:09:00 PM CDT,AXP,Q3,0.635,0.74,Verified
10/20/08,10/20/08,After Market,3:15:00 PM CDT,MCBC,Q3,0.083,0.11,Verified
10/20/08,10/20/08,After Market,3:30:00 PM CDT,LNCR,Q3,0.719,0.76,Verified
10/20/08,10/20/08,After Market,3:30:00 PM CDT,PRK,Q3,0.65,1.19,Verified
10/20/08,10/20/08,After Market,3:30:00 PM CDT,TXN,Q3,0.44,0.43,Verified
10/20/08,10/20/08,After Market,3:45:00 PM CDT,PKG,Q3,0.411,0.37,Verified
10/20/08,10/20/08,After Market,3:48:00 PM CDT,RE,Q3,0.2,0.21,Verified
10/20/08,10/20/08,After Market,3:58:00 PM CDT,EFX,Q3,0.628,0.63,Verified
10/20/08,10/20/08,After Market,3:59:00 PM CDT,FWRD,Q3,0.422,0.42,Verified
10/20/08,10/20/08,After Market,4:00:00 PM CDT,MSL,Q3,0.3,0.28,Verified
10/20/08,10/20/08,After Market,4:03:00 PM CDT,BRO,Q3,0.288,0.29,Verified
10/20/08,10/20/08,After Market,4:05:00 PM CDT,HXL,Q3,0.198,0.22,Verified
10/20/08,10/20/08,After Market,4:10:00 PM CDT,BSRR,Q3,0.475,0.59,Verified
10/20/08,10/20/08,After Market,4:16:00 PM CDT,WASH,Q3,0.465,0.44,Verified
10/20/08,10/20/08,After Market,4:35:00 PM CDT,CRTX,Q3,-0.1,-0.05,Verified
10/20/08,10/20/08,After Market,4:37:00 PM CDT,PTV,Q3,0.356,0.39,Verified
10/20/08,10/20/08,After Market,4:39:00 PM CDT,RBPAA,Q3,0,-0.9,Verified
10/20/08,10/20/08,After Market,6:00:00 PM CDT,FLXS,Q1,0,0.02,Verified
10/20/08,10/20/08,After Market,6:00:00 PM CDT,LRY,Q3,0.787,0.8,Verified
10/20/08,10/20/08,After Market,7:38:00 PM CDT,ELS,Q3,0.75,0.74,Verified
10/20/08,10/20/08,After Market,9:00:00 PM CDT,LOGI,Q2,0.44,0.39,Verified
10/20/08,10/20/08,After Market,9:20:00 PM CDT,FDEF,Q3,0.46,0.04,Verified
10/20/08,10/20/08,After Market,10:30:00 PM CDT,HMNF,Q3,0.32,-1.93,Verified
10/21/08,,After Market,,OPOF,Q3,<empty>,<empty>,Unconfirmed
10/21/08,,Before Market,,SWK,Q3,0.963,0.98,Verified
10/21/08,10/21/08,Before Market,12:30:00 AM CDT,NHYDY.PK,Q3,<empty>,0.016,Verified
10/21/08,10/21/08,Before Market,1:45:00 AM CDT,WCBO,Q3,0.053,-0.15,Verified
10/21/08,10/21/08,Before Market,4:00:00 AM CDT,FSGI,Q3,0.123,0.05,Verified
10/21/08,10/21/08,Before Market,5:00:00 AM CDT,DD,Q3,0.514,0.4,Verified
10/21/08,10/21/08,Before Market,5:00:00 AM CDT,FCFS,Q3,0.295,0.3,Verified
10/21/08,10/21/08,Before Market,5:00:00 AM CDT,FITB,Q3,0.206,-0.14,Verified
10/21/08,10/21/08,Before Market,5:00:00 AM CDT,ICLR,Q3,0.324,0.35,Verified
10/21/08,10/21/08,Before Market,5:00:00 AM CDT,SLF,Q3,0.89,-0.67,Verified
10/21/08,10/21/08,Before Market,5:00:00 AM CDT,VCBI,Q3,0.105,0.1,Verified
10/21/08,10/21/08,Before Market,5:29:00 AM CDT,LXK,Q3,0.645,0.63,Verified
10/21/08,10/21/08,Before Market,5:30:00 AM CDT,JAKK,Q3,1.503,1.7,Verified
10/21/08,10/21/08,Before Market,5:30:00 AM CDT,WIBC,Q3,0.222,0.23,Verified
10/21/08,10/21/08,Before Market,5:31:00 AM CDT,KEY,Q3,0.159,-0.1,Verified
10/21/08,10/21/08,Before Market,5:45:00 AM CDT,USB,Q3,0.506,0.32,Verified
10/21/08,10/21/08,Before Market,5:47:00 AM CDT,SGP,Q3,0.314,0.34,Verified
10/21/08,10/21/08,Before Market,6:00:00 AM CDT,AME,Q3,0.627,0.66,Verified
10/21/08,10/21/08,Before Market,6:00:00 AM CDT,ARB,Q3,0.565,0.63,Verified
10/21/08,10/21/08,Before Market,6:00:00 AM CDT,BLK,Q3,2.053,1.62,Verified
10/21/08,10/21/08,Before Market,6:00:00 AM CDT,CCBG,Q3,0.32,0.29,Verified
10/21/08,10/21/08,Before Market,6:00:00 AM CDT,CE,Q3,0.774,1.01,Verified
10/21/08,10/21/08,Before Market,6:00:00 AM CDT,COH,Q1,0.438,0.44,Verified
10/21/08,10/21/08,Before Market,6:00:00 AM CDT,DGX,Q3,0.818,0.81,Verified
10/21/08,10/21/08,Before Market,6:00:00 AM CDT,IMN,Q3,0.105,-0.16,Verified
10/21/08,10/21/08,Before Market,6:00:00 AM CDT,MLI,Q3,0,0.5,Verified
10/21/08,10/21/08,Before Market,6:00:00 AM CDT,OMC,Q3,0.685,0.69,Verified
10/21/08,10/21/08,Before Market,6:00:00 AM CDT,PFE,Q3,0.598,0.34,Verified
10/21/08,10/21/08,Before Market,6:00:00 AM CDT,RF,Q3,0.271,0.15,Verified
10/21/08,10/21/08,Before Market,6:00:00 AM CDT,TLAB,Q3,0.032,0.05,Verified
10/21/08,10/21/08,Before Market,6:00:00 AM CDT,WAT,Q3,0.75,0.72,Verified
10/21/08,10/21/08,Before Market,6:06:00 AM CDT,AVSR,Q3,0,-0.02,Verified
10/21/08,10/21/08,Before Market,6:15:00 AM CDT,BIIB,Q3,0.89,0.98,Verified
10/21/08,10/21/08,Before Market,6:17:00 AM CDT,MICC,Q3,1.32,1.49,Verified
10/21/08,10/21/08,Before Market,6:27:00 AM CDT,WU,Q3,0.337,0.33,Verified
10/21/08,10/21/08,Before Market,6:30:00 AM CDT,ACFC,Q3,-0.02,-0.03,Verified
10/21/08,10/21/08,Before Market,6:30:00 AM CDT,AXE,Q3,1.765,1.58,Verified
10/21/08,10/21/08,Before Market,6:30:00 AM CDT,CAT,Q3,1.431,1.39,Verified
10/21/08,10/21/08,Before Market,6:30:00 AM CDT,KELYA,Q3,0.268,-0.33,Verified
10/21/08,10/21/08,Before Market,6:30:00 AM CDT,KELYB,Q3,0,-0.33,Verified
10/21/08,10/21/08,Before Market,6:30:00 AM CDT,LMT,Q3,1.895,1.92,Verified
10/21/08,10/21/08,Before Market,6:30:00 AM CDT,MAN,Q3,1.434,-0.55,Verified
10/21/08,10/21/08,Before Market,6:30:00 AM CDT,MMM,Q3,1.391,1.41,Verified
10/21/08,10/21/08,Before Market,6:30:00 AM CDT,MNRO,Q2,0.365,0.38,Verified
10/21/08,10/21/08,Before Market,6:30:00 AM CDT,MSM,Q4,0.754,0.8,Verified
10/21/08,10/21/08,Before Market,6:34:00 AM CDT,JEF,Q3,-0.06,-0.18,Verified
10/21/08,10/21/08,Before Market,6:43:00 AM CDT,IIVI,Q1,0.42,0.57,Verified
10/21/08,10/21/08,Before Market,6:45:00 AM CDT,EAT,Q1,0.197,0.23,Verified
10/21/08,10/21/08,Before Market,6:56:00 AM CDT,PNR,Q3,0.526,0.42,Verified
10/21/08,10/21/08,Before Market,6:59:00 AM CDT,CSL,Q3,0.855,0.83,Verified
10/21/08,10/21/08,Before Market,7:00:00 AM CDT,FCX,Q3,1.661,1.31,Verified
10/21/08,10/21/08,Before Market,7:00:00 AM CDT,FRX,Q2,0.704,0.8,Verified
10/21/08,10/21/08,Before Market,7:00:00 AM CDT,OXPS,Q3,0.364,0.4,Verified
10/21/08,10/21/08,Before Market,7:00:00 AM CDT,PCAR,Q3,0.858,0.82,Verified
10/21/08,10/21/08,Before Market,7:00:00 AM CDT,PCP,Q2,1.912,1.89,Verified
10/21/08,10/21/08,Before Market,7:00:00 AM CDT,TWIN,Q1,0.46,0.22,Verified
10/21/08,10/21/08,Before Market,7:02:00 AM CDT,ASTE,Q3,0.598,0.71,Verified
10/21/08,10/21/08,Before Market,7:03:00 AM CDT,GNTX,Q3,0.164,0.11,Verified
10/21/08,10/21/08,Before Market,7:09:00 AM CDT,SHLM,Q4,0.245,0.17,Verified
10/21/08,10/21/08,Before Market,7:20:00 AM CDT,KVHI,Q3,-0.067,-0.06,Verified
10/21/08,10/21/08,Before Market,7:27:00 AM CDT,ALV,Q3,0.624,0.44,Verified
10/21/08,10/21/08,Before Market,7:30:00 AM CDT,AKS,Q3,1.419,1.67,Verified
10/21/08,10/21/08,Before Market,7:30:00 AM CDT,OKSB,Q3,0.268,0.16,Verified
10/21/08,10/21/08,Before Market,7:32:00 AM CDT,AVY,Q3,0.74,0.81,Verified
10/21/08,10/21/08,Before Market,7:34:00 AM CDT,WBS,Q3,0.27,-0.42,Verified
10/21/08,10/21/08,Before Market,7:42:00 AM CDT,MTB,Q3,0.86,0.82,Verified
10/21/08,10/21/08,Before Market,7:45:00 AM CDT,VIST,Q3,-0.15,-0.28,Verified
10/21/08,10/21/08,Before Market,7:55:00 AM CDT,NVR,Q3,8.325,6.12,Verified
10/21/08,10/21/08,Before Market,7:55:00 AM CDT,SY,Q3,0.45,0.4,Verified
10/21/08,10/21/08,Before Market,8:00:00 AM CDT,ABCB,Q3,0.225,0.26,Verified
10/21/08,10/21/08,Before Market,8:00:00 AM CDT,CIZN,Q3,<empty>,0.43,Verified
10/21/08,10/21/08,Before Market,8:00:00 AM CDT,MNI,Q3,0.097,0.05,Verified
10/21/08,10/21/08,Before Market,8:00:00 AM CDT,STBA,Q3,0.634,0.57,Verified
10/21/08,10/21/08,During Market,9:29:00 AM CDT,CBKN,Q3,0.198,0.18,Verified
10/21/08,10/21/08,During Market,10:35:00 AM CDT,FRBK,Q3,0,0.14,Verified
10/21/08,10/21/08,During Market,12:05:00 PM CDT,UMBF,Q3,0.543,0.53,Verified
10/21/08,10/21/08,During Market,12:43:00 PM CDT,FMAR,Q3,-0.19,-0.36,Verified
10/21/08,10/21/08,During Market,1:00:00 PM CDT,MROE,Q3,0.25,0.118,Verified
10/21/08,10/21/08,During Market,1:48:00 PM CDT,TRST,Q3,0,0.119,Verified
10/21/08,10/21/08,After Market,3:00:00 PM CDT,CASB,Q3,-0.613,0.38,Verified
10/21/08,10/21/08,After Market,3:00:00 PM CDT,CENX,Q3,1.465,0.57,Verified
10/21/08,10/21/08,After Market,3:00:00 PM CDT,CERN,Q3,0.526,0.57,Verified
10/21/08,10/21/08,After Market,3:00:00 PM CDT,ENWV,Q3,0,-0.03,Verified
10/21/08,10/21/08,After Market,3:00:00 PM CDT,FSII,Q4,-0.17,-0.3,Verified
10/21/08,10/21/08,After Market,3:00:00 PM CDT,LMRA,Q3,0,-0.06,Verified
10/21/08,10/21/08,After Market,3:00:00 PM CDT,MANH,Q3,0.345,0.34,Verified
10/21/08,10/21/08,After Market,3:01:00 PM CDT,AVCT,Q3,0.37,0.24,Verified
10/21/08,10/21/08,After Market,3:01:00 PM CDT,CHE,Q3,0.761,0.79,Verified
10/21/08,10/21/08,After Market,3:01:00 PM CDT,CNI,Q3,0.97,1.094,Verified
10/21/08,10/21/08,After Market,3:01:00 PM CDT,CREE,Q1,0.097,0.1,Verified
10/21/08,10/21/08,After Market,3:01:00 PM CDT,CYBI,Q3,0.003,0.02,Verified
10/21/08,10/21/08,After Market,3:01:00 PM CDT,EW,Q3,0.558,0.56,Verified
10/21/08,10/21/08,After Market,3:01:00 PM CDT,IFSIA,Q3,0.265,0.22,Verified
10/21/08,10/21/08,After Market,3:01:00 PM CDT,LUB,Q4,0.01,-0.13,Verified
10/21/08,10/21/08,After Market,3:01:00 PM CDT,SEAB,Q3,0.46,0.08,Verified
10/21/08,10/21/08,After Market,3:01:00 PM CDT,VMW,Q3,0.117,0.24,Verified
10/21/08,10/21/08,After Market,3:02:00 PM CDT,ILMN,Q3,0.165,0.22,Verified
10/21/08,10/21/08,After Market,3:03:00 PM CDT,IVGN,Q3,0.591,0.69,Verified
10/21/08,10/21/08,After Market,3:04:00 PM CDT,CLDN,Q1,0.115,0.13,Verified
10/21/08,10/21/08,After Market,3:05:00 PM CDT,ADPT,Q2,-0.01,0.03,Verified
10/21/08,10/21/08,After Market,3:05:00 PM CDT,CLZR,Q1,-0.04,-0.18,Verified
10/21/08,10/21/08,After Market,3:05:00 PM CDT,CML,Q3,-0.02,0.03,Verified
10/21/08,10/21/08,After Market,3:05:00 PM CDT,CSGS,Q3,0.377,0.4,Verified
10/21/08,10/21/08,After Market,3:05:00 PM CDT,CVH,Q3,1.061,0.58,Verified
10/21/08,10/21/08,After Market,3:05:00 PM CDT,CYMI,Q3,0.205,0.19,Verified
10/21/08,10/21/08,After Market,3:05:00 PM CDT,ETFC,Q3,-0.264,-0.6,Verified
10/21/08,10/21/08,After Market,3:05:00 PM CDT,ITI,Q2,0.03,0.03,Verified
10/21/08,10/21/08,After Market,3:05:00 PM CDT,LGVN,Q3,-0.07,-0.05,Verified
10/21/08,10/21/08,After Market,3:05:00 PM CDT,SIAL,Q3,0.649,0.64,Verified
10/21/08,10/21/08,After Market,3:05:00 PM CDT,SUPX,Q2,0.33,0.4,Verified
10/21/08,10/21/08,After Market,3:05:00 PM CDT,VASC,Q3,0.055,0.11,Verified
10/21/08,10/21/08,After Market,3:05:00 PM CDT,WCN,Q3,0.414,0.41,Verified
10/21/08,10/21/08,After Market,3:06:00 PM CDT,AMLN,Q3,-0.509,-0.46,Verified
10/21/08,10/21/08,After Market,3:06:00 PM CDT,WSII,Q3,0.096,0.08,Verified
10/21/08,10/21/08,After Market,3:09:00 PM CDT,CEC,Q3,0.593,0.44,Verified
10/21/08,10/21/08,After Market,3:09:00 PM CDT,GFED,Q3,0,0.11,Verified
10/21/08,10/21/08,After Market,3:10:00 PM CDT,BRCM,Q3,0.214,0.31,Verified
10/21/08,10/21/08,After Market,3:10:00 PM CDT,INFN,Q3,-0.102,0,Verified
10/21/08,10/21/08,After Market,3:10:00 PM CDT,PVSW,Q1,0.045,0.09,Verified
10/21/08,10/21/08,After Market,3:11:00 PM CDT,CTGX,Q3,0.11,0.13,Verified
10/21/08,10/21/08,After Market,3:15:00 PM CDT,CHRW,Q3,0.532,0.54,Verified
10/21/08,10/21/08,After Market,3:15:00 PM CDT,ESBF,Q3,0,0.26,Verified
10/21/08,10/21/08,After Market,3:15:00 PM CDT,IBAS,Q3,0.07,0.05,Verified
10/21/08,10/21/08,After Market,3:22:00 PM CDT,NFX,Q3,1.139,1.02,Verified
10/21/08,10/21/08,After Market,3:25:00 PM CDT,CRI,Q3,0.485,0.6,Verified
10/21/08,10/21/08,After Market,3:30:00 PM CDT,ATB,Q3,0.285,0.32,Verified
10/21/08,10/21/08,After Market,3:30:00 PM CDT,FULT,Q3,0.233,0.17,Verified
10/21/08,10/21/08,After Market,3:30:00 PM CDT,QLGC,Q2,0.268,0.34,Verified
10/21/08,10/21/08,After Market,3:30:00 PM CDT,YHOO,Q3,0.091,0.09,Verified
10/21/08,10/21/08,After Market,3:30:00 PM CDT,ZHNE,Q3,-0.03,-0.04,Verified
10/21/08,10/21/08,After Market,3:34:00 PM CDT,STSA,Q3,0.203,0.1,Verified
10/21/08,10/21/08,After Market,3:35:00 PM CDT,PPDI,Q3,0.431,0.43,Verified
10/21/08,10/21/08,After Market,3:40:00 PM CDT,AAPL,Q4,1.106,2.69,Verified
10/21/08,10/21/08,After Market,3:41:00 PM CDT,SLH,Q1,0.333,0.43,Verified
10/21/08,10/21/08,After Market,3:43:00 PM CDT,FPFC,Q1,0.2,-0.37,Verified
10/21/08,10/21/08,After Market,3:45:00 PM CDT,TSFG,Q3,-0.168,-0.4,Verified
10/21/08,10/21/08,After Market,3:50:00 PM CDT,PTP,Q3,-0.025,-0.99,Verified
10/21/08,10/21/08,After Market,3:51:00 PM CDT,WSBC,Q3,0.4,0.43,Verified
10/21/08,10/21/08,After Market,4:00:00 PM CDT,BUSE,Q3,0.19,0.25,Verified
10/21/08,10/21/08,After Market,4:00:00 PM CDT,RJF,Q4,0.55,0.41,Verified
10/21/08,10/21/08,After Market,4:01:00 PM CDT,BSX,Q3,0.113,0.16,Verified
10/21/08,10/21/08,After Market,4:01:00 PM CDT,CAV,Q3,-0.005,-0.01,Verified
10/21/08,10/21/08,After Market,4:05:00 PM CDT,TCO,Q3,0.729,0.74,Verified
10/21/08,10/21/08,After Market,4:15:00 PM CDT,WSB,Q3,0,-0.14,Verified
10/21/08,10/21/08,After Market,4:19:00 PM CDT,HRLY,Q4,0.13,-0.02,Verified
10/21/08,10/21/08,After Market,4:22:00 PM CDT,PNRA,Q3,0.435,0.45,Verified
10/21/08,10/21/08,After Market,4:27:00 PM CDT,HBHC,Q3,0.656,0.5,Verified
10/21/08,10/21/08,After Market,4:37:00 PM CDT,MBTF,Q3,0.1,0.02,Verified
10/21/08,10/21/08,After Market,4:41:00 PM CDT,NSC,Q3,1.205,1.37,Verified
10/21/08,10/21/08,After Market,4:42:00 PM CDT,ANCX,Q3,0.14,0.07,Verified
10/21/08,10/21/08,After Market,5:01:00 PM CDT,PNFP,Q3,0.385,0.39,Verified
10/21/08,10/21/08,After Market,5:02:00 PM CDT,TUP,Q3,0.41,0.47,Verified
10/21/08,10/21/08,After Market,5:06:00 PM CDT,PULB,Q4,-0.035,-0.39,Verified
10/21/08,10/21/08,After Market,5:12:00 PM CDT,RNST,Q3,0.372,0.36,Verified
10/21/08,10/21/08,After Market,5:30:00 PM CDT,FFKT,Q3,-0.68,-0.94,Verified
10/21/08,10/21/08,After Market,6:00:00 PM CDT,DEAR,Q3,0.045,0.18,Verified
10/21/08,10/21/08,After Market,7:01:00 PM CDT,ALGT,Q3,0.183,0.24,Verified
10/21/08,10/21/08,After Market,7:27:00 PM CDT,IBKC,Q3,0.789,0.77,Verified
10/22/08,10/21/08,Before Market,11:28:00 PM CDT,WIT,Q2,0.145,0.12,Verified
10/22/08,,After Market,,CVLY,Q3,<empty>,<empty>,Unconfirmed
10/22/08,,After Market,,WM,Q3,<empty>,<empty>,Unconfirmed
10/22/08,10/22/08,Before Market,2:00:00 AM CDT,ABFS,Q3,0.623,0.61,Verified
10/22/08,10/22/08,Before Market,4:00:00 AM CDT,BHI,Q3,1.379,1.39,Verified
10/22/08,10/22/08,Before Market,5:00:00 AM CDT,APD,Q4,1.252,1.26,Verified
10/22/08,10/22/08,Before Market,5:00:00 AM CDT,DOV,Q3,0.977,1.01,Verified
10/22/08,10/22/08,Before Market,5:00:00 AM CDT,NITE,Q3,0.239,0.4,Verified
10/22/08,10/22/08,Before Market,5:00:00 AM CDT,TRV,Q3,0.568,0.55,Verified
10/22/08,10/22/08,Before Market,5:00:00 AM CDT,WLP,Q3,1.507,1.6,Verified
10/22/08,10/22/08,Before Market,5:15:00 AM CDT,MTXX,Q2,0.74,0.85,Verified
10/22/08,10/22/08,Before Market,5:30:00 AM CDT,KCI,Q3,0.852,0.96,Verified
10/22/08,10/22/08,Before Market,5:36:00 AM CDT,VTNC,Q3,0.253,0.15,Verified
10/22/08,10/22/08,Before Market,5:55:00 AM CDT,FMBI,Q3,0.499,0.5,Verified
10/22/08,10/22/08,Before Market,5:58:00 AM CDT,ATMI,Q3,0.238,0.31,Verified
10/22/08,10/22/08,Before Market,5:58:00 AM CDT,PM,Q3,0.896,1.01,Verified
10/22/08,10/22/08,Before Market,6:00:00 AM CDT,ABI,Q1,0.396,0.48,Verified
10/22/08,10/22/08,Before Market,6:00:00 AM CDT,CFNB,Q1,0,0.16,Verified
10/22/08,10/22/08,Before Market,6:00:00 AM CDT,GSK,Q3,0.85,0.453,Verified
10/22/08,10/22/08,Before Market,6:00:00 AM CDT,MKSI,Q3,0.154,0.18,Verified
10/22/08,10/22/08,Before Market,6:00:00 AM CDT,NWPX,Q3,0.705,1.09,Verified
10/22/08,10/22/08,Before Market,6:00:00 AM CDT,PAS,Q3,0.632,0.65,Verified
10/22/08,10/22/08,Before Market,6:00:00 AM CDT,PFCB,Q3,0.249,0.12,Verified
10/22/08,10/22/08,Before Market,6:00:00 AM CDT,RIMG,Q3,0.2,0.42,Verified
10/22/08,10/22/08,Before Market,6:00:00 AM CDT,SNAK,Q3,0.05,0.06,Verified
10/22/08,10/22/08,Before Market,6:00:00 AM CDT,SYBT,Q3,0.43,0.4,Verified
10/22/08,10/22/08,Before Market,6:00:00 AM CDT,TECH,Q1,0.663,0.74,Verified
10/22/08,10/22/08,Before Market,6:00:00 AM CDT,WB,Q3,0.038,-11.18,Verified
10/22/08,10/22/08,Before Market,6:00:00 AM CDT,WTFC,Q3,0.303,-0.12,Verified
10/22/08,10/22/08,Before Market,6:00:00 AM CDT,WYE,Q3,0.9,0.84,Verified
10/22/08,10/22/08,Before Market,6:05:00 AM CDT,EMC,Q3,0.184,0.25,Verified
10/22/08,10/22/08,Before Market,6:09:00 AM CDT,BPOP,Q3,-1.326,-0.79,Verified
10/22/08,10/22/08,Before Market,6:25:00 AM CDT,DSL,Q3,-5.33,-2.89,Verified
10/22/08,10/22/08,Before Market,6:30:00 AM CDT,BA,Q3,1.047,0.94,Verified
10/22/08,10/22/08,Before Market,6:30:00 AM CDT,CXG,Q3,0.473,0.45,Verified
10/22/08,10/22/08,Before Market,6:30:00 AM CDT,DYAX,Q3,-0.19,-0.43,Verified
10/22/08,10/22/08,Before Market,6:30:00 AM CDT,FCL,Q3,0.17,-0.71,Verified
10/22/08,10/22/08,Before Market,6:30:00 AM CDT,KMB,Q3,1.005,0.99,Verified
10/22/08,10/22/08,Before Market,6:30:00 AM CDT,MRK,Q3,0.793,0.8,Verified
10/22/08,10/22/08,Before Market,6:30:00 AM CDT,RAI,Q3,1.201,1.29,Verified
10/22/08,10/22/08,Before Market,6:32:00 AM CDT,T,Q3,0.711,0.55,Verified
10/22/08,10/22/08,Before Market,6:50:00 AM CDT,ATI,Q3,1.377,1.45,Verified
10/22/08,10/22/08,Before Market,6:55:00 AM CDT,R,Q3,1.277,1.25,Verified
10/22/08,10/22/08,Before Market,6:58:00 AM CDT,MCD,Q3,0.972,1.05,Verified
10/22/08,10/22/08,Before Market,7:00:00 AM CDT,ARW,Q3,0.734,0.63,Verified
10/22/08,10/22/08,Before Market,7:00:00 AM CDT,DGICA,Q3,0.347,0.29,Verified
10/22/08,10/22/08,Before Market,7:00:00 AM CDT,DGICB,Q3,0,0.26,Verified
10/22/08,10/22/08,Before Market,7:00:00 AM CDT,FDML,Q3,0.36,0.04,Verified
10/22/08,10/22/08,Before Market,7:00:00 AM CDT,NOC,Q3,1.427,1.5,Verified
10/22/08,10/22/08,Before Market,7:00:00 AM CDT,ROH,Q3,0.885,0.66,Verified
10/22/08,10/22/08,Before Market,7:00:00 AM CDT,RYN,Q3,0.438,0.5,Verified
10/22/08,10/22/08,Before Market,7:00:00 AM CDT,SEIC,Q3,0.318,0.18,Verified
10/22/08,10/22/08,Before Market,7:00:00 AM CDT,SLGN,Q3,1.442,1.38,Verified
10/20/08,10/22/08,Before Market,7:00:00 AM CDT,UFCS,Q3,0.37,-0.53,Verified
