Calendar for  only Earnings

July 2017
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
7/20/17,7/20/17,After Market,3:05:00 PM CDT,V,Q3,0.843,0.86,Verified
7/20/17,7/20/17,After Market,3:08:00 PM CDT,MSFT,Q4,0.736,0.98,Verified
7/20/17,7/20/17,After Market,3:10:00 PM CDT,PKBK,Q2,<empty>,0.37,Verified
7/20/17,7/20/17,After Market,3:11:00 PM CDT,BMI,Q2,0.359,0.36,Verified
7/20/17,7/20/17,After Market,3:11:00 PM CDT,INDB,Q2,<empty>,0.82,Verified
7/20/17,7/20/17,After Market,3:15:00 PM CDT,BDN,Q2,<empty>,0.32,Verified
7/20/17,7/20/17,After Market,3:15:00 PM CDT,BMTC,Q2,<empty>,0.59,Verified
7/20/17,7/20/17,After Market,3:15:00 PM CDT,CTAS,Q4,1.105,0.75,Verified
7/20/17,7/20/17,After Market,3:15:00 PM CDT,EBAY,Q2,0.462,0.45,Verified
7/20/17,7/20/17,After Market,3:15:00 PM CDT,NCR,Q2,0.77,0.8,Verified
7/20/17,7/20/17,After Market,3:15:00 PM CDT,SHBI,Q2,<empty>,0.19,Verified
7/20/17,7/20/17,After Market,3:15:00 PM CDT,SWKS,Q3,1.536,1.57,Verified
7/20/17,7/20/17,After Market,3:16:00 PM CDT,NBHC,Q2,<empty>,0.33,Verified
7/20/17,7/20/17,After Market,3:20:00 PM CDT,OFLX,Q2,<empty>,0.71,Verified
7/20/17,7/20/17,After Market,3:22:00 PM CDT,ASB,Q2,<empty>,0.36,Verified
7/20/17,7/20/17,After Market,3:23:00 PM CDT,SBFG,Q2,<empty>,0.37,Verified
7/20/17,7/20/17,After Market,3:24:00 PM CDT,BKMU,Q2,0.096,0.09,Verified
7/20/17,7/20/17,After Market,3:30:00 PM CDT,CBF,Q2,<empty>,0.5,Verified
7/20/17,7/20/17,After Market,3:30:00 PM CDT,EQBK,Q2,<empty>,0.51,Verified
7/20/17,7/20/17,After Market,3:30:00 PM CDT,FSBK,Q2,<empty>,0.24,Verified
7/20/17,7/20/17,After Market,3:30:00 PM CDT,GBCI,Q2,<empty>,0.43,Verified
7/20/17,7/20/17,After Market,3:45:00 PM CDT,CVLY,Q2,<empty>,0.43,Verified
7/20/17,7/20/17,After Market,3:55:00 PM CDT,MBFI,Q2,<empty>,0.54,Verified
7/20/17,7/20/17,After Market,4:00:00 PM CDT,ASR,Q2,<empty>,2.09,Verified
7/20/17,7/20/17,After Market,4:16:00 PM CDT,WAL,Q2,<empty>,0.76,Verified
7/20/17,7/20/17,After Market,4:18:00 PM CDT,COBZ,Q2,<empty>,0.23,Verified
7/20/17,7/20/17,After Market,4:28:00 PM CDT,FRBK,Q2,<empty>,0.04,Verified
7/20/17,7/20/17,After Market,5:37:00 PM CDT,SXT,Q2,0.858,0.87,Verified
7/20/17,7/20/17,After Market,6:10:00 PM CDT,IBKC,Q2,<empty>,1.1,Verified
7/20/17,7/20/17,After Market,6:25:00 PM CDT,CPAC,Q2,<empty>,<empty>,Verified
7/20/17,7/20/17,After Market,10:30:00 PM CDT,HMNF,Q2,<empty>,0.21,Verified
7/21/17,,Before Market,,GE,Q2,0.532,0.28,Verified
7/21/17,,Before Market,,MXCYY,Q2,<empty>,<empty>,Unconfirmed
7/21/17,,Before Market,,VOD,Q1,<empty>,<empty>,Unconfirmed
7/21/17,7/21/17,Before Market,5:00:00 AM CDT,ECA,Q2,0.11,0.34,Verified
7/21/17,7/21/17,Before Market,5:00:00 AM CDT,RF,Q2,<empty>,0.25,Verified
7/21/17,7/21/17,Before Market,5:00:00 AM CDT,STI,Q2,1.017,1.05,Verified
7/21/17,7/21/17,Before Market,5:30:00 AM CDT,CFG,Q2,<empty>,0.63,Verified
7/21/17,7/21/17,Before Market,5:30:00 AM CDT,HON,Q2,1.759,1.8,Verified
7/21/17,7/21/17,Before Market,5:30:00 AM CDT,MINI,Q2,0.35,0.24,Verified
7/21/17,7/21/17,Before Market,5:30:00 AM CDT,SYF,Q2,0.702,0.61,Verified
7/21/17,7/21/17,Before Market,5:32:00 AM CDT,FITB,Q2,<empty>,0.45,Verified
7/21/17,7/21/17,Before Market,5:55:00 AM CDT,CL,Q2,0.725,0.72,Verified
7/21/17,7/21/17,Before Market,6:00:00 AM CDT,ABCB,Q2,<empty>,0.63,Verified
7/21/17,7/21/17,Before Market,6:00:00 AM CDT,BLX,Q2,<empty>,0.6,Verified
7/21/17,7/21/17,Before Market,6:00:00 AM CDT,DFRG,Q2,0.055,0.15,Verified
7/21/17,7/21/17,Before Market,6:00:00 AM CDT,MCO,Q2,1.35,1.51,Verified
7/21/17,7/21/17,Before Market,6:00:00 AM CDT,SLB,Q2,0.404,0.35,Verified
7/21/17,7/21/17,Before Market,6:00:00 AM CDT,SSB,Q2,<empty>,1.18,Verified
7/21/17,7/21/17,Before Market,6:00:00 AM CDT,VLRS,Q2,<empty>,0.29,Verified
7/21/17,7/21/17,Before Market,6:30:00 AM CDT,ALV,Q2,1.627,1.44,Verified
7/21/17,7/21/17,Before Market,6:30:00 AM CDT,BNCL,Q2,<empty>,0.13,Verified
7/21/17,7/21/17,Before Market,6:30:00 AM CDT,HBAN,Q2,<empty>,0.23,Verified
7/21/17,7/21/17,Before Market,6:30:00 AM CDT,OFG,Q2,<empty>,0.3,Verified
7/21/17,7/21/17,Before Market,6:30:00 AM CDT,WBS,Q2,<empty>,0.64,Verified
7/21/17,7/21/17,Before Market,7:00:00 AM CDT,GNTX,Q2,0.303,0.31,Verified
7/21/17,7/21/17,Before Market,7:00:00 AM CDT,KSU,Q2,1.36,1.33,Verified
7/21/17,7/21/17,Before Market,7:05:00 AM CDT,RBCAA,Q2,<empty>,0.48,Verified
7/21/17,7/21/17,Before Market,8:00:00 AM CDT,MNI,Q2,<empty>,-4.91,Verified
7/21/17,7/21/17,Before Market,8:00:00 AM CDT,NVR,Q2,<empty>,35.19,Verified
7/21/17,7/21/17,Before Market,8:00:00 AM CDT,TMP,Q2,<empty>,1.11,Verified
7/21/17,7/21/17,During Market,10:00:00 AM CDT,BOCH,Q2,<empty>,0.15,Verified
7/21/17,7/21/17,During Market,11:41:00 AM CDT,AMBZ,Q2,<empty>,0.53,Verified
7/21/17,7/21/17,After Market,3:00:00 PM CDT,TRST,Q2,<empty>,0.127,Verified
7/21/17,7/21/17,After Market,3:05:00 PM CDT,FBSI,Q2,<empty>,0.08,Verified
7/21/17,7/21/17,After Market,3:30:00 PM CDT,EMCF,Q2,<empty>,0.48,Verified
7/21/17,7/21/17,After Market,4:15:00 PM CDT,FBMS,Q2,<empty>,0.44,Verified
7/23/17,7/23/17,Unspecified,5:00:00 PM CDT,HLX,Q2,-0.012,-0.04,Verified
7/24/17,,After Market,,BOXC,Q2,<empty>,<empty>,Unconfirmed
7/24/17,,Before Market,,EVBS,Q2,<empty>,<empty>,Unconfirmed
7/24/17,,Unspecified,,HMSNF,Q1,<empty>,<empty>,Unconfirmed
7/24/17,,Unspecified,,JBAXY,Q1,<empty>,<empty>,Verified
7/24/17,,Before Market,,KOF,Q2,<empty>,0.061,Verified
7/24/17,,Unspecified,,LUX,Q1,<empty>,<empty>,Verified
7/24/17,,Unspecified,,LUXTY,Q2,<empty>,<empty>,Verified
7/24/17,,Before Market,,PHG,Q2,<empty>,0.314,Verified
7/24/17,,Unspecified,,QBIO,Q2,<empty>,<empty>,Unconfirmed
7/24/17,,Unspecified,,RBGLY,Q1,<empty>,<empty>,Unconfirmed
7/24/17,,Before Market,,RYAAY,Q1,<empty>,<empty>,Unconfirmed
7/24/17,7/24/17,Before Market,5:00:00 AM CDT,SWK,Q2,2.011,1.82,Verified
7/24/17,7/24/17,Before Market,5:30:00 AM CDT,CALM,Q4,0.352,-0.51,Verified
7/24/17,7/24/17,Before Market,5:30:00 AM CDT,HAS,Q2,0.479,0.53,Verified
7/24/17,7/24/17,Before Market,5:30:00 AM CDT,SGMS,Q2,-0.524,-0.44,Verified
7/24/17,7/24/17,Before Market,5:45:00 AM CDT,HAL,Q2,0.2,0.23,Verified
7/24/17,7/24/17,Before Market,5:45:00 AM CDT,RPM,Q4,1.18,1.02,Verified
7/24/17,7/24/17,Before Market,5:55:00 AM CDT,VFC,Q2,0.285,0.27,Verified
7/24/17,7/24/17,Before Market,6:00:00 AM CDT,OPB,Q2,<empty>,0.48,Verified
7/24/17,7/24/17,Before Market,6:30:00 AM CDT,CHCO,Q2,0.847,0.94,Verified
7/24/17,7/24/17,Before Market,6:30:00 AM CDT,MAN,Q2,1.762,1.72,Verified
7/24/17,7/24/17,Before Market,6:39:00 AM CDT,SALT,Q2,-0.181,-0.19,Verified
7/24/17,7/24/17,Before Market,7:00:00 AM CDT,BMRC,Q2,<empty>,0.84,Verified
7/24/17,7/24/17,Before Market,7:00:00 AM CDT,ITW,Q2,1.653,1.69,Verified
7/24/17,7/24/17,Before Market,7:00:00 AM CDT,LII,Q2,2.784,2.83,Verified
7/24/17,7/24/17,Before Market,7:00:00 AM CDT,PETS,Q1,0.405,0.45,Verified
7/24/17,7/24/17,Before Market,7:00:00 AM CDT,PMBC,Q2,<empty>,0.11,Verified
7/24/17,7/24/17,Before Market,7:00:00 AM CDT,TCF,Q2,<empty>,0.33,Verified
7/24/17,7/24/17,Before Market,7:02:00 AM CDT,BSRR,Q2,<empty>,0.37,Verified
7/24/17,7/24/17,Before Market,7:15:00 AM CDT,SILC,Q2,<empty>,0.69,Verified
7/24/17,7/24/17,Before Market,7:30:00 AM CDT,ARNC,Q2,0.301,0.32,Verified
7/24/17,7/24/17,Before Market,7:30:00 AM CDT,BOH,Q2,<empty>,1.05,Verified
7/24/17,7/24/17,Before Market,8:00:00 AM CDT,DNBF,Q2,<empty>,0.42,Verified
7/24/17,7/24/17,Before Market,8:00:00 AM CDT,PEBK,Q2,<empty>,0.51,Verified
7/24/17,7/24/17,Before Market,8:22:00 AM CDT,GNTY,Q2,<empty>,0.39,Verified
7/24/17,7/24/17,Unspecified,8:56:00 AM CDT,SIFY,Q1,<empty>,<empty>,Verified
7/24/17,7/24/17,During Market,10:47:00 AM CDT,NWBI,Q2,<empty>,0.22,Verified
7/24/17,7/24/17,Before Market,12:30:00 PM CDT,SSBI,Q2,<empty>,0.15,Verified
7/24/17,7/24/17,After Market,3:00:00 PM CDT,ACC,Q2,<empty>,0.53,Verified
7/24/17,7/24/17,After Market,3:00:00 PM CDT,CPSS,Q2,<empty>,0.17,Verified
7/24/17,7/24/17,After Market,3:00:00 PM CDT,JJSF,Q3,1.53,1.34,Verified
7/24/17,7/24/17,After Market,3:01:00 PM CDT,ADC,Q2,<empty>,0.67,Verified
7/24/17,7/24/17,After Market,3:01:00 PM CDT,GOOG,Q2,<empty>,5.01,Verified
7/24/17,7/24/17,After Market,3:01:00 PM CDT,GOOGL,Q2,8.249,5.01,Verified
7/24/17,7/24/17,After Market,3:05:00 PM CDT,APC,Q2,-0.306,-0.77,Verified
7/24/17,7/24/17,After Market,3:05:00 PM CDT,CDNS,Q2,0.336,0.34,Verified
7/24/17,7/24/17,After Market,3:05:00 PM CDT,RMBS,Q2,0.142,0.14,Verified
7/24/17,7/24/17,After Market,3:05:00 PM CDT,SANM,Q3,0.755,0.74,Verified
7/24/17,7/24/17,After Market,3:05:00 PM CDT,SWFT,Q2,0.197,0.25,Verified
7/24/17,7/24/17,After Market,3:05:00 PM CDT,WASH,Q2,<empty>,0.76,Verified
7/24/17,7/24/17,After Market,3:05:00 PM CDT,WWD,Q3,0.763,0.85,Verified
7/24/17,7/24/17,After Market,3:10:00 PM CDT,HSII,Q2,0.373,0.33,Verified
7/24/17,7/24/17,After Market,3:15:00 PM CDT,CE,Q2,1.769,1.79,Verified
7/24/17,7/24/17,After Market,3:15:00 PM CDT,EQC,Q2,<empty>,0.25,Verified
7/24/17,7/24/17,After Market,3:15:00 PM CDT,FBK,Q2,<empty>,0.49,Verified
7/24/17,7/24/17,After Market,3:15:00 PM CDT,PRK,Q2,1.389,1.24,Verified
7/24/17,7/24/17,After Market,3:15:00 PM CDT,RE,Q2,<empty>,5.51,Verified
7/24/17,7/24/17,After Market,3:16:00 PM CDT,MC,Q2,0.507,0.66,Verified
7/24/17,7/24/17,After Market,3:17:00 PM CDT,HXL,Q2,0.71,0.67,Verified
7/24/17,7/24/17,After Market,3:18:00 PM CDT,NBTB,Q2,<empty>,0.49,Verified
7/24/17,7/24/17,After Market,3:20:00 PM CDT,HMN,Q2,<empty>,0.02,Verified
7/24/17,7/24/17,After Market,3:25:00 PM CDT,WERN,Q2,0.267,0.32,Verified
7/24/17,7/24/17,After Market,3:30:00 PM CDT,HSTM,Q2,0.047,0.07,Verified
7/24/17,7/24/17,After Market,3:33:00 PM CDT,HNI,Q2,0.545,0.42,Verified
7/24/17,7/24/17,After Market,3:59:00 PM CDT,CLB,Q2,0.51,0.52,Verified
7/24/17,7/24/17,After Market,4:00:00 PM CDT,CR,Q2,1.2,1.17,Verified
7/24/17,7/24/17,After Market,4:00:00 PM CDT,IBTX,Q2,<empty>,0.82,Verified
7/24/17,7/24/17,After Market,4:04:00 PM CDT,CRY,Q2,0.114,0.12,Verified
7/24/17,7/24/17,After Market,4:18:00 PM CDT,PFIS,Q2,<empty>,0.59,Verified
7/24/17,7/24/17,After Market,4:22:00 PM CDT,HMST,Q2,<empty>,0.42,Verified
7/24/17,7/24/17,After Market,4:30:00 PM CDT,EFSC,Q2,<empty>,0.56,Verified
7/24/17,7/24/17,After Market,5:20:00 PM CDT,PCH,Q2,<empty>,0.59,Verified
7/24/17,7/24/17,After Market,5:49:00 PM CDT,SMBC,Q4,<empty>,0.49,Verified
7/24/17,7/24/17,After Market,8:00:00 PM CDT,LOGI,Q1,0.229,0.24,Verified
7/24/17,7/24/17,After Market,8:39:00 PM CDT,AI,Q2,0.602,0.58,Verified
7/25/17,,Before Market,,AIXXF,Q2,<empty>,-0.035,Verified
7/25/17,,Before Market,,AKZOY,Q2,<empty>,<empty>,Unconfirmed
7/25/17,,After Market,,CBD,Q2,<empty>,0.172,Verified
7/25/17,,Unspecified,,COIHY,Q1,<empty>,<empty>,Unconfirmed
7/25/17,,Before Market,,DASTY,Q2,<empty>,0.723,Verified
7/25/17,,During Market,,EVER,Q2,<empty>,<empty>,Unconfirmed
7/25/17,,Unspecified,,FPLPY,Q1,<empty>,<empty>,Verified
7/25/17,,Unspecified,,GRPTY,Q1,<empty>,<empty>,Verified
7/25/17,,Before Market,,JNS,Q2,<empty>,<empty>,Unconfirmed
7/25/17,,After Market,,KLPEF,Q1,<empty>,<empty>,Unconfirmed
7/25/17,,Before Market,,MGDDY,Q1,<empty>,<empty>,Verified
7/25/17,,Before Market,,NHYDY,Q2,<empty>,0.092,Verified
7/25/17,,After Market,,PNRA,Q2,<empty>,<empty>,Unconfirmed
7/25/17,,Unspecified,,SEGXF,Q1,<empty>,<empty>,Unconfirmed
7/25/17,,Unspecified,,TKAGY,Q2,<empty>,<empty>,Verified
7/25/17,,Unspecified,,TLPFY,Q1,<empty>,<empty>,Unconfirmed
7/25/17,,After Market,,TSU,Q2,<empty>,<empty>,Unconfirmed
7/25/17,7/25/17,Before Market,12:53:00 AM CDT,GRAM,Q2,<empty>,<empty>,Verified
7/25/17,7/25/17,Before Market,12:57:00 AM CDT,CETV,Q2,-0.04,0.07,Verified
7/25/17,7/25/17,Before Market,3:00:00 AM CDT,EDU,Q4,0.464,0.41,Verified
7/25/17,7/25/17,Before Market,4:03:00 AM CDT,SPIL,Q2,<empty>,0.08,Verified
7/25/17,7/25/17,Before Market,5:00:00 AM CDT,CNC,Q2,1.322,1.59,Verified
7/25/17,7/25/17,Before Market,5:00:00 AM CDT,DD,Q2,1.342,1.38,Verified
7/25/17,7/25/17,Before Market,5:00:00 AM CDT,JAKK,Q2,-0.223,-0.77,Verified
7/25/17,7/25/17,Before Market,5:00:00 AM CDT,NORD,Q3,<empty>,0.28,Verified
7/25/17,7/25/17,Before Market,5:00:00 AM CDT,PPBI,Q2,<empty>,0.35,Verified
7/25/17,7/25/17,Before Market,5:00:00 AM CDT,ST,Q2,0.792,0.81,Verified
7/25/17,7/25/17,Before Market,5:00:00 AM CDT,UNTY,Q2,<empty>,0.32,Verified
7/25/17,7/25/17,Before Market,5:25:00 AM CDT,LLY,Q2,1.039,1.11,Verified
7/25/17,7/25/17,Before Market,5:30:00 AM CDT,AXE,Q2,1.422,1.36,Verified
7/25/17,7/25/17,Before Market,5:30:00 AM CDT,BIIB,Q2,4.592,5.04,Verified
7/25/17,7/25/17,Before Market,5:30:00 AM CDT,CIT,Q2,0.622,0.7,Verified
7/25/17,7/25/17,Before Market,5:30:00 AM CDT,FBC,Q2,<empty>,0.71,Verified
7/25/17,7/25/17,Before Market,5:30:00 AM CDT,GPK,Q2,0.157,0.15,Verified
7/25/17,7/25/17,Before Market,5:30:00 AM CDT,PHM,Q2,0.439,0.47,Verified
7/25/17,7/25/17,Before Market,5:30:00 AM CDT,SVU,Q1,0.105,0.09,Verified
7/25/17,7/25/17,Before Market,5:40:00 AM CDT,CPLA,Q2,0.841,0.9,Verified
7/25/17,7/25/17,Before Market,5:45:00 AM CDT,AVY,Q2,1.221,1.31,Verified
7/25/17,7/25/17,Before Market,5:45:00 AM CDT,DGX,Q2,1.438,1.55,Verified
7/25/17,7/25/17,Before Market,5:46:00 AM CDT,TRU,Q2,0.457,0.47,Verified
7/25/17,7/25/17,Before Market,5:50:00 AM CDT,WAT,Q2,1.766,1.76,Verified
7/25/17,7/25/17,Before Market,5:51:00 AM CDT,POL,Q2,0.643,0.63,Verified
7/25/17,7/25/17,Before Market,5:55:00 AM CDT,CTG,Q2,<empty>,0.06,Verified
7/25/17,7/25/17,Before Market,5:55:00 AM CDT,UTX,Q2,1.805,1.85,Verified
7/25/17,7/25/17,Before Market,6:00:00 AM CDT,ABG,Q2,1.704,1.58,Verified
7/25/17,7/25/17,Before Market,6:00:00 AM CDT,ABTX,Q2,<empty>,0.4,Verified
7/25/17,7/25/17,Before Market,6:00:00 AM CDT,AIMC,Q2,0.534,0.57,Verified
7/25/17,7/25/17,Before Market,6:00:00 AM CDT,ASTE,Q2,0.786,0.62,Verified
7/25/17,7/25/17,Before Market,6:00:00 AM CDT,CCBG,Q2,<empty>,0.21,Verified
7/25/17,7/25/17,Before Market,6:00:00 AM CDT,IPG,Q2,0.353,0.27,Verified
7/25/17,7/25/17,Before Market,6:00:00 AM CDT,MLI,Q2,<empty>,0.48,Verified
7/25/17,7/25/17,Before Market,6:00:00 AM CDT,NEO,Q2,0.031,0.04,Verified
7/25/17,7/25/17,Before Market,6:00:00 AM CDT,PNR,Q2,1.015,1,Verified
7/25/17,7/25/17,Before Market,6:00:00 AM CDT,SIR,Q2,<empty>,0.7,Verified
7/25/17,7/25/17,Before Market,6:20:00 AM CDT,ATI,Q2,0.099,0.09,Verified
7/25/17,7/25/17,Before Market,6:30:00 AM CDT,CAT,Q2,1.262,1.49,Verified
7/25/17,7/25/17,Before Market,6:30:00 AM CDT,DCIX,Q2,<empty>,17.27,Verified
7/25/17,7/25/17,Before Market,6:30:00 AM CDT,DPZ,Q2,1.256,1.32,Verified
7/25/17,7/25/17,Before Market,6:30:00 AM CDT,FCAP,Q2,<empty>,0.66,Verified
7/25/17,7/25/17,Before Market,6:30:00 AM CDT,HBCP,Q2,<empty>,0.66,Verified
7/25/17,7/25/17,Before Market,6:30:00 AM CDT,HUBB,Q2,1.471,1.51,Verified
7/25/17,7/25/17,Before Market,6:30:00 AM CDT,JBLU,Q2,0.545,0.64,Verified
7/25/17,7/25/17,Before Market,6:30:00 AM CDT,KMB,Q2,1.514,1.49,Verified
7/25/17,7/25/17,Before Market,6:30:00 AM CDT,LECO,Q2,0.938,0.97,Verified
7/25/17,7/25/17,Before Market,6:30:00 AM CDT,MDR,Q2,0.163,0.13,Verified
7/25/17,7/25/17,Before Market,6:30:00 AM CDT,MMM,Q2,2.504,2.58,Verified
7/25/17,7/25/17,Before Market,6:30:00 AM CDT,TROW,Q2,1.275,1.11,Verified
7/25/17,7/25/17,Before Market,6:30:00 AM CDT,WSO,Q2,1.946,2.07,Verified
7/25/17,7/25/17,Before Market,6:40:00 AM CDT,GM,Q2,1.759,1.89,Verified
7/25/17,7/25/17,Before Market,6:40:00 AM CDT,WAB,Q2,0.932,0.75,Verified
7/25/17,7/25/17,Before Market,6:43:00 AM CDT,PEBO,Q2,<empty>,0.53,Verified
7/25/17,7/25/17,Before Market,6:45:00 AM CDT,CVLT,Q1,0.2,0.21,Verified
7/25/17,7/25/17,Before Market,6:45:00 AM CDT,LPT,Q2,<empty>,0.65,Verified
7/25/17,7/25/17,Before Market,6:58:00 AM CDT,MCD,Q2,1.66,1.7,Verified
7/25/17,7/25/17,Before Market,7:00:00 AM CDT,FCX,Q2,0.203,0.17,Verified
7/25/17,7/25/17,Before Market,7:00:00 AM CDT,FELE,Q2,0.543,0.64,Verified
7/25/17,7/25/17,Before Market,7:00:00 AM CDT,HIHO,Q1,<empty>,0.06,Verified
7/25/17,7/25/17,Before Market,7:00:00 AM CDT,LKFN,Q2,0.558,0.6,Verified
7/25/17,7/25/17,Before Market,7:00:00 AM CDT,NEM,Q2,0.288,0.46,Verified
7/25/17,7/25/17,Before Market,7:00:00 AM CDT,ONB,Q2,<empty>,0.28,Verified
7/25/17,7/25/17,Before Market,7:00:00 AM CDT,PCAR,Q2,0.98,1.06,Verified
7/25/17,7/25/17,Before Market,7:00:00 AM CDT,STX,Q4,1.009,0.65,Verified
7/25/17,7/25/17,Before Market,7:00:00 AM CDT,TRCB,Q2,<empty>,0.25,Verified
7/25/17,7/25/17,Before Market,7:30:00 AM CDT,AKS,Q2,0.153,0.19,Verified
7/25/17,7/25/17,Before Market,7:30:00 AM CDT,ESQ,Q2,<empty>,0.18,Verified
7/25/17,7/25/17,Before Market,7:30:00 AM CDT,HCA,Q2,1.808,1.75,Verified
7/25/17,7/25/17,Before Market,7:30:00 AM CDT,LW,Q4,<empty>,0.51,Verified
7/25/17,7/25/17,Before Market,7:45:00 AM CDT,CAC,Q2,<empty>,0.66,Verified
7/25/17,7/25/17,Before Market,8:00:00 AM CDT,ACU,Q2,<empty>,0.75,Verified
7/25/17,7/25/17,Before Market,8:00:00 AM CDT,MFSF,Q2,<empty>,0.52,Verified
7/25/17,7/25/17,Before Market,8:00:00 AM CDT,SFST,Q2,<empty>,0.49,Verified
7/25/17,7/25/17,Before Market,8:00:00 AM CDT,UTMD,Q2,<empty>,1.37,Verified
7/25/17,7/25/17,Before Market,8:05:00 AM CDT,FMX,Q2,<empty>,<empty>,Verified
7/25/17,7/25/17,Before Market,8:06:00 AM CDT,LPL,Q2,<empty>,<empty>,Verified
7/25/17,7/25/17,During Market,9:30:00 AM CDT,THFF,Q2,<empty>,0.68,Verified
7/25/17,7/25/17,Unspecified,10:17:00 AM CDT,GCBC,Q4,<empty>,0.34,Verified
7/25/17,7/25/17,During Market,10:59:00 AM CDT,ASMIY,Q2,<empty>,0.688,Verified
7/25/17,7/25/17,After Market,3:00:00 PM CDT,CSFL,Q2,<empty>,0.37,Verified
7/25/17,7/25/17,After Market,3:00:00 PM CDT,DXPE,Q2,0.312,0.23,Verified
7/25/17,7/25/17,After Market,3:00:00 PM CDT,FCBC,Q2,<empty>,0.38,Verified
7/25/17,7/25/17,After Market,3:00:00 PM CDT,RVSB,Q1,<empty>,0.12,Verified
7/25/17,7/25/17,After Market,3:00:00 PM CDT,TSS,Q2,0.819,0.85,Verified
7/25/17,7/25/17,After Market,3:01:00 PM CDT,AKAM,Q2,0.621,0.62,Verified
7/25/17,7/25/17,After Market,3:01:00 PM CDT,AMGN,Q2,3.119,3.27,Verified
7/25/17,7/25/17,After Market,3:01:00 PM CDT,CB,Q2,2.528,2.5,Verified
7/25/17,7/25/17,After Market,3:01:00 PM CDT,CNI,Q2,<empty>,1.071,Verified
7/25/17,7/25/17,After Market,3:01:00 PM CDT,CSL,Q2,1.673,1.58,Verified
7/25/17,7/25/17,After Market,3:01:00 PM CDT,ESRX,Q2,1.708,1.73,Verified
7/25/17,7/25/17,After Market,3:01:00 PM CDT,FBNC,Q2,<empty>,0.45,Verified
7/25/17,7/25/17,After Market,3:01:00 PM CDT,IVTY,Q2,<empty>,-0.61,Verified
7/25/17,7/25/17,After Market,3:01:00 PM CDT,T,Q2,0.742,0.79,Verified
7/25/17,7/25/17,After Market,3:01:00 PM CDT,TXN,Q2,0.974,1.03,Verified
7/25/17,7/25/17,After Market,3:01:00 PM CDT,WRB,Q2,<empty>,0.85,Verified
7/25/17,7/25/17,After Market,3:02:00 PM CDT,MCRI,Q2,0.385,0.4,Verified
7/25/17,7/25/17,After Market,3:02:00 PM CDT,SFLY,Q2,-0.495,-0.85,Verified
7/25/17,7/25/17,After Market,3:04:00 PM CDT,HA,Q2,1.555,1.58,Verified
7/25/17,7/25/17,After Market,3:05:00 PM CDT,ASPU,Q4,<empty>,<empty>,Verified
7/25/17,7/25/17,After Market,3:05:00 PM CDT,AWRE,Q2,<empty>,0.01,Verified
7/25/17,7/25/17,After Market,3:05:00 PM CDT,CHGG,Q2,0.047,0.06,Verified
7/25/17,7/25/17,After Market,3:05:00 PM CDT,CMG,Q2,2.19,2.32,Verified
7/25/17,7/25/17,After Market,3:05:00 PM CDT,EGP,Q2,<empty>,1.05,Verified
7/25/17,7/25/17,Unspecified,3:05:00 PM CDT,EXAS,Q2,-0.325,-0.27,Verified
7/25/17,7/25/17,After Market,3:05:00 PM CDT,FCB,Q2,0.646,0.71,Verified
7/25/17,7/25/17,After Market,3:05:00 PM CDT,FISI,Q2,<empty>,0.4,Verified
7/25/17,7/25/17,After Market,3:05:00 PM CDT,LXU,Q2,-0.273,-0.53,Verified
7/25/17,7/25/17,After Market,3:05:00 PM CDT,MORN,Q2,0,1.07,Verified
7/25/17,7/25/17,After Market,3:05:00 PM CDT,RCKY,Q2,<empty>,0.2,Verified
7/25/17,7/25/17,After Market,3:05:00 PM CDT,WCN,Q2,0.552,0.55,Verified
7/25/17,7/25/17,After Market,3:05:00 PM CDT,WES,Q2,0.551,0.49,Verified
7/25/17,7/25/17,After Market,3:05:00 PM CDT,WGP,Q2,0.434,0.48,Verified
7/25/17,7/25/17,After Market,3:06:00 PM CDT,WYNN,Q2,1.154,1.18,Verified
7/25/17,7/25/17,After Market,3:08:00 PM CDT,AMP,Q2,2.673,2.8,Verified
7/25/17,7/25/17,After Market,3:10:00 PM CDT,CMRE,Q2,0.225,0.21,Verified
7/25/17,7/25/17,After Market,3:10:00 PM CDT,EBSB,Q2,<empty>,0.22,Verified
7/25/17,7/25/17,After Market,3:10:00 PM CDT,ZION,Q2,<empty>,0.73,Verified
7/25/17,7/25/17,After Market,3:14:00 PM CDT,HIW,Q2,<empty>,0.9,Verified
7/25/17,7/25/17,After Market,3:14:00 PM CDT,STL,Q2,<empty>,0.33,Verified
7/25/17,7/25/17,After Market,3:15:00 PM CDT,AMD,Q2,0.007,0.02,Verified
7/25/17,7/25/17,After Market,3:15:00 PM CDT,CHE,Q2,1.913,2.15,Verified
7/25/17,7/25/17,After Market,3:15:00 PM CDT,CHFC,Q2,<empty>,0.75,Verified
7/25/17,7/25/17,After Market,3:15:00 PM CDT,CHFN,Q3,<empty>,0.23,Verified
7/25/17,7/25/17,After Market,3:15:00 PM CDT,CLGX,Q2,0.657,0.72,Verified
7/25/17,7/25/17,After Market,3:15:00 PM CDT,CLS,Q2,0.329,0.32,Verified
7/25/17,7/25/17,After Market,3:15:00 PM CDT,DLB,Q3,<empty>,0.86,Verified
7/25/17,7/25/17,After Market,3:15:00 PM CDT,EQR,Q2,<empty>,0.77,Verified
7/25/17,7/25/17,After Market,3:15:00 PM CDT,HLI,Q1,<empty>,0.5,Verified
