Calendar for  only Earnings

April 2016
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
4/20/16,4/20/16,After Market,3:05:00 PM CDT,FBHS,Q1,0.333,0.39,Verified
4/20/16,4/20/16,After Market,3:05:00 PM CDT,FFIV,Q2,1.272,1.68,Verified
4/20/16,4/20/16,After Market,3:05:00 PM CDT,FMNB,Q1,0.17,0.18,Verified
4/20/16,4/20/16,After Market,3:05:00 PM CDT,KMI,Q1,0.19,0.12,Verified
4/20/16,4/20/16,After Market,3:05:00 PM CDT,LRCX,Q3,1.104,1.18,Verified
4/20/16,4/20/16,After Market,3:05:00 PM CDT,MAT,Q1,-0.084,-0.13,Verified
4/20/16,4/20/16,After Market,3:05:00 PM CDT,MLNX,Q1,0.455,0.81,Verified
4/20/16,4/20/16,After Market,3:05:00 PM CDT,NEM,Q1,0.209,0.34,Verified
4/20/16,4/20/16,After Market,3:05:00 PM CDT,PFBC,Q1,0.557,0.56,Verified
4/20/16,4/20/16,After Market,3:05:00 PM CDT,PLCM,Q1,0.12,0.19,Verified
4/20/16,4/20/16,After Market,3:05:00 PM CDT,UFPI,Q1,0.87,0.95,Verified
4/20/16,4/20/16,After Market,3:05:00 PM CDT,WERN,Q1,0.311,0.28,Verified
4/20/16,4/20/16,After Market,3:09:00 PM CDT,OSBC,Q1,0.11,0.11,Verified
4/20/16,4/20/16,After Market,3:10:00 PM CDT,AXP,Q1,1.355,1.45,Verified
4/20/16,4/20/16,After Market,3:10:00 PM CDT,GBNK,Q1,0.265,0.28,Verified
4/20/16,4/20/16,After Market,3:10:00 PM CDT,URI,Q1,1.184,1.4,Verified
4/20/16,4/20/16,After Market,3:14:00 PM CDT,CBI,Q1,1.151,1.01,Verified
4/20/16,4/20/16,After Market,3:14:00 PM CDT,CLGX,Q1,0.377,0.48,Verified
4/20/16,4/20/16,After Market,3:15:00 PM CDT,BDN,Q1,0.304,-0.07,Verified
4/20/16,4/20/16,After Market,3:15:00 PM CDT,BKMU,Q1,0.08,0.1,Verified
4/20/16,4/20/16,After Market,3:15:00 PM CDT,CMRE,Q1,0.416,0.45,Verified
4/20/16,4/20/16,After Market,3:15:00 PM CDT,EGBN,Q1,0.635,0.68,Verified
4/20/16,4/20/16,After Market,3:15:00 PM CDT,ESND,Q1,0.46,0.45,Verified
4/20/16,4/20/16,After Market,3:15:00 PM CDT,FNLC,Q1,<empty>,0.42,Verified
4/20/16,4/20/16,After Market,3:15:00 PM CDT,HXL,Q1,0.564,0.59,Verified
4/20/16,4/20/16,After Market,3:15:00 PM CDT,KALU,Q1,1.325,1.51,Verified
4/20/16,4/20/16,After Market,3:15:00 PM CDT,LSTR,Q1,0.673,0.69,Verified
4/20/16,4/20/16,After Market,3:15:00 PM CDT,TSC,Q1,0.2,0.21,Verified
4/20/16,4/20/16,After Market,3:15:00 PM CDT,UMPQ,Q1,0.288,0.29,Verified
4/20/16,4/20/16,After Market,3:15:00 PM CDT,YUM,Q1,0.828,0.95,Verified
4/20/16,4/20/16,After Market,3:15:00 PM CDT,ZHNE,Q1,-0.03,-0.1,Verified
4/20/16,4/20/16,After Market,3:20:00 PM CDT,CYS,Q1,0.276,0.27,Verified
4/20/16,4/20/16,After Market,3:23:00 PM CDT,UAL,Q1,1.171,1.23,Verified
4/20/16,4/20/16,After Market,3:30:00 PM CDT,BXS,Q1,0.376,0.34,Verified
4/20/16,4/20/16,After Market,3:30:00 PM CDT,CATY,Q1,0.515,0.57,Verified
4/20/16,4/20/16,After Market,3:30:00 PM CDT,EGP,Q1,0.925,0.91,Verified
4/20/16,4/20/16,After Market,3:30:00 PM CDT,TIS,Q1,0.264,0.56,Verified
4/20/16,4/20/16,After Market,3:31:00 PM CDT,PCBK,Q1,0.28,0.28,Verified
4/20/16,4/20/16,After Market,3:42:00 PM CDT,CVBF,Q1,0.25,0.22,Verified
4/20/16,4/20/16,After Market,3:44:00 PM CDT,SLM,Q1,0.115,0.14,Verified
4/20/16,4/20/16,After Market,3:50:00 PM CDT,CNS,Q1,0.45,0.39,Verified
4/20/16,4/20/16,After Market,4:00:00 PM CDT,BLMT,Q1,<empty>,0.28,Verified
4/20/16,4/20/16,After Market,4:00:00 PM CDT,BRKL,Q1,0.17,0.18,Verified
4/20/16,4/20/16,After Market,4:00:00 PM CDT,EWBC,Q1,0.67,0.74,Verified
4/20/16,4/20/16,After Market,4:00:00 PM CDT,OFLX,Q1,<empty>,0.26,Verified
4/20/16,4/20/16,After Market,4:00:00 PM CDT,STRM,Q4,-0.073,0.03,Verified
4/20/16,4/20/16,After Market,4:01:00 PM CDT,PKG,Q1,1.013,1.11,Verified
4/20/16,4/20/16,After Market,4:02:00 PM CDT,CCK,Q1,0.626,0.69,Verified
4/20/16,4/20/16,After Market,4:07:00 PM CDT,RJF,Q2,0.77,0.9,Verified
4/20/16,4/20/16,After Market,4:11:00 PM CDT,CLB,Q1,0.366,0.37,Verified
4/20/16,4/20/16,After Market,4:12:00 PM CDT,FBNK,Q1,0.23,0.24,Verified
4/20/16,4/20/16,After Market,4:18:00 PM CDT,SLG,Q1,1.652,1.85,Verified
4/20/16,4/20/16,After Market,4:30:00 PM CDT,VMI,Q1,1.258,1.49,Verified
4/20/16,4/20/16,After Market,4:39:00 PM CDT,UFI,Q3,0.51,0.56,Verified
4/20/16,4/20/16,After Market,4:56:00 PM CDT,DNBF,Q1,0.4,0.41,Verified
4/20/16,4/20/16,After Market,5:00:00 PM CDT,STLD,Q1,0.241,0.26,Verified
4/20/16,4/20/16,After Market,5:08:00 PM CDT,BSF,Q1,<empty>,0.1,Verified
4/20/16,4/20/16,After Market,5:10:00 PM CDT,PFIS,Q1,<empty>,0.64,Verified
4/20/16,4/20/16,After Market,5:30:00 PM CDT,NCOM,Q1,0.31,0.34,Verified
4/20/16,4/20/16,After Market,5:45:00 PM CDT,BAS,Q1,-1.45,-1.32,Verified
4/20/16,4/20/16,After Market,5:55:00 PM CDT,RUSHA,Q1,0.148,0.06,Verified
4/20/16,4/20/16,After Market,5:55:00 PM CDT,RUSHB,Q1,<empty>,0.06,Verified
4/20/16,4/20/16,After Market,6:00:00 PM CDT,GSBC,Q1,0.765,0.7,Verified
4/20/16,4/20/16,After Market,7:00:00 PM CDT,FFKT,Q1,0.45,0.82,Verified
4/21/16,,Before Market,,ARCAY,Q1,<empty>,<empty>,Verified
4/21/16,,Before Market,,BTU,Q1,<empty>,<empty>,Unconfirmed
4/21/16,,Before Market,,CAM,Q1,<empty>,<empty>,Unconfirmed
4/21/16,,Unspecified,,CHU,Q1,<empty>,<empty>,Unconfirmed
4/21/16,,Before Market,,CX,Q1,-0.07,0.03,Verified
4/21/16,,Unspecified,,DASTY,Q1,0.48,0.396,Verified
4/21/16,,Before Market,,ERIC,Q1,0.12,0.107,Verified
4/21/16,,After Market,,JAH,Q1,<empty>,<empty>,Unconfirmed
4/21/16,,Before Market,,METR,Q1,<empty>,<empty>,Unconfirmed
4/21/16,,Before Market,,NVS,Q1,1.178,1.17,Verified
4/21/16,,After Market,,SFG,Q1,<empty>,<empty>,Unconfirmed
4/21/16,,Unspecified,,SKYAY,Q3,<empty>,<empty>,Unconfirmed
4/21/16,4/21/16,Before Market,4:45:00 AM CDT,BBT,Q1,0.637,0.69,Verified
4/21/16,4/21/16,Before Market,5:00:00 AM CDT,BANC,Q1,0.333,0.36,Verified
4/21/16,4/21/16,Before Market,5:00:00 AM CDT,DHI,Q2,0.465,0.52,Verified
4/21/16,4/21/16,Before Market,5:00:00 AM CDT,DHR,Q1,1.033,1.08,Verified
4/21/16,4/21/16,Before Market,5:00:00 AM CDT,PII,Q1,0.684,0.71,Verified
4/21/16,4/21/16,Before Market,5:00:00 AM CDT,SWK,Q1,1.19,1.28,Verified
4/21/16,4/21/16,Before Market,5:15:00 AM CDT,STC,Q1,-0.25,-0.48,Verified
4/21/16,4/21/16,Before Market,5:17:00 AM CDT,KB,Q1,<empty>,<empty>,Verified
4/21/16,4/21/16,Before Market,5:18:00 AM CDT,JAKK,Q1,-0.943,-1.01,Verified
4/21/16,4/21/16,Before Market,5:30:00 AM CDT,AZZ,Q4,0.667,0.72,Verified
4/21/16,4/21/16,Before Market,5:30:00 AM CDT,BK,Q1,0.679,0.74,Verified
4/21/16,4/21/16,Before Market,5:30:00 AM CDT,COL,Q2,1.281,1.29,Verified
4/21/16,4/21/16,Before Market,5:30:00 AM CDT,DST,Q1,1.457,1.7,Verified
4/21/16,4/21/16,Before Market,5:30:00 AM CDT,FITB,Q1,0.341,0.4,Verified
4/21/16,4/21/16,Before Market,5:30:00 AM CDT,IIIN,Q2,<empty>,0.38,Verified
4/21/16,4/21/16,Before Market,5:30:00 AM CDT,KEY,Q1,0.251,0.22,Verified
4/21/16,4/21/16,Before Market,5:30:00 AM CDT,LUV,Q1,0.839,0.88,Verified
4/21/16,4/21/16,Before Market,5:30:00 AM CDT,MDSO,Q1,0.06,0.25,Verified
4/21/16,4/21/16,Before Market,5:30:00 AM CDT,PHM,Q1,0.194,0.24,Verified
4/21/16,4/21/16,Before Market,5:30:00 AM CDT,SNA,Q1,2.076,2.16,Verified
4/21/16,4/21/16,Before Market,5:35:00 AM CDT,YDKN,Q1,0.4,0.39,Verified
4/21/16,4/21/16,Before Market,5:45:00 AM CDT,DGX,Q1,1.12,1.12,Verified
4/21/16,4/21/16,Before Market,5:45:00 AM CDT,FAF,Q1,0.36,0.47,Verified
4/21/16,4/21/16,Before Market,5:45:00 AM CDT,LYTS,Q3,<empty>,0.02,Verified
4/21/16,4/21/16,Before Market,5:45:00 AM CDT,UTL,Q1,0.91,0.78,Verified
4/21/16,4/21/16,Before Market,5:49:00 AM CDT,LAZ,Q1,0.69,0.5,Verified
4/21/16,4/21/16,Before Market,5:50:00 AM CDT,CFG,Q1,0.384,0.41,Verified
4/21/16,4/21/16,Before Market,5:50:00 AM CDT,RS,Q1,0.882,1.28,Verified
4/21/16,4/21/16,Before Market,5:50:00 AM CDT,SON,Q1,0.596,0.65,Verified
4/21/16,4/21/16,Before Market,5:51:00 AM CDT,PPG,Q1,1.299,1.31,Verified
4/21/16,4/21/16,Before Market,5:55:00 AM CDT,BX,Q1,0.444,0.23,Verified
4/21/16,4/21/16,Before Market,5:55:00 AM CDT,DOV,Q1,0.592,0.52,Verified
4/21/16,4/21/16,Before Market,5:55:00 AM CDT,JCI,Q2,0.818,0.86,Verified
4/21/16,4/21/16,Before Market,5:57:00 AM CDT,TRV,Q1,2.568,2.3,Verified
4/21/16,4/21/16,Before Market,5:59:00 AM CDT,DAN,Q1,0.43,0.34,Verified
4/21/16,4/21/16,Before Market,5:59:00 AM CDT,LAD,Q1,1.536,1.55,Verified
4/21/16,4/21/16,Before Market,6:00:00 AM CDT,BHE,Q1,0.34,0.26,Verified
4/21/16,4/21/16,Before Market,6:00:00 AM CDT,CLS,Q1,0.14,0.26,Verified
4/21/16,4/21/16,Before Market,6:00:00 AM CDT,KCG,Q1,0.22,0.41,Verified
4/21/16,4/21/16,Before Market,6:00:00 AM CDT,MDWD,Q1,-0.247,-0.17,Verified
4/21/16,4/21/16,Before Market,6:00:00 AM CDT,NURO,Q1,<empty>,-1,Verified
4/21/16,4/21/16,Before Market,6:00:00 AM CDT,PBCT,Q1,0.213,0.21,Verified
4/21/16,4/21/16,Before Market,6:00:00 AM CDT,POOL,Q1,0.253,0.38,Verified
4/21/16,4/21/16,Before Market,6:00:00 AM CDT,SASR,Q1,0.453,0.45,Verified
4/21/16,4/21/16,Before Market,6:00:00 AM CDT,SHW,Q1,1.626,1.81,Verified
4/21/16,4/21/16,Before Market,6:00:00 AM CDT,UAA,Q1,0.023,0.04,Verified
4/21/16,4/21/16,Before Market,6:15:00 AM CDT,BIIB,Q1,4.489,4.79,Verified
4/21/16,4/21/16,Before Market,6:25:00 AM CDT,VZ,Q1,1.064,1.06,Verified
4/21/16,4/21/16,Before Market,6:30:00 AM CDT,ADS,Q1,3.485,3.84,Verified
4/21/16,4/21/16,Before Market,6:30:00 AM CDT,FCS,Q1,0.132,0.1,Verified
4/21/16,4/21/16,Before Market,6:30:00 AM CDT,GM,Q1,1.018,1.26,Verified
4/21/16,4/21/16,Before Market,6:30:00 AM CDT,IMAX,Q1,0.088,0.22,Verified
4/21/16,4/21/16,Before Market,6:30:00 AM CDT,MAN,Q1,0.924,0.98,Verified
4/21/16,4/21/16,Before Market,6:30:00 AM CDT,PVTB,Q1,0.571,0.62,Verified
4/21/16,4/21/16,Before Market,6:30:00 AM CDT,STBA,Q1,0.53,0.46,Verified
4/21/16,4/21/16,Before Market,7:00:00 AM CDT,ALK,Q1,1.418,1.45,Verified
4/21/16,4/21/16,Before Market,7:00:00 AM CDT,CBAN,Q1,<empty>,0.2,Verified
4/21/16,4/21/16,Before Market,7:00:00 AM CDT,HFWA,Q1,0.295,0.3,Verified
4/21/16,4/21/16,Before Market,7:00:00 AM CDT,HOMB,Q1,0.567,0.6,Verified
4/21/16,4/21/16,Before Market,7:00:00 AM CDT,TCB,Q1,0.244,0.26,Verified
4/21/16,4/21/16,Before Market,7:00:00 AM CDT,UNP,Q1,1.091,1.16,Verified
4/21/16,4/21/16,Before Market,7:00:00 AM CDT,USG,Q1,0.268,0.43,Verified
4/21/16,4/21/16,Before Market,7:15:00 AM CDT,SILC,Q1,<empty>,0.41,Verified
4/21/16,4/21/16,Before Market,7:30:00 AM CDT,GMT,Q1,1.18,1.66,Verified
4/21/16,4/21/16,Before Market,7:30:00 AM CDT,MNRK,Q1,0.26,0.34,Verified
4/21/16,4/21/16,Before Market,7:30:00 AM CDT,SYNT,Q1,0.647,0.63,Verified
4/21/16,4/21/16,Before Market,8:00:00 AM CDT,NUE,Q1,0.273,0.22,Verified
4/21/16,4/21/16,Before Market,8:00:00 AM CDT,NVR,Q1,13.61,15.79,Verified
4/21/16,4/21/16,Before Market,8:00:00 AM CDT,RBCAA,Q1,<empty>,0.85,Verified
4/21/16,4/21/16,Before Market,8:00:00 AM CDT,SFNC,Q1,0.775,0.76,Verified
4/21/16,4/21/16,Before Market,8:00:00 AM CDT,UTEK,Q1,-0.087,0.1,Verified
4/21/16,4/21/16,Before Market,8:11:00 AM CDT,SRCE,Q1,<empty>,0.53,Verified
4/21/16,4/21/16,During Market,8:30:00 AM CDT,AMRB,Q1,0.19,0.19,Verified
4/21/16,4/21/16,During Market,10:07:00 AM CDT,WABC,Q1,0.57,0.56,Verified
4/21/16,4/21/16,Unspecified,11:01:00 AM CDT,ASMIY,Q1,<empty>,<empty>,Verified
4/21/16,4/21/16,During Market,2:00:00 PM CDT,MFSF,Q1,0.34,0.31,Verified
4/21/16,4/21/16,After Market,3:00:00 PM CDT,ACTG,Q1,0.02,0.05,Verified
4/21/16,4/21/16,After Market,3:00:00 PM CDT,PACB,Q1,-0.243,-0.23,Verified
4/21/16,4/21/16,After Market,3:00:00 PM CDT,STRT,Q3,<empty>,0.52,Verified
4/21/16,4/21/16,After Market,3:01:00 PM CDT,GOOG,Q1,<empty>,7.5,Verified
4/21/16,4/21/16,After Market,3:01:00 PM CDT,GOOGL,Q1,6.357,7.5,Verified
4/21/16,4/21/16,After Market,3:01:00 PM CDT,HA,Q1,0.748,0.8,Verified
4/21/16,4/21/16,After Market,3:01:00 PM CDT,KNL,Q1,0.3,0.36,Verified
4/21/16,4/21/16,After Market,3:01:00 PM CDT,LAKE,Q4,0.23,-0.01,Verified
4/21/16,4/21/16,After Market,3:01:00 PM CDT,MRTN,Q1,0.23,0.25,Verified
4/21/16,4/21/16,After Market,3:01:00 PM CDT,MXIM,Q3,0.414,0.41,Verified
4/21/16,4/21/16,After Market,3:01:00 PM CDT,SKX,Q1,0.528,0.63,Verified
4/21/16,4/21/16,After Market,3:02:00 PM CDT,FCB,Q1,0.515,0.53,Verified
4/21/16,4/21/16,After Market,3:02:00 PM CDT,LION,Q1,0.38,0.33,Verified
4/21/16,4/21/16,After Market,3:03:00 PM CDT,BJRI,Q1,0.404,0.47,Verified
4/21/16,4/21/16,After Market,3:04:00 PM CDT,MORN,Q1,<empty>,0.67,Verified
4/21/16,4/21/16,After Market,3:04:00 PM CDT,SBUX,Q2,0.39,0.39,Verified
4/21/16,4/21/16,After Market,3:05:00 PM CDT,ETFC,Q1,0.329,0.43,Verified
4/21/16,4/21/16,After Market,3:05:00 PM CDT,FFIN,Q1,0.39,0.39,Verified
4/21/16,4/21/16,After Market,3:05:00 PM CDT,FWRD,Q1,0.426,0.43,Verified
4/21/16,4/21/16,After Market,3:05:00 PM CDT,HBI,Q1,0.223,0.26,Verified
4/21/16,4/21/16,After Market,3:05:00 PM CDT,INDB,Q1,0.685,0.72,Verified
4/21/16,4/21/16,After Market,3:05:00 PM CDT,PFPT,Q1,-0.6,-0.09,Verified
4/21/16,4/21/16,After Market,3:05:00 PM CDT,RCKY,Q1,0.14,-0.03,Verified
4/21/16,4/21/16,After Market,3:05:00 PM CDT,SPSC,Q1,0.1,0.22,Verified
4/21/16,4/21/16,After Market,3:05:00 PM CDT,TRST,Q1,<empty>,0.109,Verified
4/21/16,4/21/16,After Market,3:05:00 PM CDT,UCTT,Q1,0.017,-0.1,Verified
4/21/16,4/21/16,After Market,3:05:00 PM CDT,V,Q2,0.663,0.68,Verified
4/21/16,4/21/16,After Market,3:06:00 PM CDT,SIVB,Q1,1.694,1.52,Verified
4/21/16,4/21/16,After Market,3:07:00 PM CDT,MSFT,Q3,0.625,0.62,Verified
4/21/16,4/21/16,After Market,3:10:00 PM CDT,LHO,Q1,0.435,0.47,Verified
4/21/16,4/21/16,After Market,3:15:00 PM CDT,AHL,Q1,1.247,1.29,Verified
4/21/16,4/21/16,After Market,3:15:00 PM CDT,AMD,Q1,-0.146,-0.12,Verified
4/21/16,4/21/16,After Market,3:15:00 PM CDT,ASB,Q1,0.28,0.27,Verified
4/21/16,4/21/16,After Market,3:15:00 PM CDT,CCI,Q1,1.088,0.94,Verified
4/21/16,4/21/16,After Market,3:15:00 PM CDT,FFBC,Q1,0.325,0.33,Verified
4/21/16,4/21/16,After Market,3:15:00 PM CDT,GBCI,Q1,0.392,0.38,Verified
4/21/16,4/21/16,After Market,3:15:00 PM CDT,NSC,Q1,0.97,1.29,Verified
4/21/16,4/21/16,After Market,3:15:00 PM CDT,SAM,Q1,0.96,0.53,Verified
4/21/16,4/21/16,After Market,3:15:00 PM CDT,SBFG,Q1,<empty>,0.26,Verified
4/21/16,4/21/16,After Market,3:15:00 PM CDT,SHBI,Q1,0.18,0.19,Verified
4/21/16,4/21/16,After Market,3:15:00 PM CDT,SLB,Q1,0.41,0.4,Verified
4/21/16,4/21/16,After Market,3:15:00 PM CDT,STS,Q1,<empty>,0.22,Verified
4/21/16,4/21/16,After Market,3:15:00 PM CDT,SWFT,Q1,0.215,0.25,Verified
4/21/16,4/21/16,After Market,3:15:00 PM CDT,TRN,Q1,0.661,0.64,Verified
4/21/16,4/21/16,After Market,3:23:00 PM CDT,AMNB,Q1,0.465,0.48,Verified
4/21/16,4/21/16,After Market,3:30:00 PM CDT,BANF,Q1,0.983,1.05,Verified
4/21/16,4/21/16,After Market,3:30:00 PM CDT,CVLY,Q1,<empty>,0.35,Verified
4/21/16,4/21/16,After Market,3:30:00 PM CDT,OSN,Q4,<empty>,0.02,Verified
4/21/16,4/21/16,After Market,3:30:00 PM CDT,SWN,Q1,-0.22,-0.08,Verified
4/21/16,4/21/16,After Market,3:30:00 PM CDT,UIS,Q1,0.42,0.11,Verified
4/21/16,4/21/16,After Market,3:33:00 PM CDT,NBHC,Q1,0.23,0.01,Verified
4/21/16,4/21/16,After Market,3:40:00 PM CDT,BGG,Q3,0.893,0.8,Verified
4/21/16,4/21/16,After Market,3:40:00 PM CDT,EBTC,Q1,<empty>,0.41,Verified
4/21/16,4/21/16,After Market,3:41:00 PM CDT,HNI,Q1,0.18,0.31,Verified
4/21/16,4/21/16,After Market,3:41:00 PM CDT,WRI,Q1,0.564,0.52,Verified
4/21/16,4/21/16,After Market,4:00:00 PM CDT,OCFC,Q1,0.335,0.32,Verified
4/21/16,4/21/16,After Market,4:00:00 PM CDT,SSD,Q1,0.27,0.34,Verified
4/21/16,4/21/16,After Market,4:01:00 PM CDT,COBZ,Q1,0.175,0.18,Verified
4/21/16,4/21/16,After Market,4:12:00 PM CDT,WAL,Q1,0.555,0.6,Verified
4/21/16,4/21/16,After Market,4:29:00 PM CDT,BMA,Q1,1.735,1.65,Verified
4/21/16,4/21/16,After Market,4:40:00 PM CDT,OVLY,Q1,<empty>,0.19,Verified
4/21/16,4/21/16,After Market,5:52:00 PM CDT,EQBK,Q1,<empty>,0.41,Verified
4/21/16,4/21/16,After Market,6:56:00 PM CDT,FBMS,Q1,0.4,0.43,Verified
4/22/16,,After Market,,CNIT,Q3,<empty>,<empty>,Unconfirmed
4/22/16,,Before Market,,MXCYY,Q1,<empty>,<empty>,Unconfirmed
4/22/16,,Before Market,,NPBC,Q1,<empty>,<empty>,Unconfirmed
4/22/16,,During Market,,SXE,Q4,-0.18,<empty>,Verified
4/22/16,,Before Market,,VLVLY,Q1,<empty>,0.228,Verified
4/22/16,4/22/16,Before Market,12:36:00 AM CDT,DDAIF,Q1,0.79,1.421,Verified
4/22/16,4/22/16,Before Market,5:00:00 AM CDT,STI,Q1,0.758,0.84,Verified
4/22/16,4/22/16,Before Market,5:30:00 AM CDT,CBF,Q1,0.383,0.38,Verified
4/22/16,4/22/16,Before Market,5:30:00 AM CDT,HON,Q1,1.5,1.53,Verified
4/22/16,4/22/16,Before Market,5:30:00 AM CDT,SYF,Q1,0.685,0.7,Verified
4/22/16,4/22/16,Before Market,5:30:00 AM CDT,WBC,Q1,1.335,1.37,Verified
4/22/16,4/22/16,Before Market,5:35:00 AM CDT,GE,Q1,0.206,0.21,Verified
4/22/16,4/22/16,Before Market,5:59:00 AM CDT,SHOO,Q1,0.33,0.35,Verified
4/22/16,4/22/16,Before Market,6:00:00 AM CDT,AN,Q1,0.929,0.9,Verified
4/22/16,4/22/16,Before Market,6:00:00 AM CDT,IPG,Q1,-0.007,0,Verified
4/22/16,4/22/16,Before Market,6:00:00 AM CDT,LYB,Q1,2.277,2.48,Verified
4/22/16,4/22/16,Before Market,6:00:00 AM CDT,PARN,Q1,<empty>,<empty>,Verified
4/22/16,4/22/16,Before Market,6:00:00 AM CDT,SSB,Q1,1.027,1.04,Verified
4/22/16,4/22/16,Before Market,6:05:00 AM CDT,ABCB,Q1,0.47,0.5,Verified
4/22/16,4/22/16,Before Market,6:30:00 AM CDT,AAL,Q1,1.179,1.99,Verified
4/22/16,4/22/16,Before Market,6:30:00 AM CDT,BNCL,Q1,<empty>,0.07,Verified
4/22/16,4/22/16,Before Market,6:30:00 AM CDT,CAT,Q1,0.67,0.46,Verified
4/22/16,4/22/16,Before Market,6:30:00 AM CDT,KMB,Q1,1.508,1.53,Verified
4/22/16,4/22/16,Before Market,6:30:00 AM CDT,OFG,Q1,0.25,0.24,Verified
4/22/16,4/22/16,Before Market,6:58:00 AM CDT,MCD,Q1,1.169,1.23,Verified
4/22/16,4/22/16,Before Market,7:00:00 AM CDT,GNTX,Q1,0.28,0.28,Verified
4/22/16,4/22/16,Before Market,7:27:00 AM CDT,FNB,Q1,0.208,0.21,Verified
4/22/16,4/22/16,Before Market,7:37:00 AM CDT,BNCN,Q1,0.365,0.38,Verified
4/22/16,4/22/16,Before Market,7:38:00 AM CDT,ACU,Q1,<empty>,0.16,Verified
4/22/16,4/22/16,Before Market,7:38:00 AM CDT,SIFY,Q4,<empty>,<empty>,Verified
4/22/16,4/22/16,Before Market,7:55:00 AM CDT,EJ,Q4,<empty>,<empty>,Verified
4/22/16,4/22/16,Before Market,8:00:00 AM CDT,KFS,Q1,<empty>,-0.08,Verified
4/22/16,4/22/16,Before Market,8:00:00 AM CDT,NWBI,Q1,0.19,0.18,Verified
4/22/16,4/22/16,Before Market,8:00:00 AM CDT,TMP,Q1,<empty>,0.94,Verified
4/22/16,4/22/16,Unspecified,9:17:00 AM CDT,GCBC,Q3,<empty>,0.25,Verified
4/22/16,4/22/16,During Market,10:00:00 AM CDT,BOCH,Q1,0.16,-0.07,Verified
4/22/16,4/22/16,During Market,12:54:00 PM CDT,FRBK,Q1,<empty>,0.03,Verified
4/22/16,4/22/16,During Market,1:00:00 PM CDT,FBSI,Q1,<empty>,0.1,Verified
4/22/16,4/22/16,After Market,3:05:00 PM CDT,WSBF,Q1,<empty>,0.14,Verified
4/22/16,4/22/16,After Market,3:10:00 PM CDT,PRK,Q1,1.3,1.21,Verified
4/22/16,4/22/16,After Market,3:30:00 PM CDT,PGC,Q1,<empty>,0.34,Verified
4/22/16,4/22/16,After Market,4:00:00 PM CDT,CIZN,Q1,<empty>,0.31,Verified
4/22/16,4/22/16,After Market,4:24:00 PM CDT,SYRG,Q4,<empty>,<empty>,Verified
4/22/16,4/22/16,After Market,9:30:00 PM CDT,HMNF,Q1,<empty>,0.38,Verified
4/25/16,,Unspecified,,FFDF,Q3,<empty>,0.81,Verified
4/25/16,,After Market,,PCL,Q1,<empty>,<empty>,Unconfirmed
4/25/16,,Before Market,,PHG,Q1,<empty>,0.034,Verified
4/25/16,,After Market,,PRE,Q1,<empty>,<empty>,Unconfirmed
4/25/16,4/25/16,Before Market,2:50:00 AM CDT,NJ,Q4,<empty>,<empty>,Verified
4/25/16,4/25/16,Before Market,3:00:00 AM CDT,CYOU,Q1,0.55,0.58,Verified
4/25/16,4/25/16,Before Market,3:02:00 AM CDT,SOHU,Q1,<empty>,-0.56,Verified
4/25/16,4/25/16,Before Market,5:00:00 AM CDT,SMMF,Q1,<empty>,0.38,Verified
4/25/16,4/25/16,Before Market,5:00:00 AM CDT,UNTY,Q1,<empty>,0.48,Verified
4/25/16,4/25/16,Before Market,5:08:00 AM CDT,NTP,Q1,<empty>,-0.06,Verified
4/25/16,4/25/16,Before Market,5:30:00 AM CDT,CBU,Q1,0.547,0.55,Verified
4/25/16,4/25/16,Before Market,5:30:00 AM CDT,KKR,Q1,-0.299,-0.65,Verified
4/25/16,4/25/16,Before Market,5:45:00 AM CDT,XRX,Q1,0.233,0.22,Verified
4/25/16,4/25/16,Before Market,5:50:00 AM CDT,LH,Q1,1.958,2.02,Verified
4/25/16,4/25/16,Before Market,5:50:00 AM CDT,SSE,Q1,-0.843,-1.01,Verified
4/25/16,4/25/16,Before Market,5:55:00 AM CDT,ROP,Q1,1.463,1.5,Verified
4/25/16,4/25/16,Before Market,6:00:00 AM CDT,CCBG,Q1,0.14,0.1,Verified
4/25/16,4/25/16,Before Market,6:00:00 AM CDT,FDC,Q1,0.113,0.24,Verified
4/25/16,4/25/16,Before Market,6:00:00 AM CDT,OPB,Q1,0.58,0.51,Verified
4/25/16,4/25/16,Before Market,6:30:00 AM CDT,CHCO,Q1,0.76,0.78,Verified
4/25/16,4/25/16,Before Market,6:30:00 AM CDT,VLRS,Q1,0.315,0.34,Verified
4/25/16,4/25/16,Before Market,6:58:00 AM CDT,BSRR,Q1,0.34,0.3,Verified
4/25/16,4/25/16,Before Market,7:00:00 AM CDT,BMRC,Q1,0.783,0.93,Verified
4/25/16,4/25/16,Before Market,7:00:00 AM CDT,BPOP,Q1,0.795,0.81,Verified
4/25/16,4/25/16,Before Market,7:00:00 AM CDT,IBCP,Q1,0.21,0.19,Verified
4/25/16,4/25/16,Before Market,7:00:00 AM CDT,LKFN,Q1,0.695,0.73,Verified
4/25/16,4/25/16,Before Market,7:00:00 AM CDT,ORIT,Q3,0.24,0.26,Verified
4/25/16,4/25/16,Before Market,7:00:00 AM CDT,PMBC,Q1,<empty>,0.01,Verified
4/25/16,4/25/16,Before Market,7:30:00 AM CDT,BOH,Q1,0.998,1.16,Verified
