Calendar for  only Earnings

January 2018
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
1/24/18,1/24/18,Before Market,5:45:00 AM CST,BHGE,Q4,0.132,0.15,Verified
1/24/18,1/24/18,Before Market,5:45:00 AM CST,HZO,Q1,0.048,0.19,Verified
1/24/18,1/24/18,Before Market,5:45:00 AM CST,MPX,Q4,0.122,0.15,Verified
1/24/18,1/24/18,Before Market,5:45:00 AM CST,RES,Q4,0.349,0.18,Verified
1/24/18,1/24/18,Before Market,5:45:00 AM CST,USAP,Q4,<empty>,1.06,Verified
1/24/18,1/24/18,Before Market,6:00:00 AM CST,CMCSA,Q4,0.491,3.17,Verified
1/24/18,1/24/18,Before Market,6:00:00 AM CST,ROK,Q1,1.838,1.96,Verified
1/24/18,1/24/18,Before Market,6:30:00 AM CST,GD,Q4,2.428,2.5,Verified
1/24/18,1/24/18,Before Market,6:30:00 AM CST,NTRS,Q4,1.302,1.51,Verified
1/24/18,1/24/18,Before Market,6:30:00 AM CST,ROL,Q4,0.198,0.15,Verified
1/24/18,1/24/18,Before Market,6:40:00 AM CST,CVLT,Q3,0.306,0.3,Verified
1/24/18,1/24/18,Before Market,6:45:00 AM CST,ABT,Q4,0.741,0.74,Verified
1/24/18,1/24/18,Before Market,6:55:00 AM CST,BOKF,Q4,1.341,1.11,Verified
1/24/18,1/24/18,Before Market,7:00:00 AM CST,APH,Q4,0.848,0.86,Verified
1/24/18,1/24/18,Before Market,7:00:00 AM CST,CPF,Q4,<empty>,0.39,Verified
1/24/18,1/24/18,Before Market,7:00:00 AM CST,GWW,Q4,2.277,2.94,Verified
1/24/18,1/24/18,Before Market,7:00:00 AM CST,ITW,Q4,1.647,-0.22,Verified
1/24/18,1/24/18,Before Market,7:00:00 AM CST,NSC,Q4,1.598,1.69,Verified
1/24/18,1/24/18,Before Market,7:00:00 AM CST,RCL,Q4,1.232,1.34,Verified
1/24/18,1/24/18,Before Market,7:10:00 AM CST,DNBF,Q4,<empty>,0.19,Verified
1/24/18,1/24/18,Before Market,7:30:00 AM CST,RFIL,Q4,<empty>,0.03,Verified
1/24/18,1/24/18,Before Market,7:42:00 AM CST,PGR,Q4,0.784,0.98,Verified
1/24/18,1/24/18,Unspecified,9:27:00 AM CST,GCBC,Q2,<empty>,0.43,Verified
1/24/18,1/24/18,During Market,10:57:00 AM CST,HARL,Q1,<empty>,0.38,Verified
1/24/18,1/24/18,After Market,3:00:00 PM CST,BANR,Q4,<empty>,0.71,Verified
1/24/18,1/24/18,After Market,3:00:00 PM CST,CVCY,Q4,<empty>,0.02,Verified
1/24/18,1/24/18,After Market,3:01:00 PM CST,LVS,Q4,0.79,0.88,Verified
1/24/18,1/24/18,After Market,3:02:00 PM CST,TCBI,Q4,<empty>,0.84,Verified
1/24/18,1/24/18,After Market,3:05:00 PM CST,AZPN,Q2,0.531,0.59,Verified
1/24/18,1/24/18,After Market,3:05:00 PM CST,ETH,Q2,0.501,0.53,Verified
1/24/18,1/24/18,After Market,3:05:00 PM CST,FBNK,Q4,<empty>,0.03,Verified
1/24/18,1/24/18,After Market,3:05:00 PM CST,FFIV,Q1,2.099,2.26,Verified
1/24/18,1/24/18,After Market,3:05:00 PM CST,PBIB,Q4,<empty>,5.31,Verified
1/24/18,1/24/18,After Market,3:05:00 PM CST,PFBX,Q4,<empty>,0.25,Verified
1/24/18,1/24/18,After Market,3:05:00 PM CST,RLI,Q4,<empty>,1.21,Verified
1/24/18,1/24/18,After Market,3:05:00 PM CST,SLG,Q4,<empty>,1.6,Verified
1/24/18,1/24/18,After Market,3:08:00 PM CST,LRCX,Q2,3.746,4.34,Verified
1/24/18,1/24/18,After Market,3:09:00 PM CST,VAR,Q1,0.988,1.06,Verified
1/24/18,1/24/18,After Market,3:10:00 PM CST,AMP,Q4,3.089,3.26,Verified
1/24/18,1/24/18,Unspecified,3:10:00 PM CST,GBNK,Q4,<empty>,0.41,Verified
1/24/18,1/24/18,After Market,3:10:00 PM CST,PKBK,Q4,<empty>,0.06,Verified
1/24/18,1/24/18,After Market,3:15:00 PM CST,CCI,Q4,<empty>,1.05,Verified
1/24/18,1/24/18,After Market,3:15:00 PM CST,DLB,Q1,<empty>,0.79,Verified
1/24/18,1/24/18,After Market,3:15:00 PM CST,FSB,Q4,<empty>,0.17,Verified
1/24/18,1/24/18,After Market,3:15:00 PM CST,LM,Q3,0.834,1.58,Verified
1/24/18,1/24/18,After Market,3:15:00 PM CST,TSC,Q4,<empty>,0.42,Verified
1/24/18,1/24/18,After Market,3:15:00 PM CST,URI,Q4,3.378,11.37,Verified
1/24/18,1/24/18,After Market,3:16:00 PM CST,CLS,Q4,0.314,0.27,Verified
1/24/18,1/24/18,After Market,3:20:00 PM CST,ORRF,Q4,<empty>,0,Verified
1/24/18,1/24/18,After Market,3:20:00 PM CST,XLNX,Q3,0.656,0.05,Verified
1/24/18,1/24/18,After Market,3:21:00 PM CST,DFS,Q4,<empty>,0.99,Verified
1/24/18,1/24/18,After Market,3:29:00 PM CST,F,Q4,0.446,0.39,Verified
1/24/18,1/24/18,After Market,3:30:00 PM CST,BXS,Q4,<empty>,0.41,Verified
1/24/18,1/24/18,After Market,3:30:00 PM CST,HXL,Q4,0.703,0.7,Verified
1/24/18,1/24/18,After Market,3:30:00 PM CST,LOB,Q4,<empty>,0.41,Verified
1/24/18,1/24/18,After Market,3:30:00 PM CST,UVSP,Q4,<empty>,0.37,Verified
1/24/18,1/24/18,After Market,3:30:00 PM CST,WHR,Q4,4.025,4.1,Verified
1/24/18,1/24/18,After Market,3:35:00 PM CST,HBNC,Q4,<empty>,0.4,Verified
1/24/18,1/24/18,After Market,3:39:00 PM CST,CUBI,Q4,<empty>,0.55,Verified
1/24/18,1/24/18,After Market,3:40:00 PM CST,CNS,Q4,0.544,0.55,Verified
1/24/18,1/24/18,After Market,3:47:00 PM CST,PUB,Q4,<empty>,0.03,Verified
1/24/18,1/24/18,After Market,3:55:00 PM CST,ESSA,Q1,<empty>,-0.15,Verified
1/24/18,1/24/18,After Market,3:55:00 PM CST,RJF,Q1,1.449,1.61,Verified
1/24/18,1/24/18,After Market,4:00:00 PM CST,OSBC,Q4,<empty>,0.08,Verified
1/24/18,1/24/18,After Market,4:02:00 PM CST,TER,Q4,0.37,0.46,Verified
1/24/18,1/24/18,After Market,4:16:00 PM CST,BGG,Q2,0.263,-0.39,Verified
1/24/18,1/24/18,After Market,4:28:00 PM CST,CADE,Q4,<empty>,0.17,Verified
1/24/18,1/24/18,After Market,4:39:00 PM CST,CVBF,Q4,<empty>,0.16,Verified
1/24/18,1/24/18,After Market,4:52:00 PM CST,NG,Q4,<empty>,<empty>,Verified
1/24/18,1/24/18,After Market,5:15:00 PM CST,NCOM,Q4,<empty>,0.07,Verified
1/24/18,1/24/18,After Market,5:21:00 PM CST,NFBK,Q4,<empty>,-0.04,Verified
1/24/18,1/24/18,After Market,8:42:00 PM CST,MBFI,Q4,<empty>,0.53,Verified
1/25/18,,Unspecified,,0101,Q3,<empty>,<empty>,Unconfirmed
1/25/18,,After Market,,BAA,Q3,<empty>,<empty>,Unconfirmed
1/25/18,,After Market,,BCR,Q4,<empty>,<empty>,Unconfirmed
1/25/18,,After Market,,CBF,Q4,<empty>,<empty>,Unconfirmed
1/25/18,,After Market,,COBZ,Q4,<empty>,0.09,Verified
1/25/18,,Before Market,,DEO,Q1,<empty>,<empty>,Unconfirmed
1/25/18,,Unspecified,,DGE.GB,Q1,<empty>,<empty>,Unconfirmed
1/25/18,,Before Market,,FCAU,Q4,0.669,0.869,Verified
1/25/18,,After Market,,FSBK,Q4,<empty>,<empty>,Unconfirmed
1/25/18,,Unspecified,,MC.FR,Q3,<empty>,<empty>,Unconfirmed
1/25/18,,Unspecified,,NRBAY,Q4,<empty>,0.186,Verified
1/25/18,,Unspecified,,PKX,Q4,<empty>,<empty>,Unconfirmed
1/25/18,,Before Market,,POT,Q4,<empty>,<empty>,Unconfirmed
1/25/18,,Before Market,,PSTB,Q4,<empty>,<empty>,Unconfirmed
1/25/18,,Unspecified,,SKY.GB,Q2,<empty>,<empty>,Unconfirmed
1/25/18,,Unspecified,,SKYAY,Q2,<empty>,<empty>,Unconfirmed
1/25/18,,Unspecified,,UL.GB,Q3,<empty>,<empty>,Unconfirmed
1/25/18,,Unspecified,,UNA.NL,Q3,<empty>,<empty>,Unconfirmed
1/25/18,1/25/18,Before Market,12:01:00 AM CST,STM,Q4,0.361,0.36,Verified
1/25/18,1/25/18,Before Market,1:00:00 AM CST,EURN,Q4,<empty>,0.12,Verified
1/25/18,1/25/18,Before Market,2:10:00 AM CST,TAL,Q3,0.127,0.09,Verified
1/25/18,1/25/18,Before Market,4:51:00 AM CST,RDY,Q3,<empty>,0.317,Verified
1/25/18,1/25/18,Before Market,5:00:00 AM CST,BANC,Q4,<empty>,0.11,Verified
1/25/18,1/25/18,Before Market,5:00:00 AM CST,CCMP,Q1,1.066,1.19,Verified
1/25/18,1/25/18,Before Market,5:00:00 AM CST,HP,Q1,-0.112,4.55,Verified
1/25/18,1/25/18,Before Market,5:01:00 AM CST,PX,Q4,1.498,1.52,Verified
1/25/18,1/25/18,Before Market,5:22:00 AM CST,NOC,Q4,2.801,1.01,Verified
1/25/18,1/25/18,Before Market,5:29:00 AM CST,BIIB,Q4,5.581,5.26,Verified
1/25/18,1/25/18,Before Market,5:30:00 AM CST,AIT,Q2,0.733,0.79,Verified
1/25/18,1/25/18,Before Market,5:30:00 AM CST,CRR,Q4,-0.665,-0.65,Verified
1/25/18,1/25/18,Before Market,5:30:00 AM CST,LUV,Q4,0.781,0.77,Verified
1/25/18,1/25/18,Before Market,5:30:00 AM CST,MKC,Q4,1.532,1.54,Verified
1/25/18,1/25/18,Before Market,5:45:00 AM CST,LYTS,Q2,<empty>,0.12,Verified
1/25/18,1/25/18,Before Market,5:55:00 AM CST,DDE,Q4,<empty>,-0.02,Verified
1/25/18,1/25/18,Before Market,5:55:00 AM CST,DVD,Q4,<empty>,0.08,Verified
1/25/18,1/25/18,Before Market,5:55:00 AM CST,LLL,Q4,2.333,3.34,Verified
1/25/18,1/25/18,Before Market,5:55:00 AM CST,RTN,Q4,2.063,1.35,Verified
1/25/18,1/25/18,Before Market,5:57:00 AM CST,AEP,Q4,0.806,0.85,Verified
1/25/18,1/25/18,Before Market,6:00:00 AM CST,ABTX,Q4,<empty>,0.24,Verified
1/25/18,1/25/18,Before Market,6:00:00 AM CST,AVT,Q2,0.751,0.78,Verified
1/25/18,1/25/18,Before Market,6:00:00 AM CST,CNOB,Q4,<empty>,0.51,Verified
1/25/18,1/25/18,Before Market,6:00:00 AM CST,GWB,Q1,<empty>,0.72,Verified
1/25/18,1/25/18,Before Market,6:00:00 AM CST,HFWA,Q4,<empty>,0.23,Verified
1/25/18,1/25/18,Before Market,6:00:00 AM CST,NURO,Q4,<empty>,<empty>,Verified
1/25/18,1/25/18,Before Market,6:00:00 AM CST,OSK,Q1,0.596,0.84,Verified
1/25/18,1/25/18,Before Market,6:00:00 AM CST,RCI,Q4,<empty>,0.714,Verified
1/25/18,1/25/18,Before Market,6:00:00 AM CST,SHW,Q4,3.258,2.95,Verified
1/25/18,1/25/18,Before Market,6:00:00 AM CST,SYBT,Q4,<empty>,0.22,Verified
1/25/18,1/25/18,Before Market,6:00:00 AM CST,UFI,Q2,<empty>,0.43,Verified
1/25/18,1/25/18,Before Market,6:15:00 AM CST,VIVO,Q1,0.14,0.15,Verified
1/25/18,1/25/18,Before Market,6:25:00 AM CST,LANC,Q2,1.336,1.67,Verified
1/25/18,1/25/18,Before Market,6:30:00 AM CST,AAL,Q4,0.936,0.95,Verified
1/25/18,1/25/18,Before Market,6:30:00 AM CST,ADS,Q4,5.103,6.26,Verified
1/25/18,1/25/18,Before Market,6:30:00 AM CST,CAT,Q4,1.828,2.16,Verified
1/25/18,1/25/18,Before Market,6:30:00 AM CST,CELG,Q4,1.96,2,Verified
1/25/18,1/25/18,Before Market,6:30:00 AM CST,ISCA,Q4,0.763,0.77,Verified
1/25/18,1/25/18,Before Market,6:30:00 AM CST,JBLU,Q4,0.366,2.08,Verified
1/25/18,1/25/18,Before Market,6:30:00 AM CST,MMM,Q4,2.052,2.1,Verified
1/25/18,1/25/18,Before Market,6:30:00 AM CST,STBA,Q4,0.637,0.65,Verified
1/25/18,1/25/18,Before Market,6:30:00 AM CST,STBZ,Q4,<empty>,0.14,Verified
1/25/18,1/25/18,Before Market,7:00:00 AM CST,ALK,Q4,0.884,0.83,Verified
1/25/18,1/25/18,Before Market,7:00:00 AM CST,CLF,Q4,0.212,1.07,Verified
1/25/18,1/25/18,Before Market,7:00:00 AM CST,FCX,Q4,0.498,0.51,Verified
1/25/18,1/25/18,Before Market,7:00:00 AM CST,UNP,Q4,1.576,1.53,Verified
1/25/18,1/25/18,Before Market,7:00:00 AM CST,VLY,Q4,<empty>,0.18,Verified
1/25/18,1/25/18,Before Market,7:25:00 AM CST,LKFN,Q4,0.611,0.45,Verified
1/25/18,1/25/18,Before Market,7:30:00 AM CST,AVX,Q3,<empty>,0.21,Verified
1/25/18,1/25/18,Before Market,7:30:00 AM CST,DLX,Q4,1.424,1.4,Verified
1/25/18,1/25/18,Before Market,7:30:00 AM CST,ESQ,Q4,<empty>,0.18,Verified
1/25/18,1/25/18,Before Market,7:30:00 AM CST,EWBC,Q4,<empty>,0.87,Verified
1/25/18,1/25/18,Before Market,7:30:00 AM CST,TOWN,Q4,<empty>,0.37,Verified
1/25/18,1/25/18,Before Market,7:30:00 AM CST,WTBA,Q4,<empty>,0.26,Verified
1/25/18,1/25/18,Before Market,8:00:00 AM CST,CFR,Q4,<empty>,1.53,Verified
1/25/18,1/25/18,Before Market,8:00:00 AM CST,COLB,Q4,<empty>,0.23,Verified
1/25/18,1/25/18,Before Market,8:00:00 AM CST,NVR,Q4,48.949,28.88,Verified
1/25/18,1/25/18,Before Market,8:00:00 AM CST,ORI,Q4,<empty>,0.46,Verified
1/25/18,1/25/18,Before Market,8:15:00 AM CST,AMRB,Q4,<empty>,0.19,Verified
1/25/18,1/25/18,Before Market,8:15:00 AM CST,FFNW,Q4,<empty>,0.23,Verified
1/25/18,1/25/18,Unspecified,9:03:00 AM CST,FRME,Q4,<empty>,0.49,Verified
1/25/18,1/25/18,During Market,12:00:00 PM CST,UBCP,Q4,<empty>,0.16,Verified
1/25/18,1/25/18,During Market,2:30:00 PM CST,CFFI,Q4,<empty>,-0.95,Verified
1/25/18,1/25/18,After Market,3:00:00 PM CST,LBC,Q4,<empty>,0.27,Verified
1/25/18,1/25/18,After Market,3:00:00 PM CST,RVSB,Q3,<empty>,0.07,Verified
1/25/18,1/25/18,After Market,3:00:00 PM CST,STRT,Q2,<empty>,0.78,Verified
1/25/18,1/25/18,After Market,3:01:00 PM CST,ABAX,Q3,0.287,0.18,Verified
1/25/18,1/25/18,After Market,3:01:00 PM CST,CSTR,Q4,<empty>,0.01,Verified
1/25/18,1/25/18,After Market,3:01:00 PM CST,DWCH,Q1,<empty>,-0.01,Verified
1/25/18,1/25/18,After Market,3:01:00 PM CST,MRTN,Q4,0.16,1.18,Verified
1/25/18,1/25/18,After Market,3:02:00 PM CST,MSCC,Q1,1.015,1.01,Verified
1/25/18,1/25/18,After Market,3:05:00 PM CST,AGYS,Q3,<empty>,-0.08,Verified
1/25/18,1/25/18,Unspecified,3:05:00 PM CST,CLFD,Q1,0.068,0.07,Verified
1/25/18,1/25/18,After Market,3:05:00 PM CST,DGII,Q1,<empty>,-0.07,Verified
1/25/18,1/25/18,After Market,3:05:00 PM CST,EBTC,Q4,<empty>,0.23,Verified
1/25/18,1/25/18,After Market,3:05:00 PM CST,EGHT,Q3,0.023,0.02,Verified
1/25/18,1/25/18,After Market,3:05:00 PM CST,ETFC,Q4,0.644,0.48,Verified
1/25/18,1/25/18,After Market,3:05:00 PM CST,FBIZ,Q4,<empty>,0.46,Verified
1/25/18,1/25/18,After Market,3:05:00 PM CST,FFIN,Q4,<empty>,0.54,Verified
1/25/18,1/25/18,After Market,3:05:00 PM CST,FHB,Q4,<empty>,0.42,Verified
1/25/18,1/25/18,After Market,3:05:00 PM CST,FLEX,Q3,0.312,0.31,Verified
1/25/18,1/25/18,After Market,3:05:00 PM CST,GNBC,Q4,<empty>,0.07,Verified
1/25/18,1/25/18,After Market,3:05:00 PM CST,GSIT,Q3,<empty>,-0.07,Verified
1/25/18,1/25/18,After Market,3:05:00 PM CST,INTC,Q4,0.891,1.08,Verified
1/25/18,1/25/18,After Market,3:05:00 PM CST,ISRG,Q4,2.356,2.54,Verified
1/25/18,1/25/18,After Market,3:05:00 PM CST,MITK,Q1,0.031,0.03,Verified
1/25/18,1/25/18,After Market,3:05:00 PM CST,MSBI,Q4,<empty>,0.42,Verified
1/25/18,1/25/18,After Market,3:05:00 PM CST,MSTR,Q4,1.397,-2.29,Verified
1/25/18,1/25/18,After Market,3:05:00 PM CST,MXIM,Q2,0.672,0.65,Verified
1/25/18,1/25/18,After Market,3:05:00 PM CST,SBCF,Q4,<empty>,0.37,Verified
1/25/18,1/25/18,After Market,3:05:00 PM CST,SBUX,Q1,0.576,0.65,Verified
1/25/18,1/25/18,After Market,3:10:00 PM CST,BHLB,Q4,<empty>,0.58,Verified
1/25/18,1/25/18,After Market,3:10:00 PM CST,WDC,Q2,3.863,3.95,Verified
1/25/18,1/25/18,After Market,3:15:00 PM CST,AJG,Q4,0.755,0.82,Verified
1/25/18,1/25/18,After Market,3:15:00 PM CST,ASB,Q4,<empty>,0.41,Verified
1/25/18,1/25/18,After Market,3:15:00 PM CST,DCOM,Q4,<empty>,0.41,Verified
1/25/18,1/25/18,After Market,3:15:00 PM CST,FICO,Q1,1.138,1.3,Verified
1/25/18,1/25/18,After Market,3:15:00 PM CST,HNNA,Q1,<empty>,1.04,Verified
1/25/18,1/25/18,After Market,3:15:00 PM CST,KLAC,Q2,1.751,1.97,Verified
1/25/18,1/25/18,After Market,3:15:00 PM CST,LTRX,Q2,<empty>,0.01,Verified
1/25/18,1/25/18,After Market,3:15:00 PM CST,MATW,Q1,<empty>,0.64,Verified
1/25/18,1/25/18,After Market,3:15:00 PM CST,MCBC,Q4,<empty>,0.06,Verified
1/25/18,1/25/18,After Market,3:15:00 PM CST,PKI,Q4,0.951,0.97,Verified
1/25/18,1/25/18,After Market,3:15:00 PM CST,QSII,Q3,0.163,0.15,Verified
1/25/18,1/25/18,After Market,3:15:00 PM CST,SHBI,Q4,<empty>,0.21,Verified
1/25/18,1/25/18,After Market,3:18:00 PM CST,NBHC,Q4,<empty>,-0.37,Verified
1/25/18,1/25/18,After Market,3:20:00 PM CST,TBBK,Q4,<empty>,-0.24,Verified
1/25/18,1/25/18,After Market,3:22:00 PM CST,FII,Q4,0.602,1.31,Verified
1/25/18,1/25/18,After Market,3:25:00 PM CST,CE,Q4,1.893,1.98,Verified
1/25/18,1/25/18,After Market,3:25:00 PM CST,SBFG,Q4,<empty>,0.64,Verified
1/25/18,1/25/18,After Market,3:30:00 PM CST,FSBW,Q4,<empty>,0.98,Verified
1/25/18,1/25/18,After Market,3:30:00 PM CST,GBCI,Q4,<empty>,0.44,Verified
1/25/18,1/25/18,After Market,3:30:00 PM CST,LRN,Q2,0.241,0.33,Verified
1/25/18,1/25/18,After Market,3:30:00 PM CST,OCFC,Q4,0.454,0.45,Verified
1/25/18,1/25/18,After Market,3:30:00 PM CST,TBNK,Q4,0.454,0.23,Verified
1/25/18,1/25/18,After Market,3:43:00 PM CST,SIVB,Q4,<empty>,2.19,Verified
1/25/18,1/25/18,After Market,3:44:00 PM CST,BDN,Q4,<empty>,0.3,Verified
1/25/18,1/25/18,After Market,3:45:00 PM CST,HTBK,Q4,<empty>,0.04,Verified
1/25/18,1/25/18,After Market,3:48:00 PM CST,EQBK,Q4,<empty>,0.31,Verified
1/25/18,1/25/18,After Market,3:51:00 PM CST,BHB,Q4,<empty>,0.58,Verified
1/25/18,1/25/18,After Market,4:00:00 PM CST,BY,Q4,<empty>,0.24,Verified
1/25/18,1/25/18,After Market,4:00:00 PM CST,MBTF,Q4,<empty>,-0.01,Verified
1/25/18,1/25/18,After Market,4:00:00 PM CST,SENEB,Q3,<empty>,0.78,Verified
1/25/18,1/25/18,After Market,4:04:00 PM CST,WAL,Q4,<empty>,0.85,Verified
1/25/18,1/25/18,After Market,4:10:00 PM CST,HTH,Q4,<empty>,0.14,Verified
1/25/18,1/25/18,After Market,4:20:00 PM CST,TMST,Q4,-0.35,-0.77,Verified
1/25/18,1/25/18,After Market,4:32:00 PM CST,ISBC,Q4,<empty>,0.17,Verified
1/25/18,1/25/18,After Market,4:33:00 PM CST,IBKC,Q4,<empty>,1.33,Verified
1/25/18,1/25/18,After Market,5:45:00 PM CST,FLXS,Q2,<empty>,0.78,Verified
1/26/18,,Unspecified,,GIVN.CH,Q3,<empty>,<empty>,Unconfirmed
1/26/18,,Unspecified,,LVMUY,Q3,<empty>,<empty>,Unconfirmed
1/26/18,1/26/18,Before Market,3:03:00 AM CST,SPIL,Q4,<empty>,0.08,Verified
1/26/18,1/26/18,Before Market,5:00:00 AM CST,APD,Q1,1.687,1.79,Verified
1/26/18,1/26/18,Before Market,5:00:00 AM CST,SMMF,Q4,<empty>,0.19,Verified
1/26/18,1/26/18,Before Market,5:30:00 AM CST,COL,Q1,1.55,1.59,Verified
1/26/18,1/26/18,Before Market,5:30:00 AM CST,HON,Q4,1.861,1.85,Verified
1/26/18,1/26/18,Before Market,5:48:00 AM CST,POL,Q4,0.416,0.41,Verified
1/26/18,1/26/18,Before Market,5:50:00 AM CST,HRC,Q1,0.824,0.92,Verified
1/26/18,1/26/18,Before Market,5:55:00 AM CST,CL,Q4,0.757,0.75,Verified
1/26/18,1/26/18,Before Market,6:00:00 AM CST,LEA,Q4,4.352,4.38,Verified
1/26/18,1/26/18,Before Market,6:02:00 AM CST,ABCB,Q4,<empty>,0.63,Verified
1/26/18,1/26/18,Before Market,6:30:00 AM CST,NEE,Q4,1.347,1.25,Verified
1/26/18,1/26/18,Before Market,6:30:00 AM CST,NEP,Q4,<empty>,-1.67,Verified
1/26/18,1/26/18,Before Market,6:30:00 AM CST,WRLD,Q3,0.931,0.19,Verified
1/26/18,1/26/18,Before Market,6:51:00 AM CST,ABBV,Q4,1.45,1.48,Verified
1/26/18,1/26/18,Before Market,6:55:00 AM CST,MOG.A,Q1,<empty>,0.93,Verified
1/26/18,1/26/18,Before Market,6:55:00 AM CST,MOG.B,Q1,<empty>,0.93,Verified
1/26/18,1/26/18,Before Market,7:00:00 AM CST,CBAN,Q4,<empty>,0.07,Verified
1/26/18,1/26/18,Before Market,7:00:00 AM CST,CHFN,Q1,<empty>,0.29,Verified
1/26/18,1/26/18,Before Market,7:00:00 AM CST,GNTX,Q4,0.326,0.46,Verified
1/26/18,1/26/18,Before Market,7:00:00 AM CST,LBAI,Q4,<empty>,0.29,Verified
1/26/18,1/26/18,Before Market,7:00:00 AM CST,PFS,Q4,<empty>,0.3,Verified
1/26/18,1/26/18,Before Market,7:05:00 AM CST,RBCAA,Q4,<empty>,0.53,Verified
1/26/18,1/26/18,Before Market,7:30:00 AM CST,GNTY,Q4,<empty>,0.25,Verified
1/26/18,1/26/18,Before Market,8:00:00 AM CST,CWBC,Q4,<empty>,0.05,Verified
1/26/18,1/26/18,Before Market,8:00:00 AM CST,TMP,Q4,<empty>,1.15,Verified
1/26/18,1/26/18,During Market,12:23:00 PM CST,SAL,Q4,<empty>,0.38,Verified
1/26/18,1/26/18,During Market,2:30:00 PM CST,SONA,Q4,<empty>,-0.05,Verified
1/26/18,1/26/18,After Market,3:01:00 PM CST,MSFG,Q4,<empty>,0.55,Verified
1/26/18,1/26/18,After Market,3:14:00 PM CST,FBMS,Q4,<empty>,0.45,Verified
1/26/18,1/26/18,After Market,3:25:00 PM CST,CZWI,Q1,<empty>,0.3,Verified
1/26/18,1/26/18,After Market,3:30:00 PM CST,EMCF,Q4,<empty>,0.25,Verified
1/26/18,1/26/18,After Market,4:16:00 PM CST,MPB,Q4,<empty>,0.43,Verified
1/29/18,,After Market,,CNXC,Q4,<empty>,<empty>,Unconfirmed
1/29/18,1/29/18,Before Market,12:15:00 AM CST,CYOU,Q4,0.767,0.64,Verified
1/29/18,1/29/18,Before Market,12:15:00 AM CST,SOHU,Q4,-1.556,-2.01,Verified
1/29/18,1/29/18,Before Market,5:00:00 AM CST,NTP,Q4,<empty>,0.07,Verified
1/29/18,1/29/18,Before Market,5:00:00 AM CST,OGRMF,Q1,<empty>,<empty>,Verified
1/29/18,1/29/18,Before Market,5:00:00 AM CST,PROV,Q2,<empty>,-0.1,Verified
1/29/18,1/29/18,Before Market,5:30:00 AM CST,DST,Q4,0.852,1.11,Verified
1/29/18,1/29/18,Before Market,5:30:00 AM CST,WRK,Q1,<empty>,0.87,Verified
1/29/18,1/29/18,Before Market,6:00:00 AM CST,ACBI,Q4,<empty>,0.08,Verified
1/29/18,1/29/18,Before Market,6:00:00 AM CST,AHGP,Q4,0.869,0.82,Verified
1/29/18,1/29/18,Before Market,6:00:00 AM CST,ARLP,Q4,0.57,0.55,Verified
1/29/18,1/29/18,Before Market,6:00:00 AM CST,FBP,Q4,<empty>,0.11,Verified
1/29/18,1/29/18,Before Market,6:01:00 AM CST,ADNT,Q1,<empty>,1.06,Verified
1/29/18,1/29/18,Before Market,6:30:00 AM CST,D,Q4,0.898,0.91,Verified
1/29/18,1/29/18,Before Market,6:30:00 AM CST,LMT,Q4,4.074,4.3,Verified
1/29/18,1/29/18,Before Market,6:31:00 AM CST,DM,Q4,<empty>,0.33,Verified
1/29/18,1/29/18,Before Market,6:40:00 AM CST,AMG,Q4,4.573,4.68,Verified
1/29/18,1/29/18,Before Market,7:00:00 AM CST,CFFN,Q1,<empty>,0.24,Verified
1/29/18,1/29/18,Before Market,7:00:00 AM CST,PMBC,Q4,<empty>,0.1,Verified
1/29/18,1/29/18,Before Market,7:01:00 AM CST,STX,Q2,1.42,1.48,Verified
1/29/18,1/29/18,Before Market,7:15:00 AM CST,FBNC,Q4,<empty>,0.48,Verified
1/29/18,1/29/18,Before Market,7:15:00 AM CST,SILC,Q4,<empty>,0.89,Verified
1/29/18,1/29/18,Before Market,7:30:00 AM CST,HTBI,Q2,<empty>,0.38,Verified
1/29/18,1/29/18,Before Market,8:00:00 AM CST,BMTC,Q4,<empty>,0.63,Verified
1/29/18,1/29/18,Before Market,8:00:00 AM CST,LUB,Q1,<empty>,-0.13,Verified
1/29/18,1/29/18,Before Market,8:00:00 AM CST,PGC,Q4,<empty>,0.56,Verified
1/29/18,1/29/18,After Market,3:00:00 PM CST,BHBK,Q4,<empty>,0.16,Verified
1/29/18,1/29/18,After Market,3:00:00 PM CST,JJSF,Q1,0.81,1.93,Verified
1/29/18,1/29/18,After Market,3:01:00 PM CST,HA,Q4,1.133,1.1,Verified
1/29/18,1/29/18,After Market,3:01:00 PM CST,HTLF,Q4,<empty>,0.45,Verified
1/29/18,1/29/18,After Market,3:02:00 PM CST,CVTI,Q4,0.488,2.68,Verified
1/29/18,1/29/18,After Market,3:04:00 PM CST,IDTI,Q3,0.421,0.42,Verified
1/29/18,1/29/18,After Market,3:05:00 PM CST,FISI,Q4,<empty>,0.68,Verified
1/29/18,1/29/18,After Market,3:05:00 PM CST,ORIT,Q2,<empty>,0.09,Verified
1/29/18,1/29/18,After Market,3:05:00 PM CST,SANM,Q1,0.526,0.48,Verified
1/29/18,1/29/18,After Market,3:05:00 PM CST,WERN,Q4,0.392,1.94,Verified
1/29/18,1/29/18,After Market,3:10:00 PM CST,ARE,Q4,<empty>,1.53,Verified
