Calendar for  only Earnings

August 2013
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
8/1/13,8/1/13,After Market,3:05:00 PM CDT,SSNC,Q2,0.433,0.48,Verified
8/1/13,8/1/13,After Market,3:05:00 PM CDT,TTMI,Q2,0.08,0.09,Verified
8/1/13,8/1/13,After Market,3:05:00 PM CDT,VPRT,Q4,0.07,0.41,Verified
8/1/13,8/1/13,After Market,3:05:00 PM CDT,VRTU,Q1,0.283,0.29,Verified
8/1/13,8/1/13,After Market,3:05:00 PM CDT,WTW,Q2,1.128,1.39,Verified
8/1/13,8/1/13,After Market,3:05:00 PM CDT,ZAGG,Q2,0.055,0.2,Verified
8/1/13,8/1/13,After Market,3:07:00 PM CDT,ADUS,Q2,0.195,0.23,Verified
8/1/13,8/1/13,After Market,3:07:00 PM CDT,APNT,Q2,<empty>,-0.01,Verified
8/1/13,8/1/13,After Market,3:10:00 PM CDT,ACUR,Q2,-0.08,-0.07,Verified
8/1/13,8/1/13,After Market,3:10:00 PM CDT,DCT,Q2,0.109,0.11,Verified
8/1/13,8/1/13,After Market,3:10:00 PM CDT,GMED,Q2,0.204,0.21,Verified
8/1/13,8/1/13,After Market,3:10:00 PM CDT,SYNA,Q4,1.043,1.39,Verified
8/1/13,8/1/13,After Market,3:12:00 PM CDT,ONNN,Q2,0.131,0.13,Verified
8/1/13,8/1/13,After Market,3:15:00 PM CDT,ALG,Q2,0.76,0.97,Verified
8/1/13,8/1/13,After Market,3:15:00 PM CDT,AVG,Q2,0.353,0.54,Verified
8/1/13,8/1/13,After Market,3:15:00 PM CDT,ERIE,Q2,0.92,0.84,Verified
8/1/13,8/1/13,After Market,3:15:00 PM CDT,IMMR,Q2,0.03,0.03,Verified
8/1/13,8/1/13,After Market,3:15:00 PM CDT,IPHI,Q2,-0.093,0.01,Verified
8/1/13,8/1/13,After Market,3:15:00 PM CDT,MRC,Q2,0.387,0.43,Verified
8/1/13,8/1/13,After Market,3:15:00 PM CDT,PTNT,Q2,<empty>,-0.15,Verified
8/1/13,8/1/13,After Market,3:15:00 PM CDT,SENEB,Q1,<empty>,0.46,Verified
8/1/13,8/1/13,After Market,3:17:00 PM CDT,AIG,Q2,0.849,1.12,Verified
8/1/13,8/1/13,After Market,3:17:00 PM CDT,BIRT,Q2,0.06,0.09,Verified
8/1/13,8/1/13,After Market,3:17:00 PM CDT,MXWL,Q2,0.07,0.15,Verified
8/1/13,8/1/13,After Market,3:21:00 PM CDT,ARR,Q2,0.197,0.18,Verified
8/1/13,8/1/13,After Market,3:29:00 PM CDT,TSO,Q2,1.432,1.56,Verified
8/1/13,8/1/13,After Market,3:30:00 PM CDT,FRT,Q2,1.126,1.14,Verified
8/1/13,8/1/13,After Market,3:30:00 PM CDT,HME,Q2,1.092,1.11,Verified
8/1/13,8/1/13,After Market,3:30:00 PM CDT,MERC,Q2,-0.055,-0.237,Verified
8/1/13,8/1/13,After Market,3:30:00 PM CDT,NOA,Q1,-0.063,-0.154,Verified
8/1/13,8/1/13,After Market,3:30:00 PM CDT,OPEN,Q2,0.351,0.5,Verified
8/1/13,8/1/13,After Market,3:30:00 PM CDT,PGH,Q2,0.015,0.27,Verified
8/1/13,8/1/13,After Market,3:30:00 PM CDT,SWN,Q2,0.526,0.54,Verified
8/1/13,8/1/13,After Market,3:30:00 PM CDT,TBNK,Q2,0.32,0.36,Verified
8/1/13,8/1/13,After Market,3:31:00 PM CDT,MTZ,Q2,0.427,0.42,Verified
8/1/13,8/1/13,After Market,3:31:00 PM CDT,SWIR,Q2,-0.04,0.03,Verified
8/1/13,8/1/13,After Market,3:33:00 PM CDT,SLI,Q2,<empty>,0.54,Verified
8/1/13,8/1/13,After Market,3:53:00 PM CDT,LTBR,Q2,<empty>,-0.08,Verified
8/1/13,8/1/13,After Market,3:57:00 PM CDT,TS,Q2,0.731,0.71,Verified
8/1/13,8/1/13,After Market,3:58:00 PM CDT,TG,Q2,<empty>,0.29,Verified
8/1/13,8/1/13,After Market,4:00:00 PM CDT,ARB,Q2,0.473,0.43,Verified
8/1/13,8/1/13,After Market,4:00:00 PM CDT,HTSI,Q3,0.68,0.65,Verified
8/1/13,8/1/13,After Market,4:00:00 PM CDT,NTK,Q2,<empty>,0.73,Verified
8/1/13,8/1/13,After Market,4:00:00 PM CDT,TLAB,Q2,-0.023,0,Verified
8/1/13,8/1/13,After Market,4:02:00 PM CDT,PDM,Q2,0.338,0.35,Verified
8/1/13,8/1/13,After Market,4:03:00 PM CDT,UAM,Q2,0.132,-0.02,Verified
8/1/13,8/1/13,After Market,4:05:00 PM CDT,AREX,Q2,0.065,0.13,Verified
8/1/13,8/1/13,After Market,4:05:00 PM CDT,NHC,Q2,<empty>,0.88,Verified
8/1/13,8/1/13,After Market,4:05:00 PM CDT,PSA,Q2,1.768,1.8,Verified
8/1/13,8/1/13,After Market,4:18:00 PM CDT,XRM,Q2,0.26,-0.45,Verified
8/1/13,8/1/13,After Market,4:32:00 PM CDT,LRE,Q2,0.225,0.78,Verified
8/1/13,8/1/13,After Market,4:43:00 PM CDT,HTA,Q2,0.16,0.16,Verified
8/1/13,8/1/13,After Market,4:45:00 PM CDT,BERY,Q3,0.372,0.35,Verified
8/1/13,8/1/13,After Market,4:45:00 PM CDT,LBTYA,Q2,0.3,-0.04,Verified
8/1/13,8/1/13,After Market,4:45:00 PM CDT,LBTYK,Q2,<empty>,-0.04,Verified
8/1/13,8/1/13,After Market,5:51:00 PM CDT,ED,Q2,0.572,0.55,Verified
8/1/13,8/1/13,After Market,6:10:00 PM CDT,FDUS,Q2,0.388,0.23,Verified
8/1/13,8/1/13,After Market,6:41:00 PM CDT,TPGI,Q2,0.07,-0.12,Verified
8/1/13,8/1/13,After Market,8:17:00 PM CDT,HNH,Q2,<empty>,0.76,Verified
8/2/13,,Before Market,,AXAHY,Q2,<empty>,<empty>,Verified
8/2/13,,Unspecified,,AZSEY,Q2,<empty>,<empty>,Verified
8/2/13,,After Market,,GDI,Q2,<empty>,<empty>,Unconfirmed
8/2/13,,Unspecified,,ICAGY,Q2,<empty>,<empty>,Unconfirmed
8/2/13,,Before Market,,IRE,Q2,<empty>,<empty>,Verified
8/2/13,,During Market,,KT,Q2,<empty>,<empty>,Unconfirmed
8/2/13,,Unspecified,,MITSY,Q1,<empty>,<empty>,Verified
8/2/13,,Unspecified,,REXMD,Q1,<empty>,<empty>,Unconfirmed
8/2/13,,Unspecified,,REXMY,Q2,<empty>,<empty>,Verified
8/2/13,,Unspecified,,TM,Q1,<empty>,<empty>,Unconfirmed
8/2/13,8/2/13,Before Market,1:02:00 AM CDT,SPP,Q3,<empty>,<empty>,Verified
8/2/13,8/2/13,Before Market,4:00:00 AM CDT,POR,Q2,0.288,-0.29,Verified
8/2/13,8/2/13,Before Market,5:00:00 AM CDT,HST,Q2,0.421,0.39,Verified
8/2/13,8/2/13,Before Market,5:00:00 AM CDT,JOUT,Q3,1.02,1.37,Verified
8/2/13,8/2/13,Before Market,5:00:00 AM CDT,LNT,Q2,0.554,0.59,Verified
8/2/13,8/2/13,Before Market,5:00:00 AM CDT,SHEN,Q2,0.24,0.33,Verified
8/2/13,8/2/13,Before Market,5:17:00 AM CDT,FRM,Q2,0.14,0.18,Verified
8/2/13,8/2/13,Before Market,5:30:00 AM CDT,ETN,Q2,1.103,1.09,Verified
8/2/13,8/2/13,Before Market,5:30:00 AM CDT,IMGN,Q4,-0.297,-0.26,Verified
8/2/13,8/2/13,Before Market,5:30:00 AM CDT,IMKTA,Q3,<empty>,-0.62,Verified
8/2/13,8/2/13,Before Market,6:00:00 AM CDT,ABR,Q2,0.12,0.11,Verified
8/2/13,8/2/13,Before Market,6:00:00 AM CDT,ANR,Q2,-0.599,-0.59,Verified
8/2/13,8/2/13,Before Market,6:00:00 AM CDT,CDW,Q2,<empty>,<empty>,Verified
8/2/13,8/2/13,Before Market,6:00:00 AM CDT,CHD,Q2,0.596,0.61,Verified
8/2/13,8/2/13,Before Market,6:00:00 AM CDT,IT,Q2,0.51,0.49,Verified
8/2/13,8/2/13,Before Market,6:00:00 AM CDT,LABC,Q2,<empty>,0.38,Verified
8/2/13,8/2/13,Before Market,6:00:00 AM CDT,RUTH,Q2,0.167,0.2,Verified
8/2/13,8/2/13,Before Market,6:00:00 AM CDT,SIRO,Q3,0.914,0.91,Verified
8/2/13,8/2/13,Before Market,6:00:00 AM CDT,VIA,Q3,<empty>,1.29,Verified
8/2/13,8/2/13,Before Market,6:00:00 AM CDT,VIAB,Q3,1.312,1.29,Verified
8/2/13,8/2/13,Before Market,6:01:00 AM CDT,XLS,Q2,0.37,0.41,Verified
8/2/13,8/2/13,Before Market,6:30:00 AM CDT,CBOE,Q2,0.516,0.54,Verified
8/2/13,8/2/13,Before Market,6:30:00 AM CDT,CRME,Q2,<empty>,-0.22,Verified
8/2/13,8/2/13,Before Market,6:30:00 AM CDT,DRQ,Q2,0.884,1.05,Verified
8/2/13,8/2/13,Before Market,6:30:00 AM CDT,NRF,Q2,0.315,0.04,Verified
8/2/13,8/2/13,Before Market,6:30:00 AM CDT,OZM,Q2,0.135,0.16,Verified
8/2/13,8/2/13,Before Market,6:30:00 AM CDT,SEE,Q2,0.246,0.35,Verified
8/2/13,8/2/13,Before Market,6:45:00 AM CDT,EAT,Q4,0.743,0.77,Verified
8/2/13,8/2/13,Before Market,6:55:00 AM CDT,EGO,Q2,0.07,0.06,Verified
8/2/13,8/2/13,Before Market,6:55:00 AM CDT,RIC,Q2,<empty>,-0.028,Verified
8/2/13,8/2/13,Before Market,7:00:00 AM CDT,AXL,Q2,0.301,0.34,Verified
8/2/13,8/2/13,Before Market,7:00:00 AM CDT,BPL,Q2,0.791,0.72,Verified
8/2/13,8/2/13,Before Market,7:00:00 AM CDT,BTH,Q2,<empty>,-0.08,Verified
8/2/13,8/2/13,Before Market,7:00:00 AM CDT,COWN,Q2,0.02,0.01,Verified
8/2/13,8/2/13,Before Market,7:00:00 AM CDT,PMC,Q2,0.31,0.44,Verified
8/2/13,8/2/13,Before Market,7:00:00 AM CDT,SUP,Q2,0.17,0.23,Verified
8/2/13,8/2/13,Before Market,7:00:00 AM CDT,UPL,Q2,0.443,0.47,Verified
8/2/13,8/2/13,Before Market,7:01:00 AM CDT,LNG,Q2,-0.425,-0.71,Verified
8/2/13,8/2/13,Before Market,7:02:00 AM CDT,CQP,Q2,0.25,0.11,Verified
8/2/13,8/2/13,Before Market,7:03:00 AM CDT,TDS,Q2,0.097,1.42,Verified
8/2/13,8/2/13,Before Market,7:03:00 AM CDT,USM,Q2,0.118,1.69,Verified
8/2/13,8/2/13,Before Market,7:30:00 AM CDT,CVX,Q2,2.949,2.77,Verified
8/2/13,8/2/13,Before Market,7:30:00 AM CDT,GMO,Q2,-0.03,-0.16,Verified
8/2/13,8/2/13,Before Market,7:30:00 AM CDT,HRZL,Q2,<empty>,0,Verified
8/2/13,8/2/13,Before Market,7:30:00 AM CDT,PNM,Q2,0.328,0.38,Verified
8/2/13,8/2/13,Before Market,7:30:00 AM CDT,PNW,Q2,1.136,1.18,Verified
8/2/13,8/2/13,Before Market,7:30:00 AM CDT,WPO,Q2,<empty>,8.47,Verified
8/2/13,8/2/13,Before Market,7:32:00 AM CDT,CVC,Q2,0.047,0.11,Verified
8/2/13,8/2/13,Before Market,8:00:00 AM CDT,OABC,Q2,0.09,0.06,Verified
8/2/13,8/2/13,Before Market,8:21:00 AM CDT,TNP,Q2,-0.04,-0.04,Verified
8/2/13,8/2/13,Unspecified,9:00:00 AM CDT,MBRG,Q2,0.18,0.29,Verified
8/2/13,8/2/13,During Market,9:25:00 AM CDT,MSEX,Q2,0.295,0.28,Verified
8/2/13,8/2/13,Unspecified,11:06:00 AM CDT,RBS,Q2,<empty>,<empty>,Unconfirmed
8/2/13,8/2/13,During Market,11:28:00 AM CDT,PHII,Q2,<empty>,1.25,Verified
8/2/13,8/2/13,After Market,3:00:00 PM CDT,VII,Q3,<empty>,-0.16,Verified
8/2/13,8/2/13,After Market,3:07:00 PM CDT,CGEN,Q2,<empty>,<empty>,Verified
8/2/13,8/2/13,After Market,3:15:00 PM CDT,DHIL,Q2,<empty>,1.45,Verified
8/2/13,8/2/13,After Market,3:30:00 PM CDT,CSBK,Q1,<empty>,0.07,Verified
8/2/13,8/2/13,After Market,4:00:00 PM CDT,BRK.A,Q2,999.99,2384,Verified
8/2/13,8/2/13,After Market,4:00:00 PM CDT,BRK.B,Q2,1.45,<empty>,Verified
8/2/13,8/2/13,After Market,4:00:00 PM CDT,NVSL,Q2,<empty>,-0.72,Verified
8/2/13,8/2/13,After Market,5:16:00 PM CDT,VGZ,Q2,<empty>,-0.26,Verified
8/2/13,8/2/13,After Market,8:00:00 PM CDT,RAIL,Q2,-0.11,-0.29,Verified
8/5/13,,Before Market,,AXAHY,Q3,<empty>,<empty>,Unconfirmed
8/5/13,,Unspecified,,FFDF,Q4,<empty>,<empty>,Unconfirmed
8/5/13,,Before Market,,HBC,Q2,<empty>,<empty>,Unconfirmed
8/5/13,,Before Market,,IRE,Q3,<empty>,<empty>,Unconfirmed
8/5/13,,Unspecified,,NTT,Q1,<empty>,<empty>,Verified
8/5/13,,Unspecified,,REXMY,Q3,<empty>,<empty>,Unconfirmed
8/5/13,8/5/13,Before Market,1:00:00 AM CDT,GWPH,Q3,-0.03,<empty>,Verified
8/5/13,8/5/13,Before Market,5:00:00 AM CDT,HCOM,Q2,0.25,0.36,Verified
8/5/13,8/5/13,Before Market,5:05:00 AM CDT,CYD,Q2,<empty>,0.727,Verified
8/5/13,8/5/13,Before Market,5:15:00 AM CDT,ITRN,Q2,<empty>,0.32,Verified
8/5/13,8/5/13,Before Market,5:30:00 AM CDT,ROC,Q2,0.758,0.73,Verified
8/5/13,8/5/13,Before Market,5:35:00 AM CDT,IGLD,Q2,<empty>,0.095,Verified
8/5/13,8/5/13,Before Market,5:36:00 AM CDT,NTE,Q2,<empty>,-0.71,Verified
8/5/13,8/5/13,Before Market,6:00:00 AM CDT,CNDO,Q2,-0.308,-0.38,Verified
8/5/13,8/5/13,Before Market,6:00:00 AM CDT,CRD.A,Q2,<empty>,0.31,Verified
8/5/13,8/5/13,Before Market,6:00:00 AM CDT,CRD.B,Q2,0.207,0.3,Verified
8/5/13,8/5/13,Before Market,6:00:00 AM CDT,CRIS,Q2,-0.044,-0.02,Verified
8/5/13,8/5/13,After Market,6:00:00 AM CDT,REN,Q2,0.029,0.14,Verified
8/5/13,8/5/13,Before Market,6:30:00 AM CDT,KOS,Q2,-0.103,-0.19,Verified
8/5/13,8/5/13,Before Market,6:30:00 AM CDT,SSP,Q2,0.07,0.05,Verified
8/5/13,8/5/13,Before Market,6:30:00 AM CDT,TSN,Q3,0.59,0.69,Verified
8/5/13,8/5/13,Before Market,6:45:00 AM CDT,MDW,Q2,-0.03,0,Verified
8/5/13,8/5/13,Before Market,7:00:00 AM CDT,MSTX,Q2,<empty>,-0.09,Verified
8/5/13,8/5/13,Before Market,7:00:00 AM CDT,OSIR,Q2,-0.09,-0.11,Verified
8/5/13,8/5/13,Before Market,7:30:00 AM CDT,ITIC,Q2,<empty>,1.92,Verified
8/5/13,8/5/13,Before Market,7:30:00 AM CDT,MGPI,Q2,<empty>,0.02,Verified
8/5/13,8/5/13,Before Market,7:30:00 AM CDT,ZINC,Q2,0.015,-0.02,Verified
8/5/13,8/5/13,Before Market,8:01:00 AM CDT,LEDR,Q2,-0.05,-0.1,Verified
8/5/13,8/5/13,Before Market,8:18:00 AM CDT,TAXI,Q2,0.25,0.28,Verified
8/5/13,8/5/13,Before Market,8:22:00 AM CDT,ALX,Q2,<empty>,3.98,Verified
8/5/13,8/5/13,During Market,10:36:00 AM CDT,PMD,Q2,<empty>,0.2,Verified
8/5/13,8/5/13,During Market,12:37:00 PM CDT,IBOC,Q2,0.39,0.41,Verified
8/5/13,8/5/13,During Market,1:08:00 PM CDT,ROYL,Q2,<empty>,0.14,Verified
8/5/13,8/5/13,During Market,2:25:00 PM CDT,CPTP,Q2,<empty>,0.04,Verified
8/5/13,8/5/13,During Market,2:57:00 PM CDT,Y,Q2,4.25,6.78,Verified
8/5/13,8/5/13,After Market,3:00:00 PM CDT,HTCO,Q2,0.15,0.17,Verified
8/5/13,8/5/13,After Market,3:00:00 PM CDT,NLS,Q2,-0.003,0.05,Verified
8/5/13,8/5/13,After Market,3:00:00 PM CDT,QLYS,Q2,0.01,0.06,Verified
8/5/13,8/5/13,After Market,3:00:00 PM CDT,RNET,Q2,0.258,0.28,Verified
8/5/13,8/5/13,After Market,3:00:00 PM CDT,SIGA,Q2,-0.09,-0.06,Verified
8/5/13,8/5/13,After Market,3:00:00 PM CDT,SYKE,Q2,0.205,0.22,Verified
8/5/13,8/5/13,After Market,3:00:00 PM CDT,UNM,Q2,0.795,0.82,Verified
8/5/13,8/5/13,After Market,3:00:00 PM CDT,WMGI,Q2,-0.13,-0.34,Verified
8/5/13,8/5/13,After Market,3:01:00 PM CDT,ARTC,Q2,0.343,-0.27,Verified
8/5/13,8/5/13,After Market,3:01:00 PM CDT,ASEI,Q1,0.57,0.62,Verified
8/5/13,8/5/13,After Market,3:01:00 PM CDT,BDE,Q2,-0.063,-0.01,Verified
8/5/13,8/5/13,After Market,3:01:00 PM CDT,CUTR,Q2,0.005,-0.04,Verified
8/5/13,8/5/13,After Market,3:01:00 PM CDT,EBS,Q2,0.223,0.29,Verified
8/5/13,8/5/13,After Market,3:01:00 PM CDT,ETM,Q2,0.25,0.26,Verified
8/5/13,8/5/13,After Market,3:01:00 PM CDT,HIL,Q2,0.05,0.02,Verified
8/5/13,8/5/13,After Market,3:01:00 PM CDT,HOLX,Q3,0.37,0.38,Verified
8/5/13,8/5/13,After Market,3:01:00 PM CDT,HPP,Q2,0.226,0.24,Verified
8/5/13,8/5/13,After Market,3:01:00 PM CDT,JMBA,Q2,0.373,0.36,Verified
8/5/13,8/5/13,After Market,3:01:00 PM CDT,PDII,Q2,-0.085,-0.06,Verified
8/5/13,8/5/13,After Market,3:01:00 PM CDT,PKY,Q2,0.22,0.32,Verified
8/5/13,8/5/13,After Market,3:01:00 PM CDT,QCRH,Q2,0.437,0.59,Verified
8/5/13,8/5/13,After Market,3:02:00 PM CDT,PRA,Q2,0.898,0.72,Verified
8/5/13,8/5/13,After Market,3:03:00 PM CDT,DCO,Q2,0.392,0.51,Verified
8/5/13,8/5/13,After Market,3:03:00 PM CDT,SGY,Q2,0.684,0.78,Verified
8/5/13,8/5/13,After Market,3:04:00 PM CDT,FNF,Q2,0.615,0.68,Verified
8/5/13,8/5/13,After Market,3:05:00 PM CDT,AVD,Q2,0.347,0.29,Verified
8/5/13,8/5/13,After Market,3:05:00 PM CDT,BMC,Q1,0.59,0.77,Verified
8/5/13,8/5/13,After Market,3:05:00 PM CDT,BSFT,Q2,-0.03,0.32,Verified
8/5/13,8/5/13,After Market,3:05:00 PM CDT,CLDT,Q2,0.483,0.48,Verified
8/5/13,8/5/13,After Market,3:05:00 PM CDT,CRDC,Q4,-0.09,-0.08,Verified
8/5/13,8/5/13,After Market,3:05:00 PM CDT,DRRX,Q2,-0.05,-0.05,Verified
8/5/13,8/5/13,After Market,3:05:00 PM CDT,GEVA,Q2,-0.794,-0.81,Verified
8/5/13,8/5/13,After Market,3:05:00 PM CDT,GIG,Q2,<empty>,0,Verified
8/5/13,8/5/13,After Market,3:05:00 PM CDT,MKTG,Q2,-0.02,0.02,Verified
8/5/13,8/5/13,After Market,3:05:00 PM CDT,PAA,Q2,0.527,0.56,Verified
8/5/13,8/5/13,After Market,3:05:00 PM CDT,RPAI,Q2,0.227,0.38,Verified
8/5/13,8/5/13,After Market,3:05:00 PM CDT,WSR,Q2,0.25,0.24,Verified
8/5/13,8/5/13,After Market,3:07:00 PM CDT,PNG,Q2,0.188,0.24,Verified
8/5/13,8/5/13,After Market,3:07:00 PM CDT,VCRA,Q2,-0.14,0.01,Verified
8/5/13,8/5/13,After Market,3:08:00 PM CDT,FRP,Q2,-1.287,-1.64,Verified
8/5/13,8/5/13,After Market,3:13:00 PM CDT,VOLC,Q2,-0.005,0.03,Verified
8/5/13,8/5/13,After Market,3:15:00 PM CDT,ANEN,Q4,0.27,0.3,Verified
8/5/13,8/5/13,After Market,3:15:00 PM CDT,BKH,Q2,0.425,0.41,Verified
8/5/13,8/5/13,After Market,3:15:00 PM CDT,CSU,Q2,0.13,0.34,Verified
8/5/13,8/5/13,After Market,3:15:00 PM CDT,ENH,Q2,0.815,1.09,Verified
8/5/13,8/5/13,After Market,3:15:00 PM CDT,GTAT,Q2,0.047,0.15,Verified
8/5/13,8/5/13,After Market,3:15:00 PM CDT,HI,Q3,0.45,0.21,Verified
8/5/13,8/5/13,After Market,3:15:00 PM CDT,MAC,Q2,0.815,0.87,Verified
8/5/13,8/5/13,After Market,3:16:00 PM CDT,TRAK,Q2,0.255,0.37,Verified
8/5/13,8/5/13,Unspecified,3:18:00 PM CDT,ROSE,Q2,0.975,0.88,Verified
8/5/13,8/5/13,After Market,3:22:00 PM CDT,ININ,Q2,-0.075,0.14,Verified
8/5/13,8/5/13,After Market,3:22:00 PM CDT,XCO,Q2,0.107,0.1,Verified
8/5/13,8/5/13,After Market,3:30:00 PM CDT,MHGC,Q2,<empty>,-0.59,Verified
8/5/13,8/5/13,After Market,3:30:00 PM CDT,TLLP,Q2,0.452,0.38,Verified
8/5/13,8/5/13,After Market,3:31:00 PM CDT,CHSP,Q2,0.54,0.56,Verified
8/5/13,8/5/13,After Market,3:32:00 PM CDT,STAG,Q2,0.313,0.33,Verified
8/5/13,8/5/13,After Market,3:36:00 PM CDT,MDR,Q2,0.032,-0.63,Verified
8/5/13,8/5/13,After Market,3:40:00 PM CDT,LGCY,Q2,0.301,0.38,Verified
8/5/13,8/5/13,After Market,3:45:00 PM CDT,MPO,Q2,0.041,-0.06,Verified
8/5/13,8/5/13,After Market,3:45:00 PM CDT,USU,Q2,<empty>,-8.35,Verified
8/5/13,8/5/13,After Market,3:48:00 PM CDT,APL,Q2,0.405,-0.11,Verified
8/5/13,8/5/13,After Market,3:58:00 PM CDT,GST,Q2,0.08,0.05,Verified
8/5/13,8/5/13,After Market,4:00:00 PM CDT,HTH,Q2,0.315,0.24,Verified
8/5/13,8/5/13,After Market,4:00:00 PM CDT,MR,Q2,0.525,<empty>,Verified
8/5/13,8/5/13,After Market,4:00:00 PM CDT,SNHY,Q2,0.42,0.45,Verified
8/5/13,8/5/13,After Market,4:01:00 PM CDT,BRS,Q1,0.981,1,Verified
8/5/13,8/5/13,After Market,4:06:00 PM CDT,RSE,Q2,<empty>,0.34,Verified
8/5/13,8/5/13,After Market,4:07:00 PM CDT,PLOW,Q2,0.237,0.26,Verified
8/5/13,8/5/13,After Market,4:07:00 PM CDT,TEG,Q2,0.317,0.45,Verified
8/5/13,8/5/13,After Market,4:09:00 PM CDT,MTSC,Q3,0.84,1.07,Verified
8/5/13,8/5/13,After Market,4:10:00 PM CDT,SHO,Q2,0.298,0.3,Verified
8/5/13,8/5/13,After Market,4:15:00 PM CDT,EFC,Q2,0.773,0.49,Verified
8/5/13,8/5/13,After Market,4:18:00 PM CDT,APTS,Q2,0.16,-1.26,Verified
8/5/13,8/5/13,After Market,4:21:00 PM CDT,CIB,Q2,1.014,0.51,Verified
8/5/13,8/5/13,After Market,4:23:00 PM CDT,NWPX,Q2,0.243,0.59,Verified
8/5/13,8/5/13,After Market,4:28:00 PM CDT,ZN,Q2,<empty>,-0.05,Verified
8/5/13,8/5/13,After Market,4:34:00 PM CDT,KND,Q2,0.336,0.12,Verified
8/5/13,8/5/13,After Market,4:49:00 PM CDT,VNO,Q2,1.253,1.25,Verified
8/5/13,8/5/13,After Market,4:57:00 PM CDT,ALDW,Q2,0.96,0.73,Verified
8/5/13,8/5/13,After Market,5:00:00 PM CDT,OTTR,Q2,0.273,0.21,Verified
8/5/13,8/5/13,After Market,5:31:00 PM CDT,AMOT,Q2,<empty>,0.15,Verified
8/5/13,8/5/13,After Market,5:48:00 PM CDT,LDR,Q3,0.56,0.51,Verified
8/5/13,8/5/13,After Market,7:00:00 PM CDT,GGS,Q2,-0.09,-0.03,Verified
8/5/13,8/5/13,After Market,7:00:00 PM CDT,SKH,Q2,0.163,0.09,Verified
8/5/13,8/5/13,Unspecified,7:00:00 PM CDT,TRC,Q2,<empty>,0.1,Verified
8/5/13,8/5/13,After Market,10:12:00 PM CDT,IIJI,Q1,<empty>,0.12,Verified
8/6/13,,After Market,,HEK,Q2,<empty>,<empty>,Unconfirmed
8/6/13,,Before Market,,IHG,Q2,0.43,<empty>,Verified
8/6/13,,After Market,,NRCI,Q2,<empty>,<empty>,Unconfirmed
8/6/13,8/6/13,Before Market,12:05:00 AM CDT,NHI,Q2,0.88,0.87,Verified
8/6/13,8/6/13,Before Market,1:00:00 AM CDT,END,Q2,-0.192,-0.3,Verified
8/6/13,8/6/13,Before Market,1:30:00 AM CDT,ALLT,Q2,0.025,-0.03,Verified
8/6/13,8/6/13,Before Market,1:30:00 AM CDT,REGN,Q2,0.863,1.73,Verified
8/6/13,8/6/13,Before Market,2:00:00 AM CDT,ZBRA,Q2,0.627,0.6,Verified
8/6/13,8/6/13,Before Market,2:30:00 AM CDT,WILC,Q2,<empty>,0.17,Verified
8/6/13,8/6/13,Before Market,4:00:00 AM CDT,CTCM,Q2,<empty>,0.2,Verified
8/6/13,8/6/13,Before Market,4:30:00 AM CDT,PQ,Q2,0.076,0.06,Verified
8/6/13,8/6/13,Before Market,5:00:00 AM CDT,ARCP,Q2,0.17,0.17,Verified
8/6/13,8/6/13,Before Market,5:00:00 AM CDT,CTSH,Q2,0.975,1.07,Verified
8/6/13,8/6/13,Before Market,5:00:00 AM CDT,DWSN,Q3,0.404,0.5,Verified
8/6/13,8/6/13,Before Market,5:00:00 AM CDT,GSI,Q1,<empty>,0.06,Verified
8/6/13,8/6/13,Before Market,5:00:00 AM CDT,LNCE,Q2,0.279,0.241,Verified
8/6/13,8/6/13,Before Market,5:00:00 AM CDT,NSM,Q2,0.972,1.5,Verified
8/6/13,8/6/13,Before Market,5:00:00 AM CDT,SATS,Q2,0.04,-0.11,Verified
8/6/13,8/6/13,Before Market,5:01:00 AM CDT,DISH,Q2,0.54,-0.02,Verified
8/6/13,8/6/13,Before Market,5:15:00 AM CDT,VSI,Q2,0.599,0.6,Verified
8/6/13,8/6/13,Before Market,5:30:00 AM CDT,CNK,Q2,0.513,0.18,Verified
8/6/13,8/6/13,Before Market,5:30:00 AM CDT,EMR,Q3,0.988,0.97,Verified
8/6/13,8/6/13,Before Market,5:30:00 AM CDT,LPDX,Q2,-0.165,-0.17,Verified
8/6/13,8/6/13,Before Market,5:30:00 AM CDT,PCRX,Q2,-0.43,-0.42,Verified
8/6/13,8/6/13,Before Market,5:30:00 AM CDT,SPB,Q3,1.09,0.9,Verified
8/6/13,8/6/13,Before Market,5:32:00 AM CDT,SE,Q2,0.321,0.3,Verified
8/6/13,8/6/13,Before Market,5:34:00 AM CDT,SEP,Q2,0.376,0.36,Verified
8/6/13,8/6/13,Before Market,5:50:00 AM CDT,ANV,Q2,0.14,0.04,Verified
8/6/13,8/6/13,Before Market,5:57:00 AM CDT,AER,Q2,0.51,0.59,Verified
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,ACM,Q3,0.638,0.7,Verified
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,ADHD,Q2,<empty>,-0.15,Verified
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,ADM,Q2,0.424,0.46,Verified
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,AETI,Q2,<empty>,0.12,Verified
