Calendar for  only Earnings

April 2018
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
4/18/18,4/18/18,After Market,3:15:00 PM CDT,EGBN,Q1,<empty>,1.04,Verified
4/18/18,4/18/18,After Market,3:15:00 PM CDT,FNLC,Q1,<empty>,0.51,Verified
4/18/18,4/18/18,After Market,3:15:00 PM CDT,KS,Q1,<empty>,0.43,Verified
4/18/18,4/18/18,After Market,3:15:00 PM CDT,PIR,Q4,0.186,0.21,Verified
4/18/18,4/18/18,After Market,3:15:00 PM CDT,TSC,Q1,<empty>,0.36,Verified
4/18/18,4/18/18,After Market,3:15:00 PM CDT,UMPQ,Q1,<empty>,0.35,Verified
4/18/18,4/18/18,After Market,3:15:00 PM CDT,URI,Q1,2.461,2.87,Verified
4/18/18,4/18/18,After Market,3:20:00 PM CDT,FBNK,Q1,<empty>,0.38,Verified
4/18/18,4/18/18,After Market,3:26:00 PM CDT,OVLY,Q1,<empty>,0.35,Verified
4/18/18,4/18/18,After Market,3:28:00 PM CDT,CNS,Q1,0.549,0.62,Verified
4/18/18,4/18/18,After Market,3:30:00 PM CDT,BXS,Q1,<empty>,0.54,Verified
4/18/18,4/18/18,After Market,3:30:00 PM CDT,CATY,Q1,<empty>,0.78,Verified
4/18/18,4/18/18,After Market,3:30:00 PM CDT,CPSS,Q1,<empty>,0.12,Verified
4/18/18,4/18/18,After Market,3:40:00 PM CDT,CVBF,Q1,<empty>,0.32,Verified
4/18/18,4/18/18,After Market,4:00:00 PM CDT,JRJC,Q4,<empty>,-0.37,Verified
4/18/18,4/18/18,After Market,4:04:00 PM CDT,CCK,Q1,0.804,0.94,Verified
4/18/18,4/18/18,After Market,4:40:00 PM CDT,SHOS,Q4,<empty>,-1.46,Verified
4/18/18,4/18/18,After Market,5:00:00 PM CDT,STLD,Q1,0.971,0.96,Verified
4/18/18,4/18/18,After Market,5:03:00 PM CDT,VMI,Q1,1.813,1.87,Verified
4/18/18,4/18/18,After Market,5:18:00 PM CDT,UBFO,Q1,<empty>,0.19,Verified
4/18/18,4/18/18,After Market,6:00:00 PM CDT,GSBC,Q1,<empty>,0.95,Verified
4/18/18,4/18/18,After Market,7:00:00 PM CDT,FFKT,Q1,<empty>,0.75,Verified
4/19/18,,Before Market,,ARCAY,Q1,<empty>,<empty>,Verified
4/19/18,4/19/18,Before Market,12:00:00 AM CDT,NVS,Q1,<empty>,1.28,Verified
4/19/18,,Unspecified,,QBIO,Q1,<empty>,<empty>,Unconfirmed
4/19/18,,Before Market,,SKYAY,Q3,<empty>,<empty>,Verified
4/19/18,,Before Market,,TSM,Q1,0.621,0.59,Verified
4/19/18,4/19/18,Before Market,12:05:00 AM CDT,ABB,Q1,<empty>,0.31,Verified
4/19/18,4/19/18,Before Market,4:00:00 AM CDT,SBNY,Q1,<empty>,2.69,Verified
4/19/18,4/19/18,Before Market,4:45:00 AM CDT,BBT,Q1,<empty>,0.94,Verified
4/19/18,4/19/18,Before Market,5:00:00 AM CDT,DHR,Q1,0.942,0.99,Verified
4/19/18,4/19/18,Before Market,5:00:00 AM CDT,GTLS,Q1,0.217,0.23,Verified
4/19/18,4/19/18,Before Market,5:00:00 AM CDT,MDSO,Q1,0.368,0.4,Verified
4/19/18,4/19/18,Before Market,5:00:00 AM CDT,SNA,Q1,2.756,2.79,Verified
4/19/18,4/19/18,Before Market,5:30:00 AM CDT,BK,Q1,0.986,1.1,Verified
4/19/18,4/19/18,Before Market,5:30:00 AM CDT,KEY,Q1,<empty>,0.38,Verified
4/19/18,4/19/18,Before Market,5:30:00 AM CDT,WBC,Q1,1.86,1.97,Verified
4/19/18,4/19/18,Before Market,5:31:00 AM CDT,KB,Q1,<empty>,<empty>,Verified
4/19/18,4/19/18,Before Market,5:45:00 AM CDT,DEST,Q4,<empty>,-0.36,Verified
4/19/18,4/19/18,Before Market,5:45:00 AM CDT,DGX,Q1,1.521,1.52,Verified
4/19/18,4/19/18,Before Market,5:45:00 AM CDT,PNR,Q1,0.844,0.88,Verified
4/19/18,4/19/18,Before Market,5:50:00 AM CDT,SON,Q1,0.729,0.74,Verified
4/19/18,4/19/18,Before Market,5:55:00 AM CDT,CTG,Q1,<empty>,3,Verified
4/19/18,4/19/18,Before Market,5:57:00 AM CDT,BX,Q1,<empty>,0.53,Verified
4/19/18,4/19/18,Before Market,5:59:00 AM CDT,PM,Q1,0.878,1,Verified
4/19/18,4/19/18,Before Market,6:00:00 AM CDT,ESCA,Q1,0.103,0.084,Verified
4/19/18,4/19/18,Before Market,6:00:00 AM CDT,NURO,Q1,<empty>,<empty>,Verified
4/19/18,4/19/18,Before Market,6:00:00 AM CDT,PBCT,Q1,<empty>,0.3,Verified
4/19/18,4/19/18,Before Market,6:00:00 AM CDT,PG,Q3,1.002,1,Verified
4/19/18,4/19/18,Before Market,6:00:00 AM CDT,POOL,Q1,0.716,0.75,Verified
4/19/18,4/19/18,Before Market,6:00:00 AM CDT,SASR,Q1,<empty>,0.8,Verified
4/19/18,4/19/18,Before Market,6:00:00 AM CDT,TTS,Q1,0.083,0.08,Verified
4/19/18,4/19/18,Before Market,6:30:00 AM CDT,ADS,Q1,4.568,4.44,Verified
4/19/18,4/19/18,Before Market,6:30:00 AM CDT,CHCO,Q1,1.096,1.13,Verified
4/19/18,4/19/18,Before Market,6:30:00 AM CDT,LAWS,Q1,0.105,0.13,Verified
4/19/18,4/19/18,Before Market,6:30:00 AM CDT,STBA,Q1,0.713,0.75,Verified
4/19/18,4/19/18,Before Market,6:30:00 AM CDT,WBS,Q1,<empty>,0.85,Verified
4/19/18,4/19/18,Before Market,7:00:00 AM CDT,EWBC,Q1,<empty>,1.13,Verified
4/19/18,4/19/18,Before Market,7:00:00 AM CDT,GWW,Q1,3.386,4.18,Verified
4/19/18,4/19/18,Before Market,7:00:00 AM CDT,TRCB,Q1,<empty>,0.31,Verified
4/19/18,4/19/18,Before Market,7:15:00 AM CDT,HOMB,Q1,0.416,0.42,Verified
4/19/18,4/19/18,Before Market,7:30:00 AM CDT,BMTC,Q1,<empty>,0.94,Verified
4/19/18,4/19/18,Before Market,7:30:00 AM CDT,GATX,Q1,1.184,1.98,Verified
4/19/18,4/19/18,Before Market,7:30:00 AM CDT,GPC,Q1,1.324,1.27,Verified
4/19/18,4/19/18,Before Market,7:30:00 AM CDT,ICBK,Q1,<empty>,0.58,Verified
4/19/18,4/19/18,Before Market,7:30:00 AM CDT,PPIH,Q4,<empty>,-0.19,Verified
4/19/18,4/19/18,Before Market,7:30:00 AM CDT,SYNT,Q1,0.482,0.55,Verified
4/19/18,4/19/18,Before Market,8:00:00 AM CDT,NUE,Q1,1.11,1.1,Verified
4/19/18,4/19/18,Before Market,8:00:00 AM CDT,NVR,Q1,32.183,39.34,Verified
4/19/18,4/19/18,Before Market,8:00:00 AM CDT,RBCAA,Q1,<empty>,1.32,Verified
4/19/18,4/19/18,Before Market,8:15:00 AM CDT,AMRB,Q1,<empty>,0.22,Verified
4/19/18,4/19/18,During Market,8:32:00 AM CDT,SRCE,Q1,<empty>,0.73,Verified
4/19/18,4/19/18,During Market,8:36:00 AM CDT,PPG,Q1,1.417,1.39,Verified
4/19/18,4/19/18,During Market,9:40:00 AM CDT,LION,Q1,<empty>,0.43,Verified
4/19/18,4/19/18,During Market,9:59:00 AM CDT,WABC,Q1,<empty>,0.66,Verified
4/19/18,4/19/18,During Market,11:01:00 AM CDT,ASMIY,Q1,<empty>,0.334,Verified
4/19/18,4/19/18,During Market,2:01:00 PM CDT,PWOD,Q1,<empty>,0.69,Verified
4/19/18,4/19/18,After Market,3:01:00 PM CDT,CHKE,Q4,0.048,-3.26,Verified
4/19/18,4/19/18,After Market,3:01:00 PM CDT,DTEA,Q4,<empty>,0.293,Verified
4/19/18,4/19/18,After Market,3:01:00 PM CDT,EQBK,Q1,<empty>,0.58,Verified
4/19/18,4/19/18,After Market,3:01:00 PM CDT,LLNW,Q1,0.027,0.06,Verified
4/19/18,4/19/18,After Market,3:01:00 PM CDT,MRTN,Q1,0.19,0.19,Verified
4/19/18,4/19/18,After Market,3:01:00 PM CDT,RCI,Q1,<empty>,0.736,Verified
4/19/18,4/19/18,After Market,3:05:00 PM CDT,AMNB,Q1,<empty>,0.67,Verified
4/19/18,4/19/18,After Market,3:05:00 PM CDT,CLW,Q1,0.625,0.31,Verified
4/19/18,4/19/18,After Market,3:05:00 PM CDT,EBTC,Q1,<empty>,0.58,Verified
4/19/18,4/19/18,After Market,3:05:00 PM CDT,EGP,Q1,<empty>,1.16,Verified
4/19/18,4/19/18,After Market,3:05:00 PM CDT,ETFC,Q1,0.804,0.88,Verified
4/19/18,4/19/18,After Market,3:05:00 PM CDT,EXPO,Q1,0.621,0.75,Verified
4/19/18,4/19/18,After Market,3:05:00 PM CDT,FFIN,Q1,<empty>,0.51,Verified
4/19/18,4/19/18,After Market,3:05:00 PM CDT,SKX,Q1,0.776,0.75,Verified
4/19/18,4/19/18,After Market,3:05:00 PM CDT,TEAM,Q3,0.1,0.1,Verified
4/19/18,4/19/18,After Market,3:05:00 PM CDT,WERN,Q1,0.386,0.38,Verified
4/19/18,4/19/18,After Market,3:10:00 PM CDT,INDB,Q1,<empty>,1,Verified
4/19/18,4/19/18,After Market,3:15:00 PM CDT,ASB,Q1,<empty>,0.4,Verified
4/19/18,4/19/18,After Market,3:15:00 PM CDT,CHE,Q1,2.366,2.72,Verified
4/19/18,4/19/18,After Market,3:15:00 PM CDT,FFBC,Q1,<empty>,0.52,Verified
4/19/18,4/19/18,After Market,3:15:00 PM CDT,PZN,Q1,<empty>,0.2,Verified
4/19/18,4/19/18,After Market,3:15:00 PM CDT,SBFG,Q1,<empty>,0.35,Verified
4/19/18,4/19/18,After Market,3:15:00 PM CDT,SHBI,Q1,<empty>,0.32,Verified
4/19/18,4/19/18,After Market,3:26:00 PM CDT,BHB,Q1,<empty>,0.52,Verified
4/19/18,4/19/18,After Market,3:30:00 PM CDT,BANF,Q1,<empty>,0.89,Verified
4/19/18,4/19/18,After Market,3:30:00 PM CDT,GBCI,Q1,<empty>,0.48,Verified
4/19/18,4/19/18,After Market,3:39:00 PM CDT,PFBC,Q1,<empty>,1.09,Verified
4/19/18,4/19/18,After Market,3:45:00 PM CDT,CVLY,Q1,<empty>,0.45,Verified
4/19/18,4/19/18,After Market,4:00:00 PM CDT,BDN,Q1,<empty>,0.32,Verified
4/19/18,4/19/18,After Market,4:00:00 PM CDT,BLMT,Q1,<empty>,0.64,Verified
4/19/18,4/19/18,After Market,4:17:00 PM CDT,OFLX,Q1,<empty>,0.41,Verified
4/19/18,4/19/18,After Market,4:41:00 PM CDT,WAL,Q1,<empty>,0.96,Verified
4/19/18,4/19/18,After Market,5:48:00 PM CDT,IBKC,Q1,<empty>,1.37,Verified
4/19/18,4/19/18,After Market,10:30:00 PM CDT,HMNF,Q1,<empty>,0.29,Verified
4/20/18,,Unspecified,,CHU,Q1,<empty>,<empty>,Verified
4/20/18,,Before Market,,GE,Q1,0.117,0.16,Verified
4/20/18,,Unspecified,,MHTX,Q4,<empty>,<empty>,Unconfirmed
4/20/18,,Unspecified,,MJNA,Q4,<empty>,<empty>,Verified
4/20/18,4/20/18,Before Market,12:30:00 AM CDT,ERIC,Q1,-0.042,0.013,Verified
4/20/18,4/20/18,Before Market,5:00:00 AM CDT,RF,Q1,<empty>,0.35,Verified
4/20/18,4/20/18,Before Market,5:00:00 AM CDT,ROP,Q1,2.532,2.61,Verified
4/20/18,4/20/18,Before Market,5:00:00 AM CDT,STI,Q1,1.133,1.29,Verified
4/20/18,4/20/18,Before Market,5:00:00 AM CDT,SWK,Q1,1.405,1.39,Verified
4/20/18,4/20/18,Before Market,5:30:00 AM CDT,CFG,Q1,<empty>,0.78,Verified
4/20/18,4/20/18,Before Market,5:30:00 AM CDT,HON,Q1,1.906,1.95,Verified
4/20/18,4/20/18,Before Market,5:30:00 AM CDT,MINI,Q1,0.345,0.33,Verified
4/20/18,4/20/18,Before Market,5:30:00 AM CDT,SYF,Q1,0.759,0.83,Verified
4/20/18,4/20/18,Before Market,5:45:00 AM CDT,BHGE,Q1,0.069,0.09,Verified
4/20/18,4/20/18,Before Market,5:49:00 AM CDT,TRU,Q1,0.523,0.57,Verified
4/20/18,4/20/18,Before Market,5:59:00 AM CDT,SHOO,Q1,0.508,0.54,Verified
4/20/18,4/20/18,Before Market,6:00:00 AM CDT,ABCB,Q1,<empty>,0.73,Verified
4/20/18,4/20/18,Before Market,6:00:00 AM CDT,BLX,Q1,<empty>,0.37,Verified
4/20/18,4/20/18,Before Market,6:00:00 AM CDT,STT,Q1,1.609,1.62,Verified
4/20/18,4/20/18,Before Market,6:05:00 AM CDT,SLB,Q1,0.402,0.38,Verified
4/20/18,4/20/18,Before Market,6:09:00 AM CDT,WM,Q1,0.838,0.91,Verified
4/20/18,4/20/18,Before Market,6:30:00 AM CDT,BNCL,Q1,<empty>,0.13,Verified
4/20/18,4/20/18,Before Market,6:30:00 AM CDT,MAN,Q1,1.662,1.45,Verified
4/20/18,4/20/18,Before Market,6:30:00 AM CDT,OFG,Q1,<empty>,0.29,Verified
4/20/18,4/20/18,Before Market,6:55:00 AM CDT,VLRS,Q1,<empty>,-0.6,Verified
4/20/18,4/20/18,Before Market,7:00:00 AM CDT,CLF,Q1,-0.142,-0.29,Verified
4/20/18,4/20/18,Before Market,7:00:00 AM CDT,GNTX,Q1,0.404,0.4,Verified
4/20/18,4/20/18,Before Market,7:00:00 AM CDT,KSU,Q1,1.38,1.3,Verified
4/20/18,4/20/18,Before Market,8:00:00 AM CDT,ACU,Q1,<empty>,0.21,Verified
4/20/18,4/20/18,Before Market,8:00:00 AM CDT,SIGM,Q4,-0.17,-0.55,Verified
4/20/18,4/20/18,During Market,10:00:00 AM CDT,BOCH,Q1,<empty>,0.2,Verified
4/20/18,4/20/18,After Market,3:05:00 PM CDT,WASH,Q1,<empty>,0.93,Verified
4/20/18,4/20/18,After Market,3:15:00 PM CDT,CIZN,Q1,<empty>,0.36,Verified
4/20/18,4/20/18,After Market,3:15:00 PM CDT,PRK,Q1,1.63,2.02,Verified
4/20/18,4/20/18,After Market,3:31:00 PM CDT,HNI,Q1,0.036,0.1,Verified
4/20/18,4/20/18,After Market,7:48:00 PM CDT,CLRO,Q4,<empty>,-0.27,Verified
4/23/18,4/22/18,Unspecified,11:45:00 PM CDT,UBS,Q1,<empty>,0.402,Verified
4/23/18,,Before Market,,BSF,Q1,<empty>,<empty>,Unconfirmed
4/23/18,,Before Market,,LECO,Q1,1.118,1.1,Verified
4/23/18,,After Market,,MSRT,Q4,<empty>,<empty>,Unconfirmed
4/23/18,,Before Market,,PHG,Q1,<empty>,0.16,Verified
4/23/18,4/23/18,Before Market,5:30:00 AM CDT,HAS,Q1,0.371,0.1,Verified
4/23/18,4/23/18,Before Market,5:30:00 AM CDT,IIIN,Q2,<empty>,0.31,Verified
4/23/18,4/23/18,Before Market,5:30:00 AM CDT,ONB,Q1,<empty>,0.34,Verified
4/23/18,4/23/18,Before Market,5:30:00 AM CDT,SALT,Q1,-0.02,-0.08,Verified
4/23/18,4/23/18,Before Market,5:45:00 AM CDT,BOH,Q1,<empty>,1.28,Verified
4/23/18,4/23/18,Before Market,5:45:00 AM CDT,HAL,Q1,0.442,0.41,Verified
4/23/18,4/23/18,Before Market,6:00:00 AM CDT,AGR,Q1,<empty>,0.78,Verified
4/23/18,4/23/18,Before Market,6:00:00 AM CDT,CCBG,Q1,<empty>,0.34,Verified
4/23/18,4/23/18,Before Market,6:00:00 AM CDT,FE,Q1,0.707,0.67,Verified
4/23/18,4/23/18,Before Market,6:00:00 AM CDT,OPB,Q1,<empty>,0.34,Verified
4/23/18,4/23/18,Before Market,6:30:00 AM CDT,KMB,Q1,1.709,1.71,Verified
4/23/18,4/23/18,Before Market,6:59:00 AM CDT,IBCP,Q1,<empty>,0.42,Verified
4/23/18,4/23/18,Before Market,6:59:00 AM CDT,RBB,Q1,<empty>,0.52,Verified
4/23/18,4/23/18,Before Market,7:00:00 AM CDT,ALK,Q1,0.099,0.14,Verified
4/23/18,4/23/18,Before Market,7:00:00 AM CDT,BMRC,Q1,<empty>,0.91,Verified
4/23/18,4/23/18,Before Market,7:00:00 AM CDT,LII,Q1,1.137,1.13,Verified
4/23/18,4/23/18,Before Market,7:00:00 AM CDT,LUB,Q2,<empty>,-0.17,Verified
4/23/18,4/23/18,Before Market,7:00:00 AM CDT,PMBC,Q1,<empty>,0.16,Verified
4/23/18,4/23/18,Before Market,7:00:00 AM CDT,TCF,Q1,<empty>,0.39,Verified
4/23/18,4/23/18,Before Market,7:01:00 AM CDT,BSRR,Q1,<empty>,0.44,Verified
4/23/18,4/23/18,Before Market,7:42:00 AM CDT,AROW,Q1,<empty>,0.61,Verified
4/23/18,4/23/18,Before Market,7:45:00 AM CDT,TNC,Q1,0.165,0.27,Verified
4/23/18,4/23/18,Before Market,8:00:00 AM CDT,PEBK,Q1,<empty>,0.55,Verified
4/23/18,4/23/18,After Market,9:12:00 AM CDT,FRBK,Q1,<empty>,0.03,Verified
4/23/18,4/23/18,After Market,3:00:00 PM CDT,BANR,Q1,<empty>,0.81,Verified
4/23/18,4/23/18,After Market,3:00:00 PM CDT,TRST,Q1,<empty>,0.153,Verified
4/23/18,4/23/18,After Market,3:01:00 PM CDT,AMTD,Q2,0.743,0.73,Verified
4/23/18,4/23/18,After Market,3:01:00 PM CDT,CNI,Q1,<empty>,0.784,Verified
4/23/18,4/23/18,After Market,3:01:00 PM CDT,CSGP,Q1,1.38,1.65,Verified
4/23/18,4/23/18,After Market,3:01:00 PM CDT,FFHL,Q4,<empty>,<empty>,Verified
4/23/18,4/23/18,After Market,3:01:00 PM CDT,GOOG,Q1,<empty>,9.93,Verified
4/23/18,4/23/18,After Market,3:01:00 PM CDT,GOOGL,Q1,9.332,9.93,Verified
4/23/18,4/23/18,After Market,3:01:00 PM CDT,HSII,Q1,0.313,0.53,Verified
4/23/18,4/23/18,After Market,3:01:00 PM CDT,SANM,Q2,0.456,0.5,Verified
4/23/18,4/23/18,After Market,3:05:00 PM CDT,ACC,Q1,<empty>,0.65,Verified
4/23/18,4/23/18,After Market,3:05:00 PM CDT,ADC,Q1,<empty>,0.71,Verified
4/23/18,4/23/18,After Market,3:05:00 PM CDT,CDNS,Q1,0.386,0.44,Verified
4/23/18,4/23/18,After Market,3:05:00 PM CDT,DGICA,Q1,<empty>,-0.63,Verified
4/23/18,4/23/18,After Market,3:05:00 PM CDT,DGICB,Q1,<empty>,-0.57,Verified
4/23/18,4/23/18,After Market,3:05:00 PM CDT,EFSC,Q1,<empty>,0.84,Verified
4/23/18,4/23/18,After Market,3:05:00 PM CDT,TVTY,Q1,0.502,0.49,Verified
4/23/18,4/23/18,After Market,3:05:00 PM CDT,WWD,Q2,0.775,0.82,Verified
4/23/18,4/23/18,After Market,3:10:00 PM CDT,ZION,Q1,<empty>,1.09,Verified
4/23/18,4/23/18,After Market,3:14:00 PM CDT,WSFS,Q1,<empty>,0.76,Verified
4/23/18,4/23/18,After Market,3:15:00 PM CDT,BHLB,Q1,<empty>,0.65,Verified
4/23/18,4/23/18,After Market,3:15:00 PM CDT,NBTB,Q1,<empty>,0.59,Verified
4/23/18,4/23/18,After Market,3:16:00 PM CDT,AABA,Q1,<empty>,<empty>,Verified
4/23/18,4/23/18,After Market,3:16:00 PM CDT,ELS,Q1,<empty>,1.04,Verified
4/23/18,4/23/18,After Market,3:16:00 PM CDT,HMST,Q1,<empty>,0.21,Verified
4/23/18,4/23/18,After Market,3:17:00 PM CDT,MC,Q1,0.682,0.84,Verified
4/23/18,4/23/18,After Market,3:25:00 PM CDT,AMP,Q1,3.543,3.7,Verified
4/23/18,4/23/18,After Market,3:30:00 PM CDT,CBI,Q1,0.404,0.43,Verified
4/23/18,4/23/18,After Market,3:30:00 PM CDT,NTB,Q1,<empty>,0.81,Verified
4/23/18,4/23/18,After Market,3:30:00 PM CDT,OI,Q1,0.587,0.59,Verified
4/23/18,4/23/18,After Market,3:30:00 PM CDT,SLM,Q1,0.243,0.28,Verified
4/23/18,4/23/18,After Market,3:30:00 PM CDT,WHR,Q1,2.929,2.81,Verified
4/23/18,4/23/18,After Market,3:33:00 PM CDT,RUSHA,Q1,0.484,0.51,Verified
4/23/18,4/23/18,After Market,3:33:00 PM CDT,RUSHB,Q1,<empty>,0.51,Verified
4/23/18,4/23/18,After Market,3:37:00 PM CDT,HXL,Q1,0.673,0.68,Verified
4/23/18,4/23/18,After Market,3:45:00 PM CDT,MSA,Q1,0.842,1.01,Verified
4/23/18,4/23/18,After Market,3:54:00 PM CDT,ASR,Q1,<empty>,2.654,Verified
4/23/18,4/23/18,After Market,4:01:00 PM CDT,ABX,Q1,0.163,0.15,Verified
4/23/18,4/23/18,After Market,4:01:00 PM CDT,CR,Q1,1.286,1.13,Verified
4/23/18,4/23/18,After Market,4:02:00 PM CDT,FBK,Q1,<empty>,0.66,Verified
4/23/18,4/23/18,After Market,4:06:00 PM CDT,IBTX,Q1,<empty>,1.03,Verified
4/23/18,4/23/18,After Market,4:15:00 PM CDT,SUI,Q1,<empty>,1.14,Verified
4/23/18,4/23/18,After Market,4:21:00 PM CDT,BRO,Q1,0.302,0.29,Verified
4/23/18,4/23/18,After Market,4:23:00 PM CDT,VBTX,Q1,<empty>,0.37,Verified
4/23/18,4/23/18,After Market,4:26:00 PM CDT,CHCI,Q4,<empty>,<empty>,Verified
4/23/18,4/23/18,After Market,5:00:00 PM CDT,HLX,Q1,-0.055,-0.02,Verified
4/23/18,4/23/18,After Market,5:00:00 PM CDT,SFNC,Q1,<empty>,0.57,Verified
4/23/18,4/23/18,After Market,5:18:00 PM CDT,SMBC,Q3,<empty>,0.6,Verified
4/24/18,,Before Market,,AKZOY,Q1,<empty>,<empty>,Verified
4/24/18,,After Market,,AMX,Q1,<empty>,0.29,Verified
4/24/18,,After Market,,BSBR,Q1,<empty>,<empty>,Verified
4/24/18,,Unspecified,,FFDF,Q3,<empty>,<empty>,Unconfirmed
4/24/18,,After Market,,FTFT,Q4,<empty>,<empty>,Unconfirmed
4/24/18,,Unspecified,,HDB,Q4,<empty>,<empty>,Unconfirmed
4/24/18,,During Market,,HNP,Q1,<empty>,<empty>,Verified
4/24/18,,Unspecified,,LPL,Q1,<empty>,<empty>,Verified
4/24/18,,Before Market,,PKX,Q1,<empty>,<empty>,Verified
4/24/18,,Before Market,,SAN,Q1,<empty>,0.145,Verified
4/24/18,,Before Market,,SPIL,Q1,<empty>,0.01,Verified
4/24/18,,Before Market,,TELNY,Q1,<empty>,0.402,Verified
4/24/18,,Unspecified,,TKAGY,Q1,<empty>,<empty>,Verified
4/24/18,4/24/18,Before Market,12:01:00 AM CDT,SAP,Q1,<empty>,0.891,Verified
4/24/18,4/24/18,Before Market,12:32:00 AM CDT,VLVLY,Q1,<empty>,0.326,Verified
4/24/18,4/24/18,Before Market,1:00:00 AM CDT,AUDC,Q1,0.103,0.13,Verified
4/24/18,4/24/18,Before Market,2:01:00 AM CDT,TECK,Q1,<empty>,1.02,Verified
4/24/18,4/24/18,Before Market,3:36:00 AM CDT,EDU,Q3,0.544,0.57,Verified
4/24/18,4/24/18,Before Market,4:59:00 AM CDT,FNB,Q1,<empty>,0.26,Verified
4/24/18,4/24/18,Before Market,5:00:00 AM CDT,CNC,Q1,1.943,2.17,Verified
4/24/18,4/24/18,Before Market,5:00:00 AM CDT,OGRMF,Q2,<empty>,0.006,Verified
4/24/18,4/24/18,Before Market,5:00:00 AM CDT,PII,Q1,0.909,1.06,Verified
4/24/18,4/24/18,Before Market,5:00:00 AM CDT,SLCA,Q1,0.49,0.54,Verified
4/24/18,4/24/18,Before Market,5:00:00 AM CDT,ST,Q1,0.852,0.85,Verified
4/24/18,4/24/18,Before Market,5:00:00 AM CDT,UNTY,Q1,<empty>,0.48,Verified
4/24/18,4/24/18,Before Market,5:20:00 AM CDT,SC,Q1,<empty>,0.67,Verified
4/24/18,4/24/18,Before Market,5:25:00 AM CDT,LLY,Q1,1.148,1.34,Verified
4/24/18,4/24/18,Before Market,5:30:00 AM CDT,CIT,Q1,0.998,0.79,Verified
4/24/18,4/24/18,Before Market,5:30:00 AM CDT,FBC,Q1,<empty>,0.6,Verified
4/24/18,4/24/18,Before Market,5:30:00 AM CDT,GPK,Q1,0.177,0.19,Verified
4/24/18,4/24/18,Before Market,5:30:00 AM CDT,INFU,Q1,<empty>,0.01,Verified
4/24/18,4/24/18,Before Market,5:30:00 AM CDT,PHM,Q1,0.452,0.59,Verified
4/24/18,4/24/18,Before Market,5:30:00 AM CDT,SNV,Q1,<empty>,0.86,Verified
4/24/18,4/24/18,Before Market,5:32:00 AM CDT,FITB,Q1,<empty>,0.97,Verified
4/24/18,4/24/18,Before Market,5:45:00 AM CDT,QSR,Q1,0.598,0.66,Verified
4/24/18,4/24/18,Before Market,5:50:00 AM CDT,HOG,Q1,1.072,1.24,Verified
4/24/18,4/24/18,Before Market,5:50:00 AM CDT,WAT,Q1,1.591,1.59,Verified
4/24/18,4/24/18,Before Market,5:50:00 AM CDT,WFT,Q1,-0.219,-0.19,Verified
4/24/18,4/24/18,Before Market,5:55:00 AM CDT,KO,Q1,0.464,0.47,Verified
4/24/18,4/24/18,Before Market,5:55:00 AM CDT,UTX,Q1,1.544,1.77,Verified
4/24/18,4/24/18,Before Market,5:57:00 AM CDT,TRV,Q1,2.77,2.46,Verified
4/24/18,4/24/18,Before Market,5:59:00 AM CDT,BIIB,Q1,5.944,6.05,Verified
4/24/18,4/24/18,Before Market,5:59:00 AM CDT,SCL,Q1,1.513,1.37,Verified
4/24/18,4/24/18,Before Market,6:00:00 AM CDT,ABG,Q1,1.859,1.93,Verified
4/24/18,4/24/18,Before Market,6:00:00 AM CDT,ASTE,Q1,0.837,0.87,Verified
4/24/18,4/24/18,Before Market,6:00:00 AM CDT,FCF,Q1,<empty>,0.24,Verified
4/24/18,4/24/18,Before Market,6:00:00 AM CDT,MAS,Q1,0.506,0.45,Verified
4/24/18,4/24/18,Before Market,6:00:00 AM CDT,MLI,Q1,0.54,0.42,Verified
4/24/18,4/24/18,Before Market,6:00:00 AM CDT,PEBO,Q1,<empty>,0.64,Verified
4/24/18,4/24/18,Before Market,6:00:00 AM CDT,SHW,Q1,3.154,2.89,Verified
4/24/18,4/24/18,Before Market,6:00:00 AM CDT,SSB,Q1,<empty>,1.39,Verified
4/24/18,4/24/18,Before Market,6:01:00 AM CDT,IPI,Q1,-0.038,0.01,Verified
4/24/18,4/24/18,Before Market,6:15:00 AM CDT,GLW,Q1,0.326,0.31,Verified
4/24/18,4/24/18,Before Market,6:25:00 AM CDT,VZ,Q1,1.107,1.17,Verified
4/24/18,4/24/18,Before Market,6:30:00 AM CDT,ATI,Q1,0.261,0.32,Verified
4/24/18,4/24/18,Before Market,6:30:00 AM CDT,CAT,Q1,2.169,2.82,Verified
4/24/18,4/24/18,Before Market,6:30:00 AM CDT,HBAN,Q1,0.294,0.28,Verified
4/24/18,4/24/18,Before Market,6:30:00 AM CDT,HBCP,Q1,<empty>,0.88,Verified
4/24/18,4/24/18,Before Market,6:30:00 AM CDT,HUBB,Q1,1.411,1.39,Verified
4/24/18,4/24/18,Before Market,6:30:00 AM CDT,JBLU,Q1,0.227,0.27,Verified
4/24/18,4/24/18,Before Market,6:30:00 AM CDT,LMT,Q1,3.471,4.02,Verified
4/24/18,4/24/18,Before Market,6:30:00 AM CDT,MBFI,Q1,<empty>,0.64,Verified
4/24/18,4/24/18,Before Market,6:30:00 AM CDT,MDR,Q1,0.093,0.17,Verified
4/24/18,4/24/18,Before Market,6:30:00 AM CDT,MMM,Q1,2.525,2.5,Verified
