Calendar for  only Earnings

January 2008
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
1/22/08,1/21/08,Before Market,11:00:00 PM CST,PTEC,Q1,-0.03,0.12,Verified
1/22/08,1/21/08,After Market,11:00:00 PM CST,PULB,Q1,0.225,0.27,Verified
1/22/08,1/21/08,After Market,11:00:00 PM CST,PVSW,Q2,0.02,0.05,Verified
1/22/08,1/21/08,During Market,11:00:00 PM CST,PWOD,Q4,0,0.5,Verified
1/22/08,1/21/08,After Market,11:00:00 PM CST,QI,Q1,-1.37,-2.55,Verified
1/22/08,1/21/08,Before Market,11:00:00 PM CST,RF,Q4,0.312,0.1,Verified
1/22/08,1/21/08,Before Market,11:00:00 PM CST,RGS,Q2,0.495,0.51,Verified
1/22/08,1/21/08,After Market,11:00:00 PM CST,RVSB,Q3,0.24,0.21,Verified
1/22/08,1/21/08,During Market,11:00:00 PM CST,SCBT,Q4,0.613,0.59,Verified
1/22/08,1/21/08,Before Market,11:00:00 PM CST,SIFY,Q3,<empty>,0.12,Verified
1/22/08,1/21/08,During Market,11:00:00 PM CST,SNBC,Q4,0.217,0.17,Verified
1/22/08,1/21/08,After Market,11:00:00 PM CST,SPAN,Q1,0,0.37,Verified
1/22/08,1/21/08,After Market,11:00:00 PM CST,SPSN,Q4,-0.526,-0.37,Verified
1/22/08,1/21/08,After Market,11:00:00 PM CST,STM,Q4,0.252,0.27,Verified
1/22/08,1/21/08,Before Market,11:00:00 PM CST,SU,Q4,1.5,2.08,Verified
1/22/08,1/21/08,After Market,11:00:00 PM CST,SUPX,Q3,0.333,0.3,Verified
1/22/08,1/21/08,During Market,11:00:00 PM CST,SUSQ,Q4,0.252,0.27,Verified
1/22/08,1/21/08,Before Market,11:00:00 PM CST,SYBT,Q4,0.41,0.44,Verified
1/22/08,1/21/08,Before Market,11:00:00 PM CST,TLAB,Q4,0.012,0.04,Verified
1/22/08,1/21/08,After Market,11:00:00 PM CST,TRMK,Q4,0.492,0.42,Verified
1/22/08,1/21/08,Before Market,11:00:00 PM CST,TSBK,Q1,0.31,0.24,Verified
1/22/08,1/21/08,Before Market,11:00:00 PM CST,TWIN,Q2,0,0.37,Verified
1/22/08,1/21/08,After Market,11:00:00 PM CST,TXN,Q4,0.519,0.54,Verified
1/22/08,1/21/08,During Market,11:00:00 PM CST,UMBF,Q4,0.45,0.37,Verified
1/22/08,1/21/08,Before Market,11:00:00 PM CST,UNH,Q4,0.925,0.92,Verified
1/22/08,1/21/08,Before Market,11:00:00 PM CST,USAP,Q4,0.645,0.65,Verified
1/22/08,1/21/08,Before Market,11:00:00 PM CST,VIVO,Q1,0.17,0.18,Verified
1/22/08,1/21/08,After Market,11:00:00 PM CST,WAL,Q4,0.09,0.08,Verified
1/22/08,1/21/08,After Market,11:00:00 PM CST,WASH,Q4,0.48,0.43,Verified
1/22/08,1/21/08,Before Market,11:00:00 PM CST,WAT,Q4,1.059,0.98,Verified
1/22/08,1/21/08,Before Market,11:00:00 PM CST,WB,Q4,0.313,0.08,Verified
1/22/08,,After Market,,OPOF,Q4,<empty>,0,Unconfirmed
4/15/08,1/22/08,After Market,4:05:00 PM CST,RLI,Q4,1.1,1.22,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,AB,Q4,1.102,1.06,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,ABT,Q4,0.918,0.93,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,ACAT,Q3,-0.58,-0.58,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,ACXM,Q3,0.22,0.69,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,AF,Q4,0.349,0.36,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,AIT,Q2,0.507,0.52,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,AMCC,Q3,0.003,0.05,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,AME,Q4,0.528,0.57,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,AOS,Q4,0.65,0.55,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,APD,Q1,1.142,1.19,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,ATGN,Q1,0,-0.06,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,ATI,Q4,1.414,1.45,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,ATTU,Q4,0,-0.04,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,AVCT,Q4,0.438,0.55,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,BKHM,Q2,-0.1,-0.01,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,BPFH,Q4,0.422,0.52,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,BXS,Q4,0.436,0.39,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,CACB,Q4,0.192,0.19,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,CAVM,Q4,0.048,0.07,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,CBBO,Q4,0.395,0.41,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,CBST,Q4,0.172,0.41,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,CBT,Q1,0.252,0.56,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,CFR,Q4,0.935,0.93,Verified
1/23/08,1/22/08,During Market,11:00:00 PM CST,CHCO,Q4,0.743,0.78,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,CHIC,Q1,0.55,0.56,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,CHKP,Q4,0.41,0.46,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,CLDN,Q2,0.098,0.08,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,CNB,Q4,0.406,0.06,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,CNH,Q4,0.591,0.48,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,CNS,Q4,0.438,0.44,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,COF,Q4,0.623,0.85,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,COH,Q2,0.683,0.69,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,COP,Q4,2.414,2.71,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,CTXS,Q4,0.361,0.49,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,DAL,Q4,-0.134,-0.18,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,DGII,Q1,0.17,0.14,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,DSL,Q4,0.49,-3.9,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,EAT,Q2,0.306,0.31,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,EBAY,Q4,0.364,0.45,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,EFII,Q4,0.15,0.23,Verified
1/23/08,1/22/08,During Market,11:00:00 PM CST,EGN,Q4,1.036,1.1,Verified
1/24/08,1/22/08,Before Market,11:00:00 PM CST,EPIK,Q4,<empty>,0.3,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,ETH,Q2,0.687,0.7,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,EXC,Q4,1.015,1.02,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,FCBC,Q4,0.644,0.69,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,FCF,Q4,0.153,0.16,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,FCX,Q4,1.834,1.07,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,FFIV,Q1,0.208,0.33,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,FMBI,Q4,0.58,-0.11,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,FNBP,Q4,0.45,0.33,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,FNLC,Q4,0,0.36,Verified
1/23/08,1/22/08,During Market,11:00:00 PM CST,FRME,Q4,0.445,0.51,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,FZN,Q2,0.06,0.01,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,GD,Q4,1.417,1.42,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,GILD,Q4,0.404,0.44,Verified
1/23/08,1/22/08,During Market,11:00:00 PM CST,HARL,Q1,0,0.21,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,HCBK,Q4,0.166,0.58,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,HXL,Q4,0.172,0.2,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,IBCP,Q4,0.233,0.1,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,ISH,Q4,<empty>,0.41,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,ISIL,Q4,0.324,0.32,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,JEF,Q4,-0.17,0.17,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,KMT,Q2,0.576,0.64,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,KNX,Q4,0.165,0.16,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,LSI,Q4,0.041,0.13,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,LUV,Q4,0.095,0.15,Verified
1/23/08,1/22/08,During Market,11:00:00 PM CST,MBP,Q4,0,0.29,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,MBVT,Q4,0.47,0.48,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,MEOH,Q4,1.057,1.72,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,MKC,Q4,0.746,0.67,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,MOLX,Q2,0.331,0.33,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,MOT,Q4,0.128,0.05,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,MPX,Q4,0.085,0.11,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,MRCY,Q2,-0.273,0.04,Verified
1/23/08,1/22/08,During Market,11:00:00 PM CST,MSFG,Q4,0.313,0.26,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,MTSC,Q1,0.55,0.47,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,NE,Q4,1.31,1.29,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,NFLX,Q4,0.14,0.27,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,NRIM,Q4,0.52,0.34,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,NVEC,Q3,0.285,0.36,Verified
1/23/08,1/22/08,During Market,11:00:00 PM CST,NWSB,Q4,0.26,0.33,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,PFE,Q4,0.47,0.52,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,PJC,Q4,0.593,0.91,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,PLCM,Q4,0.298,0.42,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,PLXS,Q1,0.582,0.58,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,PMTC,Q1,0.18,0.26,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,PRXL,Q2,0.392,0.4,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,PSSI,Q3,0.228,0.22,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,PTV,Q4,0.425,0.45,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,PVFC,Q2,0,0.17,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,PX,Q4,0.964,0.98,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,QCOM,Q1,0.473,0.52,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,QLGC,Q3,0.213,0.3,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,QTM,Q3,0.055,-0.01,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,RBNF,Q4,0,0.18,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,RES,Q4,0.123,0.21,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,RGA,Q4,1.363,1.11,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,RJF,Q1,0.575,0.47,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,RKT,Q1,0.46,0.51,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,ROK,Q1,0.998,1.04,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,ROL,Q4,0.11,0.12,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,ROME,Q4,0.1,0.09,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,RYL,Q4,-0.293,-4.8,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,SANM,Q1,0.021,0.04,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,SBCF,Q4,0.194,0.1,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,SCMF,Q4,0.1,0.11,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,SLM,Q4,0.561,-0.36,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,SMTS,Q4,0.175,0.19,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,SOV,Q4,0.187,-3.34,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,SRDX,Q1,0.322,0.31,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,STI,Q4,0.333,0.01,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,STJ,Q4,0.489,0.34,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,SXL,Q4,0.841,0.94,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,SYK,Q4,0.661,0.66,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,SYMC,Q3,0.254,0.33,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,TCB,Q4,0.448,0.5,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,TER,Q4,0.067,0.09,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,TSS,Q4,0.322,0.34,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,UCBI,Q4,0.091,0.13,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,UTX,Q4,1.058,1.08,Verified
1/23/08,1/22/08,During Market,11:00:00 PM CST,UVSP,Q4,0,0.51,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,VAR,Q1,0.402,0.43,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,VARI,Q1,0.637,0.7,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,VCBI,Q4,0.258,0.23,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,VFGI,Q4,0.38,0.38,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,WBCO,Q4,0.31,0.19,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,WDC,Q2,1.044,1.35,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,WERN,Q4,0.288,0.22,Verified
1/23/08,1/22/08,During Market,11:00:00 PM CST,WFD,Q4,0.075,0.09,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,WLP,Q4,1.507,1.51,Verified
1/23/08,1/22/08,After Market,11:00:00 PM CST,WSTL,Q3,-0.06,-0.04,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,WTFC,Q4,0.603,0.65,Verified
1/23/08,1/22/08,Before Market,11:00:00 PM CST,WTNY,Q4,0.446,0.45,Verified
1/23/08,,Before Market,,BTJ,Q2,0,0,Unconfirmed
4/24/08,1/23/08,Before Market,1:37:00 PM CST,THRD,Q4,0,0.45,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,ABC,Q1,0.622,0.66,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,ABCB,Q4,0.37,0.09,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,ABI,Q2,0.408,0.5,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,ALDN,Q4,0.316,0.35,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,ALK,Q4,-0.341,-0.46,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,AMGN,Q4,0.919,1,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,AMNB,Q4,0.455,0.45,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,AMP,Q4,1.04,1.08,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,ARBA,Q1,-0.06,0.07,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,AVSR,Q4,0,-0.11,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,AVT,Q2,0.847,0.93,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,AVX,Q3,0.232,0.22,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,BARI,Q4,0.443,0.5,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,BAX,Q4,0.74,0.74,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,BBV,Q4,<empty>,0,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,BCAR,Q4,<empty>,0,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,BDX,Q1,1.026,1.07,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,BEN,Q1,1.902,2.12,Verified
1/24/08,1/23/08,During Market,11:00:00 PM CST,BFBC,Q4,0.12,0.15,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,BGH,Q4,0.198,0.27,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,BHLB,Q4,0.425,0.36,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,BKUNA,Q1,0.169,-0.73,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,BLL,Q4,0.605,0.33,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,BOFL,Q4,0.12,-0.08,Verified
1/24/08,1/23/08,During Market,11:00:00 PM CST,BPL,Q4,0.708,0.85,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,BPOP,Q4,0.016,-1.06,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,BRCM,Q4,0.107,0.34,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,BZC,Q3,0,0.16,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,CADE,Q4,0.28,0.29,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,CATY,Q4,0.63,0.62,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,CBE,Q4,0.823,0.83,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,CBON,Q4,0.538,0.36,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,CCMP,Q1,0.473,0.51,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,CMCO,Q3,0.48,0.53,Verified
1/24/08,1/23/08,During Market,11:00:00 PM CST,CNAF,Q4,0,0.29,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,CNXT,Q1,-0.007,0.02,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,COBZ,Q4,0.298,0.23,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,COL,Q1,0.91,0.93,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,COLB,Q4,0.48,0.41,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,CPS,Q4,0.414,0.39,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,CPWR,Q3,0.14,0.14,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,CRA,Q2,-0.015,0,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,CRDC,Q2,-0.27,-0.29,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,CSH,Q4,0.9,0.88,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,CSS,Q3,2.21,2.07,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,CVCO,Q3,0.245,0.2,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,CVTI,Q4,-0.072,0.01,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,CY,Q4,0.117,0.24,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,CYN,Q4,1.202,0.96,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,DDE,Q4,0.2,0.17,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,DHR,Q4,1.115,0.97,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,DLX,Q4,0.8,0.77,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,DV,Q2,0.4,0.49,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,DVD,Q4,-0.095,-0.1,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,ED,Q4,0.605,0.76,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,EGBN,Q4,0.19,0.23,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,ELX,Q2,0.256,0.34,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,EMN,Q4,1.092,1.25,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,EPAY,Q2,0.05,0.17,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,ESBF,Q4,0,0.14,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,ESI,Q4,1.166,1.2,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,ETFC,Q4,-2.906,-3.98,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,EXTR,Q2,0.037,0.05,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,EZPW,Q1,0.28,0.29,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,F,Q4,-0.271,-0.2,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,FCS,Q4,0.285,0.33,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,FFIN,Q4,0.6,0.6,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,FFKY,Q4,0.493,0.5,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,FII,Q4,0.58,0.52,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,FLWS,Q2,0.285,0.29,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,FRNT,Q3,-0.795,-0.89,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,FSGI,Q4,0.178,0.18,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,FTBK,Q4,0.452,0.4,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,GMT,Q4,0.621,0.81,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,GY,Q4,0.07,0.24,Verified
1/24/08,1/23/08,During Market,11:00:00 PM CST,HFBC,Q4,0.28,0.27,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,HFWA,Q4,0.42,0.42,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,HIG,Q4,2.489,2.66,Verified
1/24/08,1/23/08,During Market,11:00:00 PM CST,HNBC,Q4,0,0.2,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,HON,Q4,0.907,0.91,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,HSY,Q4,0.55,0.24,Verified
1/24/08,1/23/08,During Market,11:00:00 PM CST,HTLD,Q4,0.172,0.17,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,HUB.A,Q4,0,0.82,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,HUB.B,Q4,0.825,0.82,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,IBKR,Q4,0.435,0.46,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,IDTI,Q3,0.191,0.25,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,IKN,Q1,0.16,0.17,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,INSW,Q4,0,0.23,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,IONA,Q4,-0.03,0.01,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,ISCA,Q4,1.028,1.19,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,JAVA,Q2,0.301,0.31,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,JJSF,Q1,0.12,0.1,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,JNPR,Q4,0.208,0.27,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,JNS,Q4,0.323,0.36,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,KEI,Q1,0.025,0.05,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,KELYA,Q4,0.477,0.52,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,KELYB,Q4,0,0.52,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,KLAC,Q2,0.713,0.75,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,KLIC,Q1,0.303,0.3,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,KMB,Q4,1.112,1.11,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,LCC,Q4,-0.685,-0.45,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,LEG,Q4,0.25,-1.21,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,LMT,Q4,1.691,1.89,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,LRCX,Q2,1.018,0,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,LSBX,Q4,0,0.24,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,LSCC,Q4,-0.02,-1.99,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,LYTS,Q2,0.22,0.22,Verified
1/24/08,1/23/08,During Market,11:00:00 PM CST,MATW,Q1,0.475,0.56,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,MCHP,Q3,0.351,0.39,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,MHP,Q4,0.506,0.43,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,MKL,Q4,8.826,9.36,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,MNRO,Q3,0.25,0.25,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,MSCC,Q1,0.272,0.31,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,MSFT,Q2,0.456,0.5,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,MWRK,Q1,-0.06,-0.06,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,NOC,Q4,1.313,1.32,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,NOK,Q4,0.614,0.68,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,NST,Q4,0.397,0.37,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,NUE,Q4,1.207,1.26,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,OCFC,Q4,0.31,0.26,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,OPWV,Q2,-0.045,-0.06,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,ORI,Q4,0.122,0.09,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,ORRF.OB,Q4,0,0.45,Verified
