Calendar for  only Earnings

April 2012
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
4/18/12,4/18/12,After Market,3:33:00 PM CDT,SWK,Q1,1.126,1.09,Verified
4/18/12,4/18/12,After Market,3:54:00 PM CDT,AF,Q1,0.12,0.13,Verified
4/18/12,4/18/12,After Market,4:00:00 PM CDT,NE,Q1,0.397,0.47,Verified
4/18/12,4/18/12,After Market,4:03:00 PM CDT,CCK,Q1,0.446,0.46,Verified
4/18/12,4/18/12,After Market,4:26:00 PM CDT,HNI,Q1,-0.004,0.01,Verified
4/18/12,4/18/12,After Market,4:51:00 PM CDT,CLB,Q1,1.06,1.06,Verified
4/18/12,4/18/12,After Market,5:00:00 PM CDT,STLD,Q1,0.211,0.2,Verified
4/18/12,4/18/12,After Market,6:42:00 PM CDT,BAS,Q1,0.571,0.58,Verified
4/18/12,4/18/12,After Market,7:00:00 PM CDT,FFKT,Q1,0.015,0.38,Verified
4/18/12,4/18/12,After Market,7:50:00 PM CDT,IBKC,Q1,0.662,0.66,Verified
4/18/12,4/18/12,After Market,7:51:00 PM CDT,BRKL,Q1,0.168,0.15,Verified
4/18/12,4/18/12,After Market,8:31:00 PM CDT,CVBF,Q1,0.2,0.21,Verified
4/18/12,4/18/12,After Market,8:47:00 PM CDT,AI,Q1,1.09,1.13,Verified
4/19/12,,Before Market,,AKZOY,Q1,<empty>,<empty>,Unconfirmed
4/19/12,,Before Market,,CPY,Q4,<empty>,<empty>,Unconfirmed
4/19/12,,After Market,,GRRF,Q4,<empty>,<empty>,Unconfirmed
4/19/12,4/19/12,Before Market,5:00:00 AM CDT,BBT,Q1,0.571,0.61,Verified
4/19/12,4/19/12,Before Market,5:00:00 AM CDT,DD,Q1,1.549,1.61,Verified
4/19/12,4/19/12,Before Market,5:00:00 AM CDT,DHR,Q1,0.703,0.73,Verified
4/19/12,4/19/12,Before Market,5:00:00 AM CDT,DO,Q1,0.979,1.33,Verified
4/19/12,4/19/12,Before Market,5:00:00 AM CDT,LAYN,Q4,-2.537,-0.2,Verified
4/19/12,4/19/12,Before Market,5:00:00 AM CDT,UNH,Q1,1.162,1.31,Verified
4/19/12,4/19/12,Before Market,5:30:00 AM CDT,FITB,Q1,0.365,0.45,Verified
4/19/12,4/19/12,Before Market,5:30:00 AM CDT,IIIN,Q2,0.08,0.01,Verified
4/19/12,4/19/12,Before Market,5:30:00 AM CDT,KEY,Q1,0.194,0.21,Verified
4/19/12,4/19/12,Before Market,5:30:00 AM CDT,WCC,Q1,0.953,1.03,Verified
4/19/12,4/19/12,Before Market,5:45:00 AM CDT,LH,Q1,1.676,1.74,Verified
4/19/12,4/19/12,Before Market,5:45:00 AM CDT,NOK,Q1,-0.066,<empty>,Verified
4/19/12,4/19/12,Before Market,5:49:00 AM CDT,EMC,Q1,0.286,0.37,Verified
4/19/12,4/19/12,Before Market,5:59:00 AM CDT,PM,Q1,1.187,1.25,Verified
4/19/12,4/19/12,Before Market,6:00:00 AM CDT,ARB,Q1,0.623,0.64,Verified
4/19/12,4/19/12,Before Market,6:00:00 AM CDT,BAC,Q1,0.125,0.03,Verified
4/19/12,4/19/12,Before Market,6:00:00 AM CDT,BAX,Q1,0.994,1.04,Verified
4/19/12,4/19/12,Before Market,6:00:00 AM CDT,BSX,Q1,0.08,0.15,Verified
4/19/12,4/19/12,Before Market,6:00:00 AM CDT,ENTG,Q1,0.131,0.14,Verified
4/19/12,4/19/12,Before Market,6:00:00 AM CDT,FHN,Q1,0.125,0.12,Verified
4/19/12,4/19/12,Before Market,6:00:00 AM CDT,HUB.A,Q1,<empty>,1.05,Verified
4/19/12,4/19/12,Before Market,6:00:00 AM CDT,HUB.B,Q1,0.975,1.05,Verified
4/19/12,4/19/12,Before Market,6:00:00 AM CDT,LUV,Q1,-0.052,-0.02,Verified
4/19/12,4/19/12,Before Market,6:00:00 AM CDT,PBCT,Q1,0.185,0.18,Verified
4/19/12,4/19/12,Before Market,6:00:00 AM CDT,PENN,Q1,0.588,0.74,Verified
4/19/12,4/19/12,Before Market,6:00:00 AM CDT,POOL,Q1,0.006,0.08,Verified
4/19/12,4/19/12,Before Market,6:00:00 AM CDT,SGC,Q1,<empty>,0.05,Unconfirmed
4/19/12,4/19/12,Before Market,6:00:00 AM CDT,SOMH,Q1,0.16,0.15,Verified
4/19/12,4/19/12,Before Market,6:00:00 AM CDT,TRV,Q1,1.523,2.02,Verified
4/19/12,4/19/12,Before Market,6:01:00 AM CDT,ZLTQ,Q1,-0.142,-0.3,Verified
4/19/12,4/19/12,Before Market,6:15:00 AM CDT,MS,Q1,0.46,-0.05,Verified
4/19/12,4/19/12,Before Market,6:30:00 AM CDT,ADS,Q1,2.093,2.38,Verified
4/19/12,4/19/12,Before Market,6:30:00 AM CDT,COL,Q2,1.092,1.09,Verified
4/19/12,4/19/12,Before Market,6:30:00 AM CDT,FCS,Q1,0.041,0.01,Verified
4/19/12,4/19/12,Before Market,6:30:00 AM CDT,FNFG,Q1,0.191,0.19,Verified
4/19/12,4/19/12,Before Market,6:30:00 AM CDT,MYE,Q1,0.228,0.3,Verified
4/19/12,4/19/12,Before Market,6:30:00 AM CDT,SNA,Q1,1.16,1.21,Verified
4/19/12,4/19/12,Before Market,6:30:00 AM CDT,VZ,Q1,0.575,0.59,Verified
4/19/12,4/19/12,Before Market,6:36:00 AM CDT,TRIB,Q1,0.17,0.186,Verified
4/19/12,4/19/12,Before Market,6:58:00 AM CDT,SON,Q1,0.484,0.52,Verified
4/19/12,4/19/12,Before Market,7:00:00 AM CDT,ALK,Q1,0.341,0.39,Verified
4/19/12,4/19/12,Before Market,7:00:00 AM CDT,BTU,Q1,0.556,0.67,Verified
4/19/12,4/19/12,Before Market,7:00:00 AM CDT,CY,Q1,-0.045,0.12,Verified
4/19/12,4/19/12,Before Market,7:00:00 AM CDT,FCX,Q1,0.846,0.8,Verified
4/19/12,4/19/12,Before Market,7:00:00 AM CDT,LTM,Q1,0.614,0.62,Verified
4/19/12,4/19/12,Before Market,7:00:00 AM CDT,SHW,Q1,0.942,0.95,Verified
4/19/12,4/19/12,Before Market,7:00:00 AM CDT,TAYC,Q1,0.163,0.26,Verified
4/19/12,4/19/12,Before Market,7:00:00 AM CDT,TCB,Q1,-1.809,-1.78,Verified
4/19/12,4/19/12,Before Market,7:00:00 AM CDT,TZOO,Q1,0.39,0.42,Verified
4/19/12,4/19/12,Before Market,7:00:00 AM CDT,UNP,Q1,1.635,1.79,Verified
4/19/12,4/19/12,Before Market,7:00:00 AM CDT,USAK,Q1,-0.377,-0.47,Verified
4/19/12,4/19/12,Before Market,7:01:00 AM CDT,GNTX,Q1,0.318,0.32,Verified
4/19/12,4/19/12,Before Market,7:11:00 AM CDT,PPG,Q1,1.786,1.81,Verified
4/19/12,4/19/12,Before Market,7:15:00 AM CDT,UTEK,Q1,0.283,0.38,Verified
4/19/12,4/19/12,Before Market,7:30:00 AM CDT,BX,Q1,0.425,0.15,Verified
4/19/12,4/19/12,Before Market,7:30:00 AM CDT,HAFC,Q1,0.228,0.23,Verified
4/19/12,4/19/12,Before Market,7:30:00 AM CDT,MNRK,Q1,0.21,0.3,Verified
4/19/12,4/19/12,Before Market,7:30:00 AM CDT,RBCAA,Q1,3.505,3.92,Verified
4/19/12,4/19/12,Before Market,7:30:00 AM CDT,SASR,Q1,0.327,0.35,Verified
4/19/12,4/19/12,Before Market,7:30:00 AM CDT,SYNT,Q1,0.753,0.98,Verified
4/19/12,4/19/12,Before Market,7:35:00 AM CDT,NYT,Q1,0.02,0.08,Verified
4/19/12,4/19/12,Before Market,7:41:00 AM CDT,CRRC,Q2,0.04,0.04,Verified
4/19/12,4/19/12,Before Market,7:49:00 AM CDT,NVR,Q1,4.18,3.9,Verified
4/19/12,4/19/12,Before Market,8:00:00 AM CDT,NUE,Q1,0.396,0.46,Verified
4/19/12,4/19/12,Before Market,8:00:00 AM CDT,OSTK,Q1,<empty>,0.12,Verified
4/19/12,4/19/12,Before Market,8:01:00 AM CDT,AAMRQ,Q1,-1.323,-4.95,Verified
4/19/12,4/19/12,Before Market,8:06:00 AM CDT,GPC,Q1,0.862,0.93,Verified
4/19/12,4/19/12,Before Market,8:15:00 AM CDT,AMRB,Q1,0.087,0.07,Verified
4/19/12,4/19/12,Before Market,8:15:00 AM CDT,HOMB,Q1,0.48,0.51,Verified
4/19/12,4/19/12,Before Market,8:15:00 AM CDT,SFNC,Q1,0.363,0.37,Verified
4/19/12,4/19/12,Before Market,8:16:00 AM CDT,SWFT,Q1,0.135,0.14,Verified
4/19/12,4/19/12,During Market,8:29:00 AM CDT,HIFS,Q1,<empty>,1.52,Unconfirmed
4/19/12,4/19/12,During Market,1:52:00 PM CDT,CTO,Q1,-0.11,0.07,Verified
4/19/12,4/19/12,During Market,2:38:00 PM CDT,LION,Q1,0.16,0.29,Verified
4/19/12,4/19/12,After Market,3:00:00 PM CDT,ACTG,Q1,1.088,1.48,Verified
4/19/12,4/19/12,After Market,3:00:00 PM CDT,FMFC,Q1,0.08,0.12,Verified
4/19/12,4/19/12,After Market,3:00:00 PM CDT,HUBG,Q1,0.359,0.37,Verified
4/19/12,4/19/12,After Market,3:00:00 PM CDT,LSCC,Q1,-0.073,-0.07,Verified
4/19/12,4/19/12,After Market,3:00:00 PM CDT,RCKY,Q1,0.07,0.1,Verified
4/19/12,4/19/12,After Market,3:01:00 PM CDT,ASBC,Q1,0.229,0.24,Verified
4/19/12,4/19/12,After Market,3:01:00 PM CDT,BGS,Q1,0.336,0.35,Verified
4/19/12,4/19/12,After Market,3:01:00 PM CDT,CHE,Q1,1.14,1.21,Verified
4/19/12,4/19/12,After Market,3:01:00 PM CDT,CMG,Q1,1.928,1.97,Verified
4/19/12,4/19/12,After Market,3:01:00 PM CDT,EZPW,Q2,0.76,0.73,Verified
4/19/12,4/19/12,After Market,3:01:00 PM CDT,HBI,Q1,-0.329,-0.27,Verified
4/19/12,4/19/12,After Market,3:01:00 PM CDT,IBKR,Q1,0.323,0.3,Verified
4/19/12,4/19/12,After Market,3:01:00 PM CDT,PXLW,Q1,<empty>,-0.01,Verified
4/19/12,4/19/12,After Market,3:01:00 PM CDT,WHG,Q1,0.59,0.8,Verified
4/19/12,4/19/12,After Market,3:03:00 PM CDT,MSFT,Q3,0.573,0.6,Verified
4/19/12,4/19/12,After Market,3:03:00 PM CDT,STS,Q1,<empty>,0.17,Verified
4/19/12,4/19/12,After Market,3:03:00 PM CDT,XXIA,Q1,0.14,0.15,Verified
4/19/12,4/19/12,After Market,3:04:00 PM CDT,CB,Q1,1.508,1.7,Verified
4/19/12,4/19/12,After Market,3:05:00 PM CDT,CPHD,Q1,-0.024,-0.02,Verified
4/19/12,4/19/12,After Market,3:05:00 PM CDT,EFII,Q1,0.19,0.3,Verified
4/19/12,4/19/12,After Market,3:05:00 PM CDT,EGP,Q1,0.758,0.77,Verified
4/19/12,4/19/12,After Market,3:05:00 PM CDT,ETFC,Q1,0.094,0.22,Verified
4/19/12,4/19/12,After Market,3:05:00 PM CDT,FSL,Q1,-0.076,-0.04,Verified
4/19/12,4/19/12,After Market,3:05:00 PM CDT,FWRD,Q1,0.335,0.35,Verified
4/19/12,4/19/12,After Market,3:05:00 PM CDT,PGI,Q1,0.145,0.18,Verified
4/19/12,4/19/12,After Market,3:05:00 PM CDT,RMBS,Q1,0.01,0.03,Verified
4/19/12,4/19/12,After Market,3:05:00 PM CDT,RMTR,Q1,<empty>,0.01,Verified
4/19/12,4/19/12,After Market,3:05:00 PM CDT,RVBD,Q1,0.089,0.2,Verified
4/19/12,4/19/12,After Market,3:05:00 PM CDT,SNDK,Q1,0.609,0.63,Verified
4/19/12,4/19/12,After Market,3:05:00 PM CDT,TPX,Q1,0.842,0.86,Verified
4/19/12,4/19/12,After Market,3:07:00 PM CDT,NCR,Q1,0.47,0.47,Verified
4/19/12,4/19/12,After Market,3:09:00 PM CDT,COF,Q1,1.399,1.56,Verified
4/19/12,4/19/12,After Market,3:11:00 PM CDT,BLDR,Q1,-0.14,-0.11,Verified
4/19/12,4/19/12,After Market,3:15:00 PM CDT,ALTR,Q1,0.363,0.35,Verified
4/19/12,4/19/12,After Market,3:15:00 PM CDT,AMD,Q1,0.093,0.12,Verified
4/19/12,4/19/12,After Market,3:15:00 PM CDT,CYN,Q1,0.836,0.86,Verified
4/19/12,4/19/12,After Market,3:15:00 PM CDT,GBNK,Q1,0.02,0.03,Verified
4/19/12,4/19/12,After Market,3:15:00 PM CDT,GDI,Q1,1.357,1.4,Verified
4/19/12,4/19/12,After Market,3:15:00 PM CDT,MATW,Q2,0.585,0.61,Verified
4/19/12,4/19/12,After Market,3:25:00 PM CDT,ZHNE,Q1,<empty>,-0.11,Verified
4/19/12,4/19/12,After Market,3:29:00 PM CDT,CYT,Q1,1.045,1.28,Verified
4/19/12,4/19/12,After Market,3:30:00 PM CDT,GBCI,Q1,0.212,0.23,Verified
4/19/12,4/19/12,After Market,3:30:00 PM CDT,OCFC,Q1,0.3,0.31,Verified
4/19/12,4/19/12,After Market,3:43:00 PM CDT,CIZN,Q1,<empty>,0.34,Verified
4/19/12,4/19/12,After Market,3:44:00 PM CDT,BKYF,Q1,0.59,0.6,Verified
4/19/12,4/19/12,After Market,3:45:00 PM CDT,BKMU,Q1,0.025,0.03,Verified
4/19/12,4/19/12,After Market,4:00:00 PM CDT,FCAP,Q1,<empty>,0.33,Verified
4/19/12,4/19/12,After Market,4:07:00 PM CDT,COBZ,Q1,0.105,0.1,Verified
4/19/12,4/19/12,After Market,4:10:00 PM CDT,EBTC,Q1,<empty>,0.33,Verified
4/19/12,4/19/12,After Market,4:30:00 PM CDT,VMI,Q1,1.557,1.96,Verified
4/19/12,4/19/12,After Market,5:28:00 PM CDT,ORB,Q1,0.225,0.22,Verified
4/19/12,4/19/12,After Market,6:34:00 PM CDT,WAL,Q1,0.119,0.12,Verified
4/19/12,4/19/12,After Market,6:50:00 PM CDT,MBFI,Q1,0.312,0.39,Verified
4/20/12,4/20/12,Before Market,12:30:00 AM CDT,CTIC,Q1,-0.1,-0.09,Verified
4/20/12,4/20/12,Before Market,5:00:00 AM CDT,IDXX,Q1,0.708,0.72,Verified
4/20/12,4/20/12,Before Market,5:00:00 AM CDT,SLB,Q1,0.966,0.98,Verified
4/20/12,4/20/12,Before Market,5:32:00 AM CDT,GE,Q1,0.33,0.34,Verified
4/20/12,4/20/12,Before Market,5:57:00 AM CDT,AEP,Q1,0.795,0.8,Verified
4/20/12,4/20/12,Before Market,6:00:00 AM CDT,AOS,Q1,0.611,1.02,Verified
4/20/12,4/20/12,Before Market,6:00:00 AM CDT,IR,Q1,0.257,0.31,Verified
4/20/12,4/20/12,Before Market,6:00:00 AM CDT,JCI,Q2,0.529,0.53,Verified
4/20/12,4/20/12,Before Market,6:00:00 AM CDT,KMB,Q1,1.173,1.24,Verified
4/20/12,4/20/12,Before Market,6:00:00 AM CDT,NPBC,Q1,0.143,0.17,Verified
4/20/12,4/20/12,Before Market,6:00:00 AM CDT,UAA,Q1,0.241,0.28,Verified
4/20/12,4/20/12,Before Market,6:30:00 AM CDT,CP,Q1,0.812,0.826,Verified
4/20/12,4/20/12,Before Market,6:30:00 AM CDT,HON,Q1,0.987,0.86,Verified
4/20/12,4/20/12,Before Market,6:30:00 AM CDT,MAN,Q1,0.349,0.5,Verified
4/20/12,4/20/12,Before Market,6:58:00 AM CDT,MCD,Q1,1.228,1.23,Verified
4/20/12,4/20/12,Before Market,6:59:00 AM CDT,SXT,Q1,0.567,0.58,Verified
4/20/12,4/20/12,Before Market,7:00:00 AM CDT,BPOP,Q1,0.032,0.05,Verified
4/20/12,4/20/12,Before Market,7:00:00 AM CDT,CBAN,Q1,<empty>,0.02,Verified
4/20/12,4/20/12,Before Market,7:00:00 AM CDT,SR,Q1,-0.09,0.06,Verified
4/20/12,4/20/12,Before Market,7:18:00 AM CDT,LBAI,Q1,0.174,0.16,Verified
4/20/12,4/20/12,Before Market,7:34:00 AM CDT,RCL,Q1,0.152,0.21,Verified
4/20/12,4/20/12,Before Market,8:00:00 AM CDT,ACU,Q1,0.05,0.08,Verified
4/20/12,4/20/12,Unspecified,8:00:00 AM CDT,EVBS,Q1,0.02,0.07,Verified
4/20/12,4/20/12,Before Market,8:00:00 AM CDT,NFSB,Q1,0.1,0.12,Verified
4/20/12,4/20/12,Before Market,8:16:00 AM CDT,SYNL,Q1,<empty>,0.21,Verified
4/20/12,4/20/12,Before Market,8:22:00 AM CDT,UBNK,Q1,0.194,0.19,Verified
4/20/12,4/20/12,During Market,11:30:00 AM CDT,FSBI,Q2,<empty>,0.13,Verified
4/20/12,4/20/12,Unspecified,11:57:00 AM CDT,MFSF,Q1,0.103,0.15,Verified
4/20/12,4/20/12,During Market,2:23:00 PM CDT,UBFO,Q1,<empty>,0.08,Verified
4/20/12,4/20/12,After Market,3:00:00 PM CDT,MCBI,Q1,0.1,0.16,Verified
4/20/12,4/20/12,After Market,4:32:00 PM CDT,FFNW,Q1,<empty>,0.04,Verified
4/19/12,4/20/12,After Market,6:50:00 PM CDT,OVLY,Q1,<empty>,0.17,Verified
4/20/12,4/20/12,After Market,10:30:00 PM CDT,HMNF,Q1,<empty>,0.58,Unconfirmed
4/22/12,4/22/12,Unspecified,12:00:00 PM CDT,HLX,Q1,0.44,0.62,Verified
4/23/12,,Before Market,,CPX,Q1,<empty>,<empty>,Unconfirmed
4/23/12,,Before Market,,HAFCD,Q1,<empty>,<empty>,Unconfirmed
4/23/12,,During Market,,PHG,Q1,<empty>,<empty>,Unconfirmed
4/23/12,,Before Market,,PNCL,Q4,<empty>,<empty>,Unconfirmed
4/23/12,4/23/12,Before Market,1:00:00 AM CDT,BEAV,Q1,0.624,0.67,Verified
4/23/12,4/23/12,Before Market,4:00:00 AM CDT,CHKP,Q1,0.676,0.74,Verified
4/23/12,4/23/12,Before Market,5:00:00 AM CDT,RDCM,Q1,<empty>,-0.1,Verified
4/23/12,4/23/12,Before Market,5:00:00 AM CDT,STI,Q1,0.323,0.46,Verified
4/23/12,4/23/12,Before Market,5:30:00 AM CDT,EFSC,Q4,0.418,0.36,Verified
4/23/12,4/23/12,Before Market,5:30:00 AM CDT,HAS,Q1,0.066,-0.02,Verified
4/23/12,4/23/12,Before Market,5:30:00 AM CDT,WWW,Q1,0.543,0.64,Verified
4/23/12,4/23/12,Before Market,5:45:00 AM CDT,PCH,Q1,0.063,0.13,Verified
4/23/12,4/23/12,Before Market,6:00:00 AM CDT,BOH,Q1,0.811,0.95,Verified
4/23/12,4/23/12,Before Market,6:00:00 AM CDT,DHI,Q2,0.044,0.13,Verified
4/23/12,4/23/12,Before Market,6:00:00 AM CDT,MTG,Q1,-0.468,-0.1,Verified
4/23/12,4/23/12,Before Market,6:00:00 AM CDT,ROP,Q1,1.044,1.09,Verified
4/23/12,4/23/12,Before Market,6:00:00 AM CDT,STRM,Q4,<empty>,0.12,Verified
4/23/12,4/23/12,Before Market,6:00:00 AM CDT,XRX,Q1,0.223,0.23,Verified
4/23/12,4/23/12,Before Market,6:02:00 AM CDT,ETN,Q1,0.904,0.91,Verified
4/23/12,4/23/12,Before Market,6:30:00 AM CDT,CPBC,Q1,<empty>,0.13,Verified
4/23/12,4/23/12,Before Market,6:30:00 AM CDT,SAH,Q1,0.337,0.33,Verified
4/23/12,4/23/12,Before Market,6:30:00 AM CDT,STL,Q1,0.146,0.15,Verified
4/23/12,4/23/12,Before Market,6:30:00 AM CDT,WASH,Q1,0.48,0.51,Verified
4/23/12,4/23/12,Before Market,6:45:00 AM CDT,EAT,Q3,0.56,0.6,Verified
4/23/12,4/23/12,Before Market,6:48:00 AM CDT,BSRR,Q1,0.157,0.13,Verified
4/23/12,4/23/12,Before Market,7:00:00 AM CDT,BMRC,Q1,0.77,0.91,Verified
4/23/12,4/23/12,Before Market,7:00:00 AM CDT,COP,Q1,2.077,2.27,Verified
4/23/12,4/23/12,Before Market,7:00:00 AM CDT,MVIS,Q1,-0.475,-0.58,Verified
4/23/12,4/23/12,Before Market,7:00:00 AM CDT,OFG,Q1,0.2,0.23,Verified
4/23/12,4/23/12,Before Market,7:00:00 AM CDT,TSH,Q2,0.855,0.82,Verified
4/23/12,4/23/12,Before Market,7:00:00 AM CDT,WCBO,Q1,0.228,0.27,Verified
4/23/12,4/23/12,Before Market,7:15:00 AM CDT,SILC,Q1,0.275,0.3,Verified
4/23/12,4/23/12,Before Market,7:30:00 AM CDT,FCBC,Q1,0.268,0.31,Verified
4/23/12,4/23/12,Before Market,7:30:00 AM CDT,METR,Q1,0.127,0.19,Verified
4/23/12,4/23/12,Before Market,7:46:00 AM CDT,TNC,Q1,0.393,0.28,Verified
4/23/12,4/23/12,Before Market,7:49:00 AM CDT,KNL,Q1,0.195,0.15,Verified
4/23/12,4/23/12,Before Market,8:00:00 AM CDT,STBA,Q1,0.387,0.12,Verified
4/23/12,4/23/12,Unspecified,8:08:00 AM CDT,PEBK,Q1,<empty>,0.3,Verified
4/23/12,4/23/12,Before Market,8:15:00 AM CDT,DNBF,Q1,<empty>,0.36,Verified
4/23/12,4/23/12,During Market,8:52:00 AM CDT,ESCA,Q1,<empty>,0.12,Verified
4/23/12,4/23/12,During Market,10:00:00 AM CDT,WSB,Q1,<empty>,0.03,Verified
4/23/12,4/23/12,During Market,10:07:00 AM CDT,NWBI,Q1,0.165,0.16,Verified
4/23/12,4/23/12,During Market,12:00:00 PM CDT,UBCP,Q1,<empty>,0.15,Verified
4/23/12,4/23/12,During Market,2:31:00 PM CDT,EBF,Q4,<empty>,0.13,Verified
4/23/12,4/23/12,After Market,3:00:00 PM CDT,ALGN,Q1,0.215,0.27,Verified
4/23/12,4/23/12,After Market,3:00:00 PM CDT,BANR,Q1,0.222,0.4,Verified
4/23/12,4/23/12,After Market,3:00:00 PM CDT,CSBC,Q1,-0.063,-0.2,Verified
4/23/12,4/23/12,After Market,3:00:00 PM CDT,FFIN,Q1,0.54,0.56,Verified
4/23/12,4/23/12,After Market,3:00:00 PM CDT,HTLF,Q1,0.31,0.71,Verified
4/23/12,4/23/12,After Market,3:00:00 PM CDT,JJSF,Q2,0.443,0.55,Verified
4/23/12,4/23/12,After Market,3:00:00 PM CDT,TRST,Q1,0.097,0.095,Verified
4/23/12,4/23/12,After Market,3:00:00 PM CDT,TUES,Q3,-0.1,-0.1,Verified
4/23/12,4/23/12,After Market,3:00:00 PM CDT,WWD,Q2,0.545,0.55,Verified
4/23/12,4/23/12,After Market,3:01:00 PM CDT,ALSN,Q1,<empty>,0.31,Verified
4/23/12,4/23/12,After Market,3:01:00 PM CDT,BXS,Q1,0.162,0.25,Verified
4/23/12,4/23/12,After Market,3:01:00 PM CDT,CNI,Q1,1.029,1.19,Verified
4/23/12,4/23/12,After Market,3:03:00 PM CDT,HXL,Q1,0.333,0.39,Verified
4/23/12,4/23/12,After Market,3:05:00 PM CDT,AFOP,Q1,0.12,0.1,Verified
4/23/12,4/23/12,After Market,3:05:00 PM CDT,CTGX,Q1,0.2,0.2,Verified
4/23/12,4/23/12,After Market,3:05:00 PM CDT,FBMI,Q1,0.075,0.25,Verified
4/23/12,4/23/12,After Market,3:05:00 PM CDT,HMA,Q1,0.221,0.24,Verified
4/23/12,4/23/12,After Market,3:05:00 PM CDT,ILMN,Q1,0.325,0.36,Verified
4/23/12,4/23/12,After Market,3:05:00 PM CDT,SANM,Q2,0.236,0.27,Verified
4/23/12,4/23/12,After Market,3:05:00 PM CDT,VLTR,Q1,0.206,0.32,Verified
4/23/12,4/23/12,After Market,3:10:00 PM CDT,PKBK,Q1,0.29,0.31,Verified
4/23/12,4/23/12,After Market,3:10:00 PM CDT,ZION,Q1,0.261,0.22,Verified
4/23/12,4/23/12,After Market,3:12:00 PM CDT,SFG,Q1,0.839,0.79,Verified
4/23/12,4/23/12,After Market,3:15:00 PM CDT,BDGE,Q1,0.365,0.35,Verified
4/23/12,4/23/12,After Market,3:18:00 PM CDT,AMP,Q1,1.385,1.06,Verified
4/23/12,4/23/12,After Market,3:19:00 PM CDT,MBVT,Q1,0.54,0.58,Verified
4/23/12,4/23/12,After Market,3:19:00 PM CDT,RCII,Q1,0.836,0.87,Verified
4/23/12,4/23/12,After Market,3:20:00 PM CDT,EGBN,Q1,0.348,0.36,Verified
4/23/12,4/23/12,After Market,3:23:00 PM CDT,DEL,Q1,<empty>,0.01,Verified
4/23/12,4/23/12,After Market,3:25:00 PM CDT,UCTT,Q1,0.166,0.2,Verified
4/23/12,4/23/12,After Market,3:26:00 PM CDT,FDEF,Q1,0.33,0.37,Verified
4/23/12,4/23/12,After Market,3:28:00 PM CDT,PAC,Q1,0.455,0.59,Verified
4/23/12,4/23/12,After Market,3:29:00 PM CDT,NFLX,Q1,-0.276,-0.08,Verified
4/23/12,4/23/12,After Market,3:29:00 PM CDT,WRB,Q1,0.665,0.73,Verified
4/23/12,4/23/12,After Market,3:30:00 PM CDT,HSTM,Q1,0.06,0.05,Verified
4/23/12,4/23/12,After Market,3:30:00 PM CDT,IBCP,Q1,<empty>,0.07,Verified
4/23/12,4/23/12,After Market,3:30:00 PM CDT,TXN,Q1,0.286,0.22,Verified
4/23/12,4/23/12,After Market,3:35:00 PM CDT,FNB,Q1,0.193,0.19,Verified
4/23/12,4/23/12,After Market,3:35:00 PM CDT,PBNY,Q2,0.125,0.15,Verified
4/23/12,4/23/12,After Market,3:45:00 PM CDT,USTR,Q1,0.43,0.45,Verified
4/23/12,4/23/12,After Market,3:49:00 PM CDT,STM,Q1,-0.047,<empty>,Verified
4/23/12,4/23/12,After Market,3:56:00 PM CDT,QCRH,Q1,0.26,0.48,Verified
4/23/12,4/23/12,After Market,4:00:00 PM CDT,HEOP,Q1,0.123,0.05,Verified
4/23/12,4/23/12,After Market,4:02:00 PM CDT,BKBK,Q1,<empty>,0.11,Verified
4/23/12,4/23/12,After Market,4:09:00 PM CDT,OMI,Q1,0.48,0.46,Verified
4/23/12,4/23/12,After Market,4:14:00 PM CDT,CR,Q1,0.918,0.88,Verified
4/23/12,4/23/12,After Market,4:22:00 PM CDT,IEX,Q1,0.637,0.66,Verified
4/23/12,4/23/12,After Market,4:43:00 PM CDT,FIBK,Q1,0.276,0.26,Verified
4/23/12,4/23/12,After Market,4:49:00 PM CDT,YDNT,Q1,0.5,0.54,Verified
4/23/12,4/23/12,After Market,5:09:00 PM CDT,ETH,Q3,0.158,0.14,Verified
4/23/12,4/23/12,After Market,5:57:00 PM CDT,NBTB,Q1,0.403,0.41,Verified
4/23/12,4/23/12,After Market,6:27:00 PM CDT,WFT,Q1,0.284,0.25,Verified
4/23/12,4/23/12,After Market,7:35:00 PM CDT,WIBC,Q1,0.127,0.25,Verified
4/23/12,4/23/12,After Market,8:12:00 PM CDT,BBCN,Q1,0.173,0.28,Verified
4/24/12,,Before Market,,ARMH,Q1,0.121,0.209,Verified
4/24/12,,Unspecified,,GCBC,Q3,<empty>,0.35,Verified
4/24/12,,Unspecified,,ITUB,Q1,0.458,0.413,Verified
4/24/12,,Before Market,,SEOAY.PK,Q1,<empty>,<empty>,Unconfirmed
4/24/12,,After Market,,TRH,Q1,<empty>,<empty>,Unconfirmed
4/24/12,4/24/12,Before Market,4:00:00 AM CDT,SBNY,Q1,0.859,0.9,Verified
4/24/12,4/24/12,Before Market,5:00:00 AM CDT,APD,Q2,1.329,1.31,Verified
4/24/12,4/24/12,Before Market,5:00:00 AM CDT,BHI,Q1,0.829,0.86,Verified
4/24/12,4/24/12,Before Market,5:00:00 AM CDT,CNC,Q1,0.471,0.45,Verified
4/24/12,4/24/12,Before Market,5:00:00 AM CDT,CSL,Q1,0.602,0.94,Verified
